timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 15:16:18,13.49,15.01,2241.0552295346,1.51,1.09,17.55,0.601,308.5
2026-01-08 15:16:19,13.49,14.97,1932.805819452256,1.51,1.56,14.77,0.519,38.4
2026-01-08 15:16:20,14.36,15.05,2075.3603309750133,0.64,0.18,16.24,0.614,128.7
2026-01-08 15:16:21,11.16,13.22,1356.4561325575967,3.84,4.02,11.65,0.449,208.0
2026-01-08 15:16:22,12.92,15.01,1965.9303957295415,2.08,2.15,15.73,0.411,298.0
2026-01-08 15:16:23,11.8,14.1,1588.42502704875,3.2,3.27,13.2,0.6896745627433714,22.6
2026-01-08 15:16:24,11.97,14.38,1808.1682938714152,3.03,3.23,15.18,0.421,108.9
2026-01-08 15:16:25,8.93,10.81,459.9133711875674,6.07,6.18,4.96,0.714,173.8
2026-01-08 15:16:26,10.38,12.28,994.6690486142795,4.62,4.44,8.93,0.371,247.4
2026-01-08 15:16:27,12.76,15.05,2207.219682946826,2.24,2.65,16.84,0.6093361280152008,337.7
2026-01-08 15:16:28,13.64,15.18,2024.49994204791,1.36,1.22,15.74,0.431,68.8
2026-01-08 15:16:29,13.05,14.96,2133.0329344100396,1.95,2.13,16.97,0.602,158.6
2026-01-08 15:16:30,12.42,14.86,1980.6129211190207,2.58,2.37,15.71,0.389,247.7
2026-01-08 15:16:31,11.65,13.95,1493.5606085786844,3.35,3.19,12.66,0.5425934283948746,331.4
2026-01-08 15:16:32,12.54,15.06,2152.6193396480157,2.46,2.46,16.18,0.525,61.7
2026-01-08 15:16:33,12.93,15.1,2163.1087288031263,2.07,2.11,16.69,0.495,152.3
2026-01-08 15:16:34,11.23,13.53,1253.996838869794,3.77,3.86,10.54,0.585,233.5
2026-01-08 15:16:35,15.14,15.01,2050.787359565147,0.0,0.11,15.91,0.324,323.5
2026-01-08 15:16:36,11.65,13.99,1449.6717492282326,3.35,2.88,12.01,0.453,47.5
2026-01-08 15:16:37,13.36,14.89,2027.9607194261425,1.64,1.8,15.67,0.473,136.8
2026-01-08 15:16:38,11.68,14.1,1649.4626757166734,3.32,3.04,13.56,0.633,221.4
2026-01-08 15:16:39,13.39,15.01,2088.375936920125,1.61,1.36,16.25,0.522,311.5
2026-01-08 15:16:40,15.03,14.83,2240.626480488854,0.0,0.01,18.05,0.581,40.4
2026-01-08 15:16:41,12.52,14.99,2056.919896788822,2.48,2.69,16.2,0.512,130.4
2026-01-08 15:16:42,14.42,14.94,2117.180211406676,0.58,0.38,16.94,0.547,220.0
2026-01-08 15:16:43,14.23,15.01,2154.8801583301843,0.77,0.96,16.49,0.466,310.1
2026-01-08 15:16:44,12.29,14.6,1787.7784799591973,2.71,2.5,14.02,0.734,37.7
2026-01-08 15:16:45,11.07,13.54,1210.6026495549204,3.93,3.91,10.3,0.39,119.0
2026-01-08 15:16:46,12.24,14.66,1861.7567442306963,2.76,3.16,14.51,0.521,206.9
2026-01-08 15:16:47,13.44,14.9,2084.799472945081,1.56,1.71,16.31,0.644,296.3
2026-01-08 15:16:48,11.76,14.2,1594.233507593828,3.24,2.86,12.82,0.6933824905000562,21.5
2026-01-08 15:16:49,12.64,14.97,2136.7245992908315,2.36,2.5,16.34,0.652,111.3
2026-01-08 15:16:50,11.83,14.15,1605.6170378347526,3.17,3.09,13.6,0.513,196.3
2026-01-08 15:16:51,11.2,13.48,1384.514937164151,3.8,3.97,11.7,0.512,277.1
2026-01-08 15:16:52,13.21,15.14,2240.3926173729933,1.79,1.99,17.06,0.5030421989902367,8.0
2026-01-08 15:16:53,11.89,14.4,1822.3920483652548,3.11,3.4,14.82,0.518,94.3
2026-01-08 15:16:54,11.39,13.65,1566.1821554416722,3.61,3.64,13.17,0.477,176.3
2026-01-08 15:16:55,13.13,15.01,2048.6298250679133,1.87,2.19,15.92,0.439,266.3
2026-01-08 15:16:56,10.99,13.21,1187.1704771534116,4.01,4.19,10.24,0.5215818377736607,345.6
2026-01-08 15:16:57,13.81,15.09,2125.0458561786936,1.19,1.34,15.85,0.582,76.1
2026-01-08 15:16:58,13.18,15.0,2196.041975797617,1.82,2.15,17.34,0.78,166.2
2026-01-08 15:16:59,14.39,15.12,2066.002669470149,0.61,0.78,16.02,0.423,256.9
2026-01-08 15:17:00,13.8,14.96,2170.238912498892,1.2,1.23,17.19,0.6661910202843676,346.6
2026-01-08 15:17:01,11.61,14.09,1650.7029918134936,3.39,3.35,13.47,0.563,71.2
2026-01-08 15:17:02,12.68,14.93,2040.7817299549902,2.32,2.12,15.45,0.499,160.8
2026-01-08 15:17:03,13.24,14.9,2013.600214858994,1.76,1.66,15.42,0.477,250.2
2026-01-08 15:17:04,12.78,15.1,2234.4751514749023,2.22,1.95,16.67,0.7057422496890053,340.8
2026-01-08 15:17:05,12.46,14.91,2080.9229674565395,2.54,2.95,16.93,0.564,70.2
2026-01-08 15:17:06,13.52,15.01,2039.5330518899834,1.48,1.24,15.74,0.385,160.3
2026-01-08 15:17:07,12.18,14.63,1846.8752172675554,2.82,2.92,14.45,0.44,248.1
2026-01-08 15:17:08,11.65,13.99,1499.7362289334123,3.35,3.52,12.6,0.7613611660392773,332.0
2026-01-08 15:17:09,15.22,15.0,2240.0613112921897,0.0,-0.03,17.88,0.351,62.0
2026-01-08 15:17:10,14.3,15.21,2060.036328573422,0.7,0.9,15.73,0.416,153.2
2026-01-08 15:17:11,16.09,14.89,2175.7486265995917,0.0,-0.28,17.4,0.548,242.6
2026-01-08 15:17:12,12.22,14.64,1747.2704862537018,2.78,2.53,14.49,0.5747288022861428,330.4
2026-01-08 15:17:13,11.18,13.39,1316.5896844033,3.82,3.67,11.46,0.6,50.7
2026-01-08 15:17:14,12.41,14.78,2139.604953830498,2.59,2.88,16.34,0.332,139.4
2026-01-08 15:17:15,12.01,14.61,1685.888804206086,2.99,3.08,13.47,0.332,227.1
2026-01-08 15:17:16,13.77,15.04,2121.1107418679335,1.23,1.34,16.44,0.273,317.3
2026-01-08 15:17:17,13.49,15.06,1977.149566126685,1.51,1.49,15.2,0.565,47.7
2026-01-08 15:17:18,11.73,13.86,1667.0809557918462,3.27,3.32,14.48,0.48,130.9
2026-01-08 15:17:19,12.61,14.81,2016.2552271030877,2.39,2.11,15.91,0.644,219.7
2026-01-08 15:17:20,14.02,14.89,2239.8469367693165,0.98,0.6,17.56,0.459,309.1
2026-01-08 15:17:21,12.47,15.23,2239.8274481763283,2.53,2.26,17.58,0.33,40.4
2026-01-08 15:17:22,14.26,15.08,2199.679133549357,0.74,0.94,17.12,0.669,130.9
2026-01-08 15:17:23,14.41,15.09,2237.8601197734224,0.59,0.59,17.32,0.439,221.5
2026-01-08 15:17:24,11.2,13.5,1222.11181378193,3.8,3.39,10.15,0.522,302.4
2026-01-08 15:17:25,12.02,14.36,1783.0197770277864,2.98,3.19,14.41,0.6896745627433714,28.6
2026-01-08 15:17:26,12.26,14.78,1959.256082425448,2.74,2.74,15.29,0.404,117.2
2026-01-08 15:17:27,15.73,14.91,2088.1354410842036,0.0,-0.19,16.66,0.269,206.7
2026-01-08 15:17:28,11.46,13.84,1527.085334079953,3.54,3.54,12.68,0.577,289.7
2026-01-08 15:17:29,13.91,14.99,2120.341839811461,1.09,1.22,16.09,0.5982123447451464,19.7
2026-01-08 15:17:30,11.41,13.64,1532.032918875737,3.59,3.46,13.6,0.61,101.5
2026-01-08 15:17:31,16.98,15.05,2239.6325622464437,0.0,-0.31,17.59,0.545,191.8
2026-01-08 15:17:32,12.26,14.79,1887.6397489277424,2.74,2.87,14.48,0.281,280.5
2026-01-08 15:17:33,14.51,15.02,2046.621669986571,0.49,0.43,16.46,0.6340556463930994,10.6
2026-01-08 15:17:34,10.56,12.7,980.1826636985111,4.44,4.64,8.94,0.555,86.8
2026-01-08 15:17:35,11.32,13.67,1486.0745897828958,3.68,3.45,12.92,0.552,168.9
2026-01-08 15:17:36,12.84,15.04,2213.599169709632,2.16,1.81,16.9,0.527,259.1
2026-01-08 15:17:37,13.41,14.88,2177.414928685535,1.59,1.78,16.81,0.8182160583084441,348.4
2026-01-08 15:17:38,12.07,14.43,1829.8944305597215,2.93,2.98,14.82,0.571,75.0
2026-01-08 15:17:39,14.21,15.11,2054.2356760644384,0.79,0.94,15.76,0.55,165.6
2026-01-08 15:17:40,10.31,12.4,911.4121441585402,4.69,4.81,8.49,0.383,240.0
2026-01-08 15:17:41,14.19,14.94,2194.8110154220376,0.81,0.76,17.12,0.496,329.6
2026-01-08 15:17:42,14.56,15.15,2121.0915962427102,0.44,0.31,15.92,0.554,60.5
2026-01-08 15:17:43,13.75,15.12,2213.8994126098155,1.25,1.46,17.31,0.602,151.3
2026-01-08 15:17:44,11.54,13.91,1535.7961209761559,3.46,3.32,13.31,0.477,234.7
2026-01-08 15:17:45,15.36,14.99,2142.6620364274927,0.0,0.04,16.57,0.631,324.7
2026-01-08 15:17:46,14.6,15.07,2239.340233351617,0.4,0.22,17.27,0.435,55.1
2026-01-08 15:17:47,14.64,15.18,2030.1383295882424,0.36,0.4,15.46,0.386,146.1
2026-01-08 15:17:48,13.84,14.95,2112.330742273185,1.16,1.05,16.62,0.423,235.8
2026-01-08 15:17:49,14.02,14.97,2058.9278813630476,0.98,0.91,16.12,0.668,325.6
2026-01-08 15:17:50,9.4,11.11,601.6492543777397,5.6,5.37,6.45,0.597,32.3
2026-01-08 15:17:51,12.21,14.66,1871.6486939167983,2.79,2.51,14.94,0.454,120.2
2026-01-08 15:17:52,11.69,14.04,1656.701089096973,3.31,3.44,13.84,0.645,204.4
2026-01-08 15:17:53,11.56,13.8,1472.2274579530745,3.44,2.97,12.5,0.45,287.2
2026-01-08 15:17:54,14.7,14.92,2239.184324607709,0.3,0.34,17.82,0.41034400507311697,16.8
2026-01-08 15:17:55,13.94,14.91,2135.907349005356,1.06,0.81,16.27,0.583,106.2
2026-01-08 15:17:56,10.55,12.74,1030.2457019843887,4.45,4.31,9.32,0.427,182.6
2026-01-08 15:17:57,12.39,15.04,2059.57781996213,2.61,2.57,15.82,0.3,272.9
2026-01-08 15:17:58,13.23,15.01,2166.2522463950563,1.77,1.83,17.22,0.7687770215526468,3.0
2026-01-08 15:17:59,11.95,14.5,1798.2554563849392,3.05,3.03,14.19,0.57,89.9
2026-01-08 15:18:00,15.27,14.95,2239.0673930497787,0.0,-0.19,17.39,0.638,179.6
2026-01-08 15:18:01,14.53,15.0,2199.5980128068372,0.47,0.28,16.9,0.619,269.6
2026-01-08 15:18:02,13.87,15.18,2069.732278728317,1.13,1.02,16.15,0.4758507287745483,0.7
2026-01-08 15:18:03,15.25,15.11,2073.561094271682,0.0,-0.19,15.81,0.686,91.4
2026-01-08 15:18:04,12.48,14.82,2072.9459819054773,2.52,2.88,15.93,0.5,180.3
2026-01-08 15:18:05,10.95,13.03,1234.589354000113,4.05,4.26,10.77,0.504,258.4
2026-01-08 15:18:06,11.25,13.44,1387.4754686527253,3.75,3.84,12.08,0.5018062230713418,339.1
2026-01-08 15:18:07,14.38,14.97,1986.8657270242688,0.62,0.97,15.28,0.444,68.9
2026-01-08 15:18:08,12.21,14.45,1959.512389437712,2.79,3.06,15.35,0.61,155.6
2026-01-08 15:18:09,13.52,15.04,2073.4783905134327,1.48,1.56,16.18,0.437,245.9
2026-01-08 15:18:10,11.95,14.39,1840.2167362425955,3.05,3.13,15.27,0.7032702978512154,332.2
2026-01-08 15:18:11,13.03,15.03,2102.5345888312277,1.97,1.78,16.65,0.589,62.4
2026-01-08 15:18:12,12.87,15.12,2008.8093764012785,2.13,1.96,15.07,0.552,153.1
2026-01-08 15:18:13,13.81,14.99,2124.6984913480082,1.19,1.12,16.63,0.476,243.0
2026-01-08 15:18:14,13.23,15.0,2034.2497536677354,1.77,2.13,15.91,0.5945044169884616,333.0
2026-01-08 15:18:15,13.72,15.12,2117.650936683986,1.28,1.34,16.77,0.659,63.8
2026-01-08 15:18:16,15.02,14.92,2238.7555755619633,0.0,0.12,17.38,0.446,153.3
2026-01-08 15:18:17,14.18,15.14,1996.5432206918515,0.82,0.89,15.5,0.579,244.2
2026-01-08 15:18:18,13.13,15.04,2012.3290475040228,1.87,1.76,15.05,0.44618730672106993,334.4
2026-01-08 15:18:19,13.89,14.98,1958.702196216196,1.11,1.19,15.07,0.647,64.2
2026-01-08 15:18:20,10.96,13.17,1175.8217130145915,4.04,4.14,9.92,0.383,143.2
2026-01-08 15:18:21,13.32,14.87,1967.0598638396223,1.68,1.04,15.75,0.449,232.4
2026-01-08 15:18:22,11.95,14.36,1812.256867683006,3.05,3.01,14.51,0.489,318.6
2026-01-08 15:18:23,11.98,14.28,1694.1528645231863,3.02,3.23,13.7,0.505,44.3
2026-01-08 15:18:24,13.6,15.06,2192.1732417279322,1.4,1.38,17.22,0.632,134.6
2026-01-08 15:18:25,12.29,14.88,1832.1222412553034,2.71,2.96,14.28,0.6,223.9
2026-01-08 15:18:26,12.83,14.98,2232.369470353325,2.17,1.95,17.12,0.324,313.8
2026-01-08 15:18:27,12.47,15.13,2219.7203993983544,2.53,2.14,16.97,0.378,44.6
2026-01-08 15:18:28,14.21,14.91,2185.803460155276,0.79,1.12,16.85,0.366,134.0
2026-01-08 15:18:29,14.09,15.16,2101.488832498264,0.91,0.54,16.51,0.531,225.0
2026-01-08 15:18:30,11.69,14.04,1552.95272730751,3.31,2.99,13.1,0.442,309.2
2026-01-08 15:18:31,15.15,15.02,2135.681541859217,0.0,0.03,15.7,0.527,39.4
2026-01-08 15:18:32,15.94,15.08,2238.4437580741483,0.0,0.16,16.98,0.518,129.8
2026-01-08 15:18:33,17.0,14.94,2177.5902933345747,0.0,0.05,16.94,0.596,219.4
2026-01-08 15:18:34,11.93,14.22,1773.592566787473,3.07,3.19,14.83,0.591,304.8
2026-01-08 15:18:35,11.15,13.36,1259.4818454955548,3.85,4.29,11.45,0.6031562484207261,25.0
2026-01-08 15:18:36,13.48,15.1,1958.4975978229193,1.52,1.43,15.48,0.501,115.6
2026-01-08 15:18:37,13.71,14.89,2182.7415291251027,1.29,1.2,16.89,0.445,204.9
2026-01-08 15:18:38,13.84,14.98,2142.0404016589946,1.16,1.3,16.59,0.42,294.8
2026-01-08 15:18:39,13.63,14.96,2197.9495907598366,1.37,1.47,17.14,0.8515874081186071,24.6
2026-01-08 15:18:40,12.85,14.73,2103.308433502059,2.15,1.99,16.52,0.463,112.9
2026-01-08 15:18:41,12.23,14.62,1909.3921295995924,2.77,2.89,15.52,0.582,200.7
2026-01-08 15:18:42,13.02,15.1,2238.248872144264,1.98,2.11,17.54,0.56,291.3
2026-01-08 15:18:43,11.61,14.07,1576.2336078958945,3.39,3.29,13.1,0.6501233333387335,15.8
2026-01-08 15:18:44,11.45,13.62,1433.2899311340882,3.55,3.7,12.19,0.358,97.5
2026-01-08 15:18:45,12.19,14.61,1975.7295412653493,2.81,3.11,15.54,0.452,185.2
2026-01-08 15:18:46,12.26,14.79,1946.5521683260301,2.74,2.79,15.57,0.412,274.0
2026-01-08 15:18:47,14.32,14.84,1941.2915499041353,0.68,0.71,15.25,0.6192239353663602,3.0
2026-01-08 15:18:48,13.14,14.94,2085.7172869866326,1.86,1.58,16.25,0.551,92.6
2026-01-08 15:18:49,11.77,14.2,1572.5702809832555,3.23,3.22,13.05,0.432,177.8
2026-01-08 15:18:50,14.26,14.94,2075.1768478016747,0.74,0.65,16.22,0.525,267.4
2026-01-08 15:18:51,12.95,14.85,2178.6899252758126,2.05,2.06,17.56,0.678550779473317,356.5
2026-01-08 15:18:52,12.22,14.82,1870.3310588794225,2.78,3.09,14.55,0.544,85.4
2026-01-08 15:18:53,10.74,12.88,1095.6820091154966,4.26,4.3,9.51,0.582,162.7
2026-01-08 15:18:54,10.31,12.28,893.5861070333976,4.69,4.36,8.55,0.55,236.4
2026-01-08 15:18:55,13.73,14.76,2094.0391228637877,1.27,1.41,16.18,0.538,324.9
2026-01-08 15:18:56,10.94,13.25,1145.9630870250203,4.06,3.92,10.47,0.374,44.5
2026-01-08 15:18:57,11.55,13.86,1562.4346891375546,3.45,3.34,13.35,0.403,127.6
2026-01-08 15:18:58,12.37,14.72,2018.2952552693473,2.63,2.88,15.78,0.463,215.9
2026-01-08 15:18:59,13.93,15.13,2098.5272719486507,1.07,0.99,16.13,0.348,306.7
2026-01-08 15:19:00,13.84,14.99,2048.678466691588,1.16,1.43,16.1,0.554,36.7
2026-01-08 15:19:01,12.52,14.84,2094.509429909283,2.48,2.38,16.2,0.429,125.7
2026-01-08 15:19:02,16.49,14.99,2054.6018842093886,0.0,-0.19,15.73,0.656,215.6
2026-01-08 15:19:03,10.72,12.82,1145.0492474070275,4.28,4.22,10.42,0.182,292.5
2026-01-08 15:19:04,14.59,14.84,2044.6600151016944,0.41,0.18,16.08,0.43877145120770034,21.6
2026-01-08 15:19:05,12.12,14.57,1861.2619060275306,2.88,2.92,15.42,0.703,109.0
2026-01-08 15:19:06,13.36,15.11,2159.9148869153405,1.64,1.7,16.69,0.509,199.6
2026-01-08 15:19:07,13.61,14.89,2169.128441688773,1.39,1.44,16.84,0.473,289.0
2026-01-08 15:19:08,12.94,14.92,2027.786542541549,2.06,2.33,15.62,0.5228178136925556,18.5
2026-01-08 15:19:09,13.09,15.03,2135.9894136013313,1.91,2.0,16.73,0.504,108.7
2026-01-08 15:19:10,15.6,15.02,2026.7282723503477,0.0,-0.12,15.78,0.437,198.8
2026-01-08 15:19:11,14.4,14.87,2152.4897565580436,0.6,0.49,17.38,0.668,288.0
2026-01-08 15:19:12,10.66,12.83,1173.0304655577495,4.34,4.36,10.93,0.39427631812748287,4.9
2026-01-08 15:19:13,13.8,14.97,2154.1315624157683,1.2,0.96,16.62,0.509,94.8
2026-01-08 15:19:14,15.39,14.99,2221.7103940532284,0.0,0.05,17.25,0.482,184.7
2026-01-08 15:19:15,12.77,14.94,2237.605748575645,2.23,2.48,17.52,0.551,274.4
2026-01-08 15:19:16,12.16,14.55,1915.6295626891524,2.84,2.81,15.55,0.80214837136281,1.6
2026-01-08 15:19:17,14.28,14.95,2213.8954459643383,0.72,0.93,17.67,0.548,91.3
2026-01-08 15:19:18,14.48,15.14,2134.236528253839,0.52,1.23,16.35,0.559,182.2
2026-01-08 15:19:19,11.37,13.71,1378.6751256765467,3.63,3.77,11.92,0.396,264.4
2026-01-08 15:19:20,13.89,14.87,2176.613984333435,1.11,0.87,17.36,0.552481235746034,353.7
2026-01-08 15:19:21,16.45,14.99,2237.4888170177146,0.0,0.13,17.53,0.362,83.6
2026-01-08 15:19:22,13.46,14.83,2036.1908494859777,1.54,1.47,15.96,0.622,172.6
2026-01-08 15:19:23,14.11,15.07,2237.449839831738,0.89,0.76,17.38,0.487,263.0
2026-01-08 15:19:24,10.6,12.68,974.3348604969624,4.4,4.46,9.02,0.7885526362549657,339.1
2026-01-08 15:19:25,12.48,14.73,2157.4351440773603,2.52,2.72,17.07,0.336,67.5
2026-01-08 15:19:26,13.7,14.93,2237.3913740527723,1.3,1.49,17.78,0.43,157.1
2026-01-08 15:19:27,10.53,12.57,1000.7231736069836,4.47,4.66,9.47,0.516,232.5
2026-01-08 15:19:28,13.48,14.93,2054.571360101811,1.52,1.56,15.86,0.325,322.1
2026-01-08 15:19:29,12.55,15.06,2040.9334332057945,2.45,2.23,15.83,0.434,52.5
2026-01-08 15:19:30,13.66,14.87,1986.6405625904085,1.34,1.16,15.79,0.502,141.7
2026-01-08 15:19:31,16.73,14.9,2108.698537441151,0.0,-0.0,16.47,0.406,231.1
2026-01-08 15:19:32,13.54,14.75,2237.274442494842,1.46,1.4,17.58,0.455,319.6
2026-01-08 15:19:33,13.47,14.95,1931.803600405135,1.53,0.89,15.46,0.556,49.3
2026-01-08 15:19:34,12.7,15.15,1978.2189966376202,2.3,2.13,14.95,0.632,140.3
2026-01-08 15:19:35,11.08,13.25,1199.6846953541215,3.92,3.97,10.36,0.493,219.8
2026-01-08 15:19:36,13.27,14.96,2162.95565533036,1.73,1.74,16.7,0.557,309.5
2026-01-08 15:19:37,12.48,14.95,2107.446301294303,2.52,2.68,16.55,0.47,39.2
2026-01-08 15:19:38,14.02,14.92,2055.7048611641194,0.98,1.13,16.27,0.603,128.7
2026-01-08 15:19:39,13.73,15.18,2190.878269257131,1.27,1.25,16.54,0.447,219.8
2026-01-08 15:19:40,15.03,15.08,2107.6042847703134,0.0,-0.11,16.72,0.394,310.3
2026-01-08 15:19:41,11.05,13.25,1277.8565414404488,3.95,4.38,10.47,0.8145081305517593,29.8
2026-01-08 15:19:42,14.19,15.09,2039.59443441532,0.81,1.13,15.61,0.663,120.3
2026-01-08 15:19:43,14.06,15.02,1964.1983946145344,0.94,0.97,15.04,0.52,210.4
2026-01-08 15:19:44,13.2,15.05,2116.8624984250664,1.8,1.84,16.34,0.442,300.7
2026-01-08 15:19:45,14.77,15.03,2104.887711690232,0.23,0.34,16.47,0.466,30.9
2026-01-08 15:19:46,11.07,13.27,1337.522432250644,3.93,3.67,11.84,0.461,110.5
2026-01-08 15:19:47,14.52,14.89,2168.3472414364546,0.48,0.04,17.18,0.501,199.9
2026-01-08 15:19:48,12.5,14.93,1998.5237135872296,2.5,2.62,15.29,0.679,289.5
2026-01-08 15:19:49,10.26,12.22,884.9602698298096,4.74,4.41,8.34,0.5821446577995123,2.8
2026-01-08 15:19:50,14.15,15.03,2231.9299820777233,0.85,0.88,17.82,0.454,92.9
2026-01-08 15:19:51,14.04,15.13,2029.532491743052,0.96,1.05,15.41,0.544,183.7
2026-01-08 15:19:52,16.16,14.92,2168.576603892937,0.0,-0.19,16.87,0.524,273.2
2026-01-08 15:19:53,10.77,12.95,966.8029565476827,4.23,4.19,8.46,0.6303477186364146,351.0
2026-01-08 15:19:54,13.9,15.11,2236.8456934490955,1.1,1.27,17.6,0.446,81.6
2026-01-08 15:19:55,11.42,13.66,1465.99459155598,3.58,3.73,12.49,0.448,163.6
2026-01-08 15:19:56,16.83,14.85,2236.8067162631187,0.0,-0.33,17.4,0.501,252.7
2026-01-08 15:19:57,14.67,15.06,2082.598028109403,0.33,0.17,16.1,0.5561891635027189,343.0
2026-01-08 15:19:58,12.86,15.17,2236.767739077142,2.14,1.9,17.03,0.47,74.0
2026-01-08 15:19:59,14.94,15.02,2188.962786908096,0.06,-0.14,17.11,0.568,164.2
2026-01-08 15:20:00,14.45,14.85,1983.360648615608,0.55,0.68,15.53,0.481,253.2
2026-01-08 15:20:01,12.69,15.18,2172.6840028998436,2.31,2.3,16.48,0.8268678897407087,344.3
2026-01-08 15:20:02,10.64,12.8,1068.3026862361232,4.36,4.57,9.54,0.428,61.1
2026-01-08 15:20:03,12.09,14.64,1785.4508210610848,2.91,2.73,14.04,0.698,149.0
2026-01-08 15:20:04,13.51,15.17,2192.948780883912,1.49,1.53,16.61,0.364,240.0
2026-01-08 15:20:05,12.34,14.67,1870.0027131278364,2.66,2.41,14.75,0.56,328.0
2026-01-08 15:20:06,14.23,14.94,2019.988519192693,0.77,0.61,15.94,0.468,57.6
2026-01-08 15:20:07,13.04,14.85,2084.316614762792,1.96,1.96,16.21,0.578,146.8
2026-01-08 15:20:08,12.57,15.02,2138.3510937145656,2.43,2.65,16.73,0.557,236.9
2026-01-08 15:20:09,12.68,15.14,2129.454409154471,2.32,2.19,16.02,0.436,327.7
2026-01-08 15:20:10,11.01,13.25,1232.8285932041656,3.99,3.68,10.92,0.371,47.2
2026-01-08 15:20:11,15.61,14.99,2093.6330682209923,0.0,-0.36,16.4,0.44,137.1
2026-01-08 15:20:12,14.44,15.19,2140.1679984874804,0.56,0.37,16.27,0.352,228.3
2026-01-08 15:20:13,13.24,14.94,1957.627396087622,1.76,1.98,15.55,0.392,317.9
2026-01-08 15:20:14,13.12,15.09,2173.7840367923322,1.88,1.74,17.21,0.443,48.5
2026-01-08 15:20:15,12.3,14.83,1951.2460590606454,2.7,2.68,15.54,0.636,137.4
2026-01-08 15:20:16,11.15,13.46,1350.5061651773005,3.85,3.84,12.08,0.48,218.2
2026-01-08 15:20:17,13.63,15.08,2139.7595268912874,1.37,1.33,16.38,0.508,308.7
2026-01-08 15:20:18,14.64,15.09,2127.9924415071278,0.36,0.49,16.17,0.514,39.3
2026-01-08 15:20:19,10.66,12.75,1072.0463586959977,4.34,4.58,10.04,0.538,115.7
2026-01-08 15:20:20,12.29,14.63,1891.312350956038,2.71,3.09,15.14,0.536,203.5
2026-01-08 15:20:21,13.23,15.11,1924.4359942835174,1.77,1.73,14.63,0.519,294.2
2026-01-08 15:20:22,13.84,15.05,2156.389559053076,1.16,1.41,16.48,0.5957403929073566,24.5
2026-01-08 15:20:23,10.48,12.61,892.6635511342569,4.52,4.44,8.11,0.551,100.2
2026-01-08 15:20:24,12.3,14.81,2021.7759152983078,2.7,2.49,16.21,0.425,189.0
2026-01-08 15:20:25,12.55,14.94,2157.363983316784,2.45,2.5,16.96,0.42,278.6
2026-01-08 15:20:26,13.83,14.9,2236.2220584734655,1.17,1.06,17.53,0.7811367807415962,8.0
2026-01-08 15:20:27,12.9,14.97,2236.202569880477,2.1,2.18,16.99,0.608,97.9
2026-01-08 15:20:28,12.0,14.4,1751.5234087401016,3.0,2.97,13.76,0.544,184.2
2026-01-08 15:20:29,15.0,15.12,2236.1635926945,0.0,0.04,17.08,0.55,274.9
2026-01-08 15:20:30,11.0,13.21,1113.5571706215223,4.0,4.12,9.83,0.6303477186364146,354.2
2026-01-08 15:20:31,11.17,13.32,1320.804272893701,3.83,4.12,11.47,0.54,74.1
2026-01-08 15:20:32,14.02,14.96,2042.897125454311,0.98,0.71,16.48,0.594,163.8
2026-01-08 15:20:33,14.45,14.96,2234.501211927392,0.55,0.03,17.63,0.838,253.6
2026-01-08 15:20:34,15.13,14.93,2236.0661497295578,0.0,0.1,17.79,0.7156300570401648,343.1
2026-01-08 15:20:35,14.11,15.04,2144.0237579736804,0.89,0.67,16.13,0.451,73.3
2026-01-08 15:20:36,12.1,14.49,1891.3467782205203,2.9,2.72,15.77,0.4,160.3
2026-01-08 15:20:37,13.49,14.98,2236.0076839505928,1.51,1.33,16.98,0.316,250.2
2026-01-08 15:20:38,14.79,15.01,2061.0018887014853,0.21,0.34,15.88,0.5116940304225013,340.3
2026-01-08 15:20:39,13.03,15.12,1956.7664885919276,1.97,1.5,14.97,0.427,71.0
2026-01-08 15:20:40,14.26,15.16,2235.9492181716273,0.74,0.77,17.4,0.357,161.9
2026-01-08 15:20:41,13.14,15.03,2192.829522219904,1.86,1.67,17.09,0.62,252.1
2026-01-08 15:20:42,12.77,14.95,2199.130582240599,2.23,2.09,17.99,0.7106861533645851,341.8
2026-01-08 15:20:43,14.54,14.94,2123.5340479552847,0.46,0.77,16.75,0.528,71.4
2026-01-08 15:20:44,12.38,14.94,1976.6124084566848,2.62,2.21,15.72,0.389,161.1
2026-01-08 15:20:45,13.18,14.92,2235.851775206685,1.82,1.67,17.69,0.452,250.6
2026-01-08 15:20:46,13.51,15.07,2234.4354237755833,1.49,1.42,17.13,0.41652388466759166,341.0
2026-01-08 15:20:47,11.89,14.16,1819.9090306784178,3.11,3.4,14.91,0.603,65.9
2026-01-08 15:20:48,12.99,14.77,2078.0272162066544,2.01,2.1,15.38,0.401,154.5
2026-01-08 15:20:49,12.79,15.03,2133.660707166207,2.21,2.21,16.34,0.624,244.7
2026-01-08 15:20:50,12.63,15.0,2200.518843965613,2.37,2.7,17.04,0.7242818884724294,334.7
2026-01-08 15:20:51,12.68,15.14,2108.4299723801146,2.32,2.32,16.45,0.482,65.5
2026-01-08 15:20:52,12.87,14.97,2235.715355055766,2.13,1.93,17.7,0.402,155.3
2026-01-08 15:20:53,11.5,13.83,1465.8414471658748,3.5,3.51,12.43,0.661,238.3
