timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 14:25:01,11.2,13.51,1510.799999999999,3.8,3.78,11.53,0.7510000000001795,357.4
2026-01-08 14:25:02,14.73,14.93,2624.16,0.27,-0.04,17.7,0.379,87.0
2026-01-08 14:25:03,9.51,11.43,736.4199990077205,5.49,5.64,6.23,0.5000004622594676,155.5
2026-01-08 14:25:04,13.23,15.0,2550.9948927883,1.77,1.77,17.13,3.849091077672294,245.5
2026-01-08 14:25:05,13.22,14.88,2517.4599999440065,1.78,1.63,17.25,0.29200000763046335,334.8
2026-01-08 14:25:06,12.83,14.82,2505.04,2.17,2.24,16.79,0.494,63.7
2026-01-08 14:25:07,13.93,14.97,2624.999998345854,1.07,1.21,17.13,0.5080002161832335,153.5
2026-01-08 14:25:08,12.39,14.89,2420.522482552119,2.61,2.72,15.81,4.251338815242067,242.9
2026-01-08 14:25:09,11.82,14.15,2149.8899991811977,3.18,3.03,14.91,0.4850001306592799,327.8
2026-01-08 14:25:10,12.39,14.96,2272.78,2.61,2.62,15.45,0.469,57.5
2026-01-08 14:25:11,12.23,14.78,2310.5599999218534,2.77,2.52,15.32,0.4400000116029536,146.2
2026-01-08 14:25:12,11.48,13.63,1614.4640669173348,3.52,3.48,11.18,3.1679125659882903,228.0
2026-01-08 14:25:13,11.28,13.59,1675.1196288853173,3.72,3.73,12.67,0.4950760045566832,309.6
2026-01-08 14:25:14,11.89,14.11,2096.5,3.11,2.85,14.55,0.549,34.2
2026-01-08 14:25:15,12.63,15.1,2535.539999999996,2.37,2.3,16.6,0.49700000000058925,124.9
2026-01-08 14:25:16,12.24,14.75,2200.42109632067,2.76,2.82,14.39,1.3225648313612361,213.4
2026-01-08 14:25:17,9.57,11.51,701.8570535999169,5.43,5.6,5.88,0.4119715269483364,282.5
2026-01-08 14:25:18,13.31,14.99,2625.0,1.69,1.6,17.08,0.41000000000000003,12.4
2026-01-08 14:25:19,13.71,15.11,2562.34,1.29,1.43,16.84,0.49,103.0
2026-01-08 14:25:20,11.08,13.23,1370.210742628642,3.92,3.49,10.61,0.47731779382011574,182.5
2026-01-08 14:25:21,12.05,14.32,2183.5898930864446,2.95,2.79,14.89,1.2921323110650809,268.4
2026-01-08 14:25:22,13.04,15.04,2541.639999999999,1.96,1.86,16.82,0.3480000000000957,358.6
2026-01-08 14:25:23,11.51,13.76,1733.22,3.49,3.79,12.15,0.418,81.1
2026-01-08 14:25:24,10.36,12.45,1153.279998261051,4.64,4.46,9.26,0.6620005172845026,155.8
2026-01-08 14:25:25,13.54,14.99,2515.584207820748,1.46,1.38,16.67,3.844850981947901,245.8
2026-01-08 14:25:26,14.02,15.08,2429.3699999714227,0.98,0.97,16.14,0.3680000040355741,336.3
2026-01-08 14:25:27,13.41,14.97,2569.35,1.59,1.69,17.01,0.624,66.1
2026-01-08 14:25:28,10.5,12.39,1190.0699999965213,4.5,4.53,9.42,0.2690000010027969,140.5
2026-01-08 14:25:29,12.32,14.65,2437.371326012386,2.68,2.48,16.47,3.1022834357125735,228.4
2026-01-08 14:25:30,10.19,12.28,1094.7577611015354,4.81,4.33,8.67,0.435701605354328,302.0
2026-01-08 14:25:31,14.87,14.83,2445.39,0.13,-0.08,16.39,0.647,31.0
2026-01-08 14:25:32,14.2,15.04,2624.9999999999995,0.8,0.49,17.09,0.4060000000000908,121.3
2026-01-08 14:25:33,13.0,14.91,2603.1729805857067,2.0,1.77,17.34,0.9168326820189501,210.7
2026-01-08 14:25:34,13.39,14.93,2596.6215709379753,1.61,1.54,17.35,0.5131136445507567,300.3
2026-01-08 14:25:35,13.22,14.88,2625.0,1.78,1.99,17.93,0.65,29.6
2026-01-08 14:25:36,12.99,14.98,2592.6299999999997,2.01,2.11,17.44,0.5280000000000349,119.5
2026-01-08 14:25:37,13.11,15.01,2429.422606821228,1.89,1.8,16.05,0.918144883547305,209.5
2026-01-08 14:25:38,10.32,12.38,1032.4675906015577,4.68,4.74,8.58,0.6306347457664053,283.8
2026-01-08 14:25:39,10.93,13.08,1258.32,4.07,4.0,9.12,0.6260000000000132,2.3
2026-01-08 14:25:40,12.95,15.05,2625.0,2.05,2.12,17.51,0.464,92.6
2026-01-08 14:25:41,14.75,14.95,2624.983150352733,0.25,0.38,17.66,0.26720210956399,182.3
2026-01-08 14:25:42,12.54,14.97,2622.212356358277,2.46,2.6,16.87,0.7583219722698129,272.1
2026-01-08 14:25:43,12.55,15.09,2456.43,2.45,2.46,16.55,0.3630000000000106,2.7
2026-01-08 14:25:44,12.2,14.58,2194.87,2.8,3.02,14.83,0.492,90.2
2026-01-08 14:25:45,10.84,13.05,1430.9098252805793,4.16,4.19,10.81,0.4050418896064174,168.5
2026-01-08 14:25:46,11.96,14.27,1951.4373172809967,3.04,3.22,13.4,2.863392578727024,254.1
2026-01-08 14:25:47,13.69,14.75,2527.8099999981637,1.31,1.14,16.77,0.512000000249212,342.6
2026-01-08 14:25:48,13.06,15.12,2477.57,1.94,1.87,16.14,0.358,73.3
2026-01-08 14:25:49,11.74,14.13,2110.3199925630124,3.26,3.52,15.08,0.6250012089996654,158.1
2026-01-08 14:25:50,12.46,14.78,2292.8109200563317,2.54,2.54,15.32,3.780687464962257,246.8
2026-01-08 14:25:51,12.03,14.46,2168.209999916915,2.97,3.01,15.37,0.536000013146116,333.5
2026-01-08 14:25:52,13.46,15.09,2458.64,1.54,1.65,15.77,0.477,64.1
2026-01-08 14:25:53,13.18,14.94,2423.80999835071,1.82,1.84,16.16,0.5320002334402958,153.7
2026-01-08 14:25:54,16.15,15.02,2535.976615826975,0.0,-0.03,17.26,3.8613478179396017,243.8
2026-01-08 14:25:55,8.91,10.64,556.0197800530403,6.09,5.48,4.83,0.44913570784899526,307.7
2026-01-08 14:25:56,10.56,12.71,1286.81,4.44,4.65,10.45,0.751,23.9
2026-01-08 14:25:57,9.37,11.38,702.04,5.63,5.54,6.06,0.669,92.2
2026-01-08 14:25:58,11.27,13.72,1709.3887031752954,3.73,4.13,12.63,0.5362602660575205,174.5
2026-01-08 14:25:59,12.11,14.52,2183.960306490198,2.89,2.9,15.46,1.7824291840164013,261.6
2026-01-08 14:26:00,11.76,14.01,1896.1699999996722,3.24,3.59,13.72,0.5460000000593439,345.7
2026-01-08 14:26:01,12.55,14.94,2580.36,2.45,2.18,17.06,0.573,75.4
2026-01-08 14:26:02,12.09,14.42,2166.809970511703,2.91,3.18,15.21,0.6830046688108625,161.9
2026-01-08 14:26:03,11.42,13.56,1678.9941478022415,3.58,3.87,12.33,3.916011256508335,243.2
2026-01-08 14:26:04,10.74,12.9,1309.1499926223967,4.26,4.61,9.99,0.6010019333180802,320.6
2026-01-08 14:26:05,11.6,13.82,1914.82,3.4,3.49,13.86,0.568,43.5
2026-01-08 14:26:06,12.57,14.95,2410.899999999752,2.43,2.91,16.21,0.43000000003530076,133.2
2026-01-08 14:26:07,12.92,14.99,2528.9158899383415,2.08,1.86,17.08,2.626737846284626,223.1
2026-01-08 14:26:08,12.89,14.96,2329.149818522855,2.11,1.96,15.18,0.597026730180821,312.9
2026-01-08 14:26:09,12.57,15.18,2485.43,2.43,2.51,16.08,0.529,44.0
2026-01-08 14:26:10,13.35,15.05,2197.20999999962,1.65,1.71,14.74,0.4560000000593439,134.3
2026-01-08 14:26:11,11.69,13.92,1883.023296990903,3.31,3.33,13.6,1.520077355255315,217.8
2026-01-08 14:26:12,10.69,12.94,1227.3562979601236,4.31,4.2,9.56,0.4478298974059106,295.5
2026-01-08 14:26:13,11.29,13.62,1558.79,3.71,4.14,11.27,0.552,17.2
2026-01-08 14:26:14,11.44,13.7,1636.58,3.56,3.79,11.95,0.325,99.4
2026-01-08 14:26:15,11.83,14.07,2006.351173929975,3.17,3.31,13.9,0.46421903768825024,183.8
2026-01-08 14:26:16,14.0,15.03,2463.539340995704,1.0,0.96,15.97,0.6565996108081167,274.0
2026-01-08 14:26:17,12.77,15.1,2482.48,2.23,2.53,15.99,0.4830000000000037,4.6
2026-01-08 14:26:18,11.73,14.1,1754.03,3.27,3.21,12.77,0.505,89.2
2026-01-08 14:26:19,9.83,11.68,864.7499952983595,5.17,5.08,7.38,0.4630018652466472,159.3
2026-01-08 14:26:20,11.87,14.2,2035.0950323943994,3.13,3.05,14.42,4.158663013195786,244.5
2026-01-08 14:26:21,15.01,15.11,2467.9699999536374,0.0,0.17,16.03,0.4360000064447103,335.2
2026-01-08 14:26:22,11.37,13.58,1640.09,3.63,3.68,12.08,0.58,56.7
2026-01-08 14:26:23,10.5,12.6,1180.679999999921,4.5,4.69,9.34,0.43300000002298644,132.3
2026-01-08 14:26:24,13.81,14.96,2439.4358656728305,1.19,1.1,16.84,2.3408408470224864,222.1
2026-01-08 14:26:25,14.16,15.06,2490.0997719890524,0.84,0.76,16.13,0.4390314135000775,312.4
2026-01-08 14:26:26,10.7,12.93,1324.65,4.3,4.38,9.56,0.535,30.0
2026-01-08 14:26:27,11.28,13.73,1665.29,3.72,3.6,11.89,0.6020000000000006,112.4
2026-01-08 14:26:28,13.4,14.91,2285.5936860114994,1.6,1.42,15.52,0.5424824345989057,201.8
2026-01-08 14:26:29,13.51,14.89,2380.084649551861,1.49,1.32,16.05,0.5838606821648544,291.1
2026-01-08 14:26:30,11.71,13.94,1986.49,3.29,3.32,13.99,0.471,14.8
2026-01-08 14:26:31,13.28,14.95,2358.52,1.72,1.83,16.0,0.418,104.5
2026-01-08 14:26:32,11.77,14.19,1904.6593872081821,3.23,3.33,13.15,0.3737182505854776,189.6
2026-01-08 14:26:33,10.87,13.08,1317.9156939516752,4.13,3.94,9.98,1.031130032885723,268.1
2026-01-08 14:26:34,11.05,13.2,1462.4099999998814,3.95,4.15,11.45,0.6970000000278271,347.3
2026-01-08 14:26:35,10.5,12.63,1160.33,4.5,4.43,9.68,0.281,63.1
2026-01-08 14:26:36,14.2,14.87,2474.3699990201376,0.8,0.55,16.59,0.3960001358556627,152.3
2026-01-08 14:26:37,12.34,14.95,2419.8688890592966,2.66,2.4,16.33,4.315106217648566,242.0
2026-01-08 14:26:38,11.88,14.1,2142.4599987008737,3.12,2.78,15.19,0.6000002080252954,326.6
2026-01-08 14:26:39,10.46,12.51,1100.25,4.54,4.37,8.43,0.423,41.7
2026-01-08 14:26:40,11.92,14.37,2081.9999999999836,3.08,3.02,14.5,0.4290000000026798,127.9
2026-01-08 14:26:41,11.35,13.6,1631.2322344773129,3.65,3.42,12.15,0.9120067925786111,209.4
2026-01-08 14:26:42,11.71,14.06,1916.2676705556855,3.29,3.17,14.0,0.4977877819018921,293.8
2026-01-08 14:26:43,11.68,14.01,1881.86,3.32,3.14,13.03,0.471,17.9
2026-01-08 14:26:44,12.75,14.86,2447.59,2.25,2.52,16.72,0.543,107.0
2026-01-08 14:26:45,13.68,15.06,2624.5121773366163,1.32,1.44,17.07,0.5847543881799755,197.4
2026-01-08 14:26:46,11.09,13.36,1622.7145109334524,3.91,3.88,12.27,0.8444227971492599,277.6
2026-01-08 14:26:47,11.4,13.9,1568.0499999999997,3.6,3.4,11.52,0.37300000000002664,1.0
2026-01-08 14:26:48,12.05,14.42,2231.49,2.95,3.11,15.01,0.42,87.5
2026-01-08 14:26:49,9.81,11.78,832.9699970645269,5.19,5.31,6.76,0.4430012089996654,158.1
2026-01-08 14:26:50,11.93,14.29,2090.4636077435493,3.07,3.12,14.74,4.0613925193263185,243.9
2026-01-08 14:26:51,10.69,12.72,1219.3999920722995,4.31,4.16,9.38,0.3520022303779884,320.2
2026-01-08 14:26:52,13.66,15.08,2428.79,1.34,1.16,16.07,0.335,50.7
2026-01-08 14:26:53,15.0,14.97,2624.999999992327,0.0,0.01,17.0,0.672000001002797,140.5
2026-01-08 14:26:54,12.92,14.98,2406.335467674721,2.08,2.21,16.35,3.404821434717049,230.4
2026-01-08 14:26:55,12.99,14.99,2522.4799841751737,2.01,1.99,16.74,0.4320021522297677,320.3
2026-01-08 14:26:56,13.84,14.86,2343.7,1.16,1.46,15.7,0.523,49.5
2026-01-08 14:26:57,12.38,14.61,2579.7099999982897,2.62,2.71,17.97,0.4900000002274692,137.2
2026-01-08 14:26:58,13.1,14.98,2535.1921382912874,1.9,2.35,17.0,2.8550250423024974,227.1
2026-01-08 14:26:59,11.68,14.13,1827.9498035124195,3.32,3.23,13.22,0.623036876373913,311.9
2026-01-08 14:27:00,11.77,14.11,1932.69,3.23,3.28,14.28,0.463,36.5
2026-01-08 14:27:01,12.57,15.14,2473.619999999986,2.43,2.54,16.48,0.6330000000019858,127.3
2026-01-08 14:27:02,12.05,14.47,2134.818520522215,2.95,2.86,14.89,1.150453795992446,214.2
2026-01-08 14:27:03,12.53,14.88,2496.7966393802535,2.47,1.94,16.74,0.44746175652005415,303.5
2026-01-08 14:27:04,12.02,14.5,2077.5,2.98,3.01,14.44,0.402,30.5
2026-01-08 14:27:05,8.5,10.28,475.86,6.5,6.61,3.99,0.583,92.2
2026-01-08 14:27:06,11.89,14.37,2019.9653892148672,3.11,3.0,13.87,0.6177830822532248,178.4
2026-01-08 14:27:07,10.06,12.06,960.2100398619676,4.94,5.16,8.44,3.4819369860892477,250.7
2026-01-08 14:27:08,12.65,15.01,2599.4499999957397,2.35,2.3,17.21,0.499000000562226,340.8
2026-01-08 14:27:09,15.22,15.16,2387.5,0.0,-0.09,15.21,0.582,71.8
2026-01-08 14:27:10,12.93,14.84,2374.789977997956,2.07,2.05,15.61,0.45100317844885024,160.8
2026-01-08 14:27:11,11.31,13.43,1618.030996137308,3.69,3.93,12.15,4.116304721368911,241.4
2026-01-08 14:27:12,10.63,12.75,1221.4099821843604,4.37,4.32,9.45,0.581005004000734,317.9
2026-01-08 14:27:13,11.18,13.48,1502.29,3.82,3.85,11.18,0.42,38.7
2026-01-08 14:27:14,10.28,12.35,1062.12,4.72,4.72,8.5,0.5440000000000009,112.8
2026-01-08 14:27:15,13.45,15.35,2569.575382810741,1.55,1.47,16.28,0.6317670145789305,204.9
2026-01-08 14:27:16,10.5,12.71,1205.9037078469526,4.5,4.73,9.46,0.5672710185002005,281.1
2026-01-08 14:27:17,8.86,10.74,548.2599999999006,6.14,6.71,5.52,0.4470000000621968,345.6
2026-01-08 14:27:18,11.43,13.62,1493.27,3.57,3.57,11.16,0.355,67.3
2026-01-08 14:27:19,12.19,14.57,2358.9799976496442,2.81,2.89,15.56,0.5460003418115922,154.7
2026-01-08 14:27:20,11.75,14.37,1973.7237699876707,3.25,3.08,14.04,4.128952993363948,241.0
2026-01-08 14:27:21,14.82,14.96,2525.6299996955267,0.18,0.2,16.57,0.30600004135774406,330.7
2026-01-08 14:27:22,11.72,13.97,2014.45,3.28,3.45,14.25,0.367,54.6
2026-01-08 14:27:23,13.67,14.99,2155.5099999643417,1.33,1.11,14.51,0.5480000056753167,144.5
2026-01-08 14:27:24,13.62,15.01,2305.1429576330856,1.38,1.37,15.42,3.8462471054841676,234.6
2026-01-08 14:27:25,10.62,12.8,1200.2598487151433,4.38,4.27,9.29,0.5470432411805579,311.4
2026-01-08 14:27:26,13.76,15.05,2411.56,1.24,1.04,16.1,0.535,41.7
2026-01-08 14:27:27,12.42,14.94,2289.2499999999054,2.58,2.61,15.08,0.5720000000142109,131.3
2026-01-08 14:27:28,12.45,15.12,2534.817341173683,2.55,2.62,16.53,2.359817351474336,222.0
2026-01-08 14:27:29,9.88,11.93,911.3138734773604,5.12,5.06,7.27,0.5100707518478557,293.6
2026-01-08 14:27:30,12.95,14.86,2323.45,2.05,2.03,15.61,0.543,22.7
2026-01-08 14:27:31,11.75,14.1,1951.1,3.25,3.26,14.06,0.529,107.3
2026-01-08 14:27:32,10.97,13.1,1427.9975803524705,4.03,4.0,10.3,0.6173860689372213,185.9
2026-01-08 14:27:33,12.25,14.7,2237.018495670663,2.75,2.46,14.91,0.6934602700412724,274.1
2026-01-08 14:27:34,12.12,14.47,2201.4899999999993,2.88,3.04,15.19,0.42900000000002814,0.9
2026-01-08 14:27:35,10.5,12.53,1144.25,4.5,4.38,9.06,0.477,76.1
2026-01-08 14:27:36,13.06,15.06,2420.979844817981,1.94,2.01,15.97,0.5540219901207316,166.5
2026-01-08 14:27:37,11.4,13.48,1627.8464603752057,3.6,3.46,12.21,3.6108138707586486,247.4
2026-01-08 14:27:38,11.07,13.32,1460.2099993244265,3.93,4.02,10.49,0.4670001587211,327.3
2026-01-08 14:27:39,11.83,14.21,1951.12,3.17,3.27,13.86,0.427,52.6
2026-01-08 14:27:40,9.11,10.78,555.92,5.89,5.67,4.94,0.7310000000000106,117.3
2026-01-08 14:27:41,11.19,13.46,1727.1706259774435,3.81,3.7,12.74,0.5813671740096598,198.0
2026-01-08 14:27:42,12.8,14.91,2586.6097761147453,2.2,2.06,17.55,0.6329016890258093,287.5
2026-01-08 14:27:43,11.96,14.37,2031.65,3.04,2.92,13.92,0.673,13.7
2026-01-08 14:27:44,12.73,15.08,2467.47,2.27,2.3,16.25,0.629,104.2
2026-01-08 14:27:45,9.54,11.45,760.9396397241441,5.46,5.46,6.57,0.5711624284730937,172.9
2026-01-08 14:27:46,11.14,13.34,1461.6352749183584,3.86,4.03,10.81,2.8230250423024974,252.9
2026-01-08 14:27:47,12.81,15.11,2439.4199999988796,2.19,2.09,15.92,0.6260000001576034,343.6
2026-01-08 14:27:48,8.94,10.78,573.83,6.06,5.97,5.43,0.372,48.3
2026-01-08 14:27:49,11.16,13.48,1494.9799999999777,3.84,3.74,10.86,0.6820000000051023,129.2
2026-01-08 14:27:50,11.79,14.07,1983.1316656246609,3.21,2.76,13.78,1.3663593376763026,213.6
2026-01-08 14:27:51,13.33,15.01,2274.81710645299,1.67,1.71,14.74,0.420436376064989,303.7
2026-01-08 14:27:52,13.38,15.07,2490.21,1.62,1.85,16.51,0.537,34.1
2026-01-08 14:27:53,7.29,8.64,184.92,7.71,7.3,2.3,0.352,85.9
2026-01-08 14:27:54,12.06,14.44,2351.9190120240614,2.94,2.55,16.55,0.46714411236313474,172.5
2026-01-08 14:27:55,15.05,14.95,2403.9400956054583,0.0,-0.24,16.68,1.7280773552553153,262.2
2026-01-08 14:27:56,9.97,12.13,923.4099999819038,5.03,4.93,7.32,0.5360000067230948,335.1
2026-01-08 14:27:57,11.97,14.15,2129.82,3.03,3.08,14.84,0.541,60.0
2026-01-08 14:27:58,11.88,14.27,2177.279999942704,3.12,3.11,14.96,0.5040000090279593,145.6
2026-01-08 14:27:59,10.64,12.74,1340.1004441741695,4.36,4.22,10.5,2.3288408470224864,222.1
2026-01-08 14:28:00,10.29,12.52,1163.5615140796663,4.71,4.78,9.2,0.3625019801048381,297.2
2026-01-08 14:28:01,13.92,15.14,2328.92,1.08,0.84,15.0,0.536,28.0
2026-01-08 14:28:02,15.34,14.95,2510.64,0.0,-0.31,16.36,0.3840000000000132,117.7
2026-01-08 14:28:03,13.74,14.84,2454.286160533828,1.26,1.1,16.13,0.7555720108987454,206.8
2026-01-08 14:28:04,11.0,13.24,1472.2755259070266,4.0,4.13,11.4,0.40233193972857806,286.2
2026-01-08 14:28:05,9.63,11.54,735.739999999999,5.37,5.39,6.11,0.5730000000005052,355.4
2026-01-08 14:28:06,11.82,14.15,1998.07,3.18,3.03,14.69,0.489,80.3
2026-01-08 14:28:07,11.26,13.6,1607.739978120133,3.74,3.73,11.86,0.4010046688108625,161.9
2026-01-08 14:28:08,13.01,15.05,2501.0888402817127,1.99,1.62,16.69,3.14297053070029,252.2
2026-01-08 14:28:09,10.54,12.74,1133.7099996966397,4.46,4.21,9.11,0.5050000917982301,328.7
2026-01-08 14:28:10,7.76,9.44,232.86,7.24,7.16,2.89,0.427,25.3
2026-01-08 14:28:11,13.28,15.12,2553.38,1.72,2.03,16.97,0.6210000000000055,116.1
2026-01-08 14:28:12,14.16,15.08,2429.9025277074547,0.84,0.63,15.88,0.8295138022248669,206.6
2026-01-08 14:28:13,11.9,14.14,1966.6518508696981,3.1,3.1,13.97,0.6241433243909977,291.4
2026-01-08 14:28:14,13.79,15.2,2537.16,1.21,1.02,16.52,0.445,22.6
2026-01-08 14:28:15,12.42,14.94,2519.33,2.58,2.32,16.98,0.37900000000000067,112.3
2026-01-08 14:28:16,11.97,14.09,1945.9174138103922,3.03,2.86,13.89,0.7938626104821902,196.8
2026-01-08 14:28:17,11.36,13.66,1584.9141002839954,3.64,3.63,11.14,0.3577752449247137,278.8
2026-01-08 14:28:18,13.13,14.92,2326.34,1.87,1.91,15.58,0.5010000000000004,8.3
2026-01-08 14:28:19,13.29,15.13,2573.73,1.71,1.57,17.07,0.511,99.1
2026-01-08 14:28:20,12.84,14.98,2311.2451497209518,2.16,1.96,14.96,0.3961099157000143,189.0
2026-01-08 14:28:21,13.61,15.03,2529.387609139708,1.39,1.34,16.68,0.6082832841282846,279.2
2026-01-08 14:28:22,11.13,13.47,1629.5599999999997,3.87,4.05,12.15,0.41600000000004556,0.0
2026-01-08 14:28:23,11.58,13.86,1881.35,3.42,3.45,13.42,0.525,83.2
2026-01-08 14:28:24,14.05,14.99,2426.6887437760593,0.95,0.84,16.21,0.493177594774268,173.2
2026-01-08 14:28:25,12.77,14.97,2450.0058647382534,2.23,2.49,16.36,1.4751855697737408,263.0
2026-01-08 14:28:26,12.68,15.07,2613.689999999989,2.32,2.57,17.0,0.530000000001397,353.4
2026-01-08 14:28:27,12.47,14.96,2483.68,2.53,2.38,16.71,0.553,83.1
2026-01-08 14:28:28,11.5,13.97,1698.8398718566227,3.5,3.46,12.25,0.5820258774277333,167.0
2026-01-08 14:28:29,12.22,14.68,2094.3063978591767,2.78,3.11,14.55,2.5561086245509186,255.1
2026-01-08 14:28:30,15.68,14.94,2624.999999999275,0.0,-0.24,17.76,0.548000000094718,344.7
2026-01-08 14:28:31,10.91,13.16,1393.94,4.09,3.9,10.82,0.623,63.7
2026-01-08 14:28:32,10.03,11.93,991.3999999997262,4.97,4.97,8.18,0.47300000009471793,135.3
2026-01-08 14:28:33,11.06,13.34,1383.1519666770346,3.94,4.06,10.6,1.3471194931284056,215.3
2026-01-08 14:28:34,14.85,15.04,2463.3181312080733,0.15,-0.16,16.24,0.5002602660575205,305.5
2026-01-08 14:28:35,12.33,15.01,2386.05,2.67,2.72,15.58,0.377,35.6
2026-01-08 14:28:36,10.59,12.63,1296.39,4.41,4.34,10.11,0.5320000000000005,111.4
2026-01-08 14:28:37,12.53,14.9,2562.5161830281186,2.47,2.1,17.53,0.7022832841282846,200.8
2026-01-08 14:28:38,15.48,14.8,2547.137194717041,0.0,0.57,16.52,0.541192711308113,289.6
2026-01-08 14:28:39,13.81,15.06,2515.89,1.19,1.25,16.5,0.584,20.0
2026-01-08 14:28:40,9.2,11.03,649.12,5.8,5.53,5.75,0.376,86.1
2026-01-08 14:28:41,11.36,13.7,1797.0797941002388,3.64,3.64,13.2,0.5010393066334555,168.3
2026-01-08 14:28:42,12.63,15.09,2242.4788941319507,2.37,2.62,14.99,2.172941408479327,258.8
2026-01-08 14:28:43,12.21,14.59,2203.8799999997127,2.79,2.66,15.36,0.48700000004473165,346.3
2026-01-08 14:28:44,14.04,14.87,2299.56,0.96,0.84,14.95,0.444,75.5
2026-01-08 14:28:45,13.29,15.03,2458.2398788394626,1.71,1.89,15.72,0.379016908859905,165.7
2026-01-08 14:28:46,11.92,14.29,2183.6522127671215,3.08,2.89,15.38,3.2116888331124103,251.4
2026-01-08 14:28:47,13.47,15.08,2527.1799999974764,1.53,1.65,16.55,0.5790000003425491,341.9
2026-01-08 14:28:48,13.5,15.16,2621.9,1.5,1.7,16.71,0.564,72.9
2026-01-08 14:28:49,14.45,15.11,2357.529944407918,0.55,0.63,15.56,0.634008089713326,163.5
2026-01-08 14:28:50,10.8,12.92,1313.0252273245164,4.2,4.22,10.38,3.9812785393700323,241.1
2026-01-08 14:28:51,16.15,14.95,2572.909999702088,0.0,0.04,17.04,0.49500003972284057,330.8
2026-01-08 14:28:52,10.05,12.0,1025.41,4.95,4.75,8.52,0.593,42.8
2026-01-08 14:28:53,11.58,13.91,1817.2699999999938,3.42,3.61,12.93,0.7070000000011415,126.2
2026-01-08 14:28:54,15.02,15.1,2508.5119664830813,0.0,0.13,16.74,1.8536222027301872,216.8
2026-01-08 14:28:55,11.26,13.57,1615.8111144645177,3.74,3.58,12.03,0.5228865487978855,298.3
2026-01-08 14:28:56,10.24,12.28,1031.86,4.76,4.54,8.22,0.6490000000000001,11.9
2026-01-08 14:28:57,12.93,14.95,2625.0,2.07,1.88,16.75,0.485,101.6
2026-01-08 14:28:58,10.8,13.01,1447.5053011589746,4.2,4.07,10.77,0.5041136445507567,179.7
2026-01-08 14:28:59,11.36,13.57,1570.9717922692125,3.64,3.75,11.6,1.7313996665726168,261.1
2026-01-08 14:29:00,9.8,11.7,902.7999999146148,5.2,5.17,7.78,0.5000000324465143,331.3
2026-01-08 14:29:01,13.28,15.17,2225.59,1.72,1.74,14.62,0.49,62.3
2026-01-08 14:29:02,10.78,13.02,1298.4599999963689,4.22,3.96,9.59,0.5210000009593959,140.4
2026-01-08 14:29:03,14.41,15.03,2592.847254270004,0.59,0.85,17.43,3.5826753847074526,230.6
2026-01-08 14:29:04,11.24,13.49,1467.7098207871627,3.76,3.87,10.78,0.5100418896064174,311.5
2026-01-08 14:29:05,9.58,11.59,777.66,5.42,5.22,6.72,0.486,21.1
2026-01-08 14:29:06,11.94,14.31,2124.02,3.06,3.0,14.61,0.514,106.9
2026-01-08 14:29:07,12.77,14.91,2466.331505791164,2.23,2.17,16.51,0.674640324963128,196.4
2026-01-08 14:29:08,10.77,12.99,1271.0536092387852,4.23,4.64,9.91,0.8223320527069689,274.3
2026-01-08 14:29:09,13.82,14.92,2344.78,1.18,1.15,15.23,0.5770000000000055,3.9
2026-01-08 14:29:10,7.49,9.09,226.23,7.51,7.31,2.78,0.424,58.4
2026-01-08 14:29:11,12.83,15.09,2624.9999997196496,2.17,2.19,17.19,0.5570000366394802,149.0
2026-01-08 14:29:12,11.25,13.67,1655.7218324338544,3.75,3.95,12.21,3.4734145895622794,231.0
2026-01-08 14:29:13,12.72,15.02,2471.9199883605606,2.28,2.29,16.19,0.6220016153813723,321.1
2026-01-08 14:29:14,9.06,10.81,601.06,5.94,5.73,5.68,0.467,26.0
2026-01-08 14:29:15,11.87,14.28,1998.78,3.13,3.39,14.18,0.5100000000000005,111.7
2026-01-08 14:29:16,10.85,13.03,1272.5695517117488,4.15,3.76,9.73,0.6055995678413426,189.9
2026-01-08 14:29:17,14.1,15.03,2411.500288298565,0.9,0.85,15.84,0.5109355768453059,280.1
2026-01-08 14:29:18,8.54,10.3,444.2399999995564,6.46,6.08,4.68,0.5540000003425491,341.9
2026-01-08 14:29:19,11.6,13.79,1866.39,3.4,3.39,13.6,0.544,64.6
2026-01-08 14:29:20,10.36,12.44,1082.9699999982251,4.64,4.15,8.85,0.29400000056222597,139.2
2026-01-08 14:29:21,11.14,13.15,1469.025424528387,3.86,3.71,11.51,1.8379729086147416,218.1
2026-01-08 14:29:22,10.47,12.51,1069.0291986220839,4.53,4.45,8.06,0.7886753109912006,293.2
2026-01-08 14:29:23,11.17,13.41,1613.53,3.83,4.13,12.15,0.302,13.6
2026-01-08 14:29:24,11.28,13.52,1648.63,3.72,3.92,12.14,0.587,94.7
2026-01-08 14:29:25,14.52,15.14,2408.674822494572,0.48,0.11,15.45,0.4540102331969439,185.6
2026-01-08 14:29:26,13.82,15.05,2525.518748299799,1.18,1.48,16.54,0.8481652585483759,275.9
2026-01-08 14:29:27,13.84,15.11,2601.36,1.16,1.11,17.62,0.5370000000000014,6.5
2026-01-08 14:29:28,12.34,14.92,2402.96,2.66,2.61,16.01,0.41,96.1
