timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 13:48:05,8.46,10.05,427.56,6.54,6.39,4.09,0.479,73.6
2026-01-08 13:48:06,7.99,9.48,310.39,7.01,7.14,3.57,0.425,130.5
2026-01-08 13:48:07,6.73,8.13,116.06,8.27,8.48,1.62,0.515,179.2
2026-01-08 13:48:08,9.14,10.91,596.74,5.86,5.87,5.13,0.599,244.7
2026-01-08 13:48:09,5.7,6.74,35.55,9.3,9.42,0.37,0.544,285.1
2026-01-08 13:48:10,8.93,10.68,569.05,6.07,6.29,5.19,0.462,349.2
2026-01-08 13:48:11,7.88,9.45,280.3,7.12,7.16,3.07,0.329,45.9
2026-01-08 13:48:12,8.36,10.15,401.53,6.64,6.55,4.11,0.396,106.7
2026-01-08 13:48:13,8.59,10.27,443.95,6.41,6.44,4.37,0.303,168.4
2026-01-08 13:48:14,9.2,11.1,637.91,5.8,5.77,5.55,0.439,234.9
2026-01-08 13:48:15,5.35,6.36,22.2,9.65,9.7,0.54,0.534,273.1
2026-01-08 13:48:16,5.23,6.12,16.44,9.77,10.22,0.41,0.627,309.8
2026-01-08 13:48:17,8.29,10.07,406.24,6.71,6.51,3.92,0.394,10.2
2026-01-08 13:48:18,8.24,9.88,366.24,6.76,6.61,3.79,0.558,69.5
2026-01-08 13:48:19,7.46,9.0,218.58,7.54,7.46,2.22,0.757,123.5
2026-01-08 13:48:20,5.98,7.12,50.52,9.02,8.94,0.56,0.418,166.2
2026-01-08 13:48:21,6.71,7.95,109.85,8.29,8.13,1.45,0.42,213.9
2026-01-08 13:48:22,6.36,7.58,79.05,8.64,8.88,1.22,0.398,259.4
2026-01-08 13:48:23,4.84,5.69,7.96,10.16,10.28,0.16,0.647,293.6
2026-01-08 13:48:24,6.88,8.09,133.75,8.12,8.0,1.55,0.515,342.2
2026-01-08 13:48:25,7.96,9.43,292.28,7.04,6.94,3.27,0.477,38.8
2026-01-08 13:48:26,7.29,8.86,192.29,7.71,7.8,2.06,0.49,91.9
2026-01-08 13:48:27,7.34,8.72,214.38,7.66,7.67,2.46,0.318,144.3
2026-01-08 13:48:28,9.2,11.05,668.75,5.8,5.75,6.21,0.573,210.6
2026-01-08 13:48:29,5.39,6.53,24.0,9.61,9.6,0.16,0.347,249.8
2026-01-08 13:48:30,5.78,7.04,43.56,9.22,8.94,0.65,0.518,292.0
2026-01-08 13:48:31,7.52,9.0,219.27,7.48,7.59,2.21,0.426,346.1
2026-01-08 13:48:32,6.21,7.33,66.19,8.79,8.98,0.9,0.486,30.0
2026-01-08 13:48:33,6.14,7.38,68.41,8.86,9.12,1.04,0.652,74.3
2026-01-08 13:48:34,8.58,10.15,421.2,6.42,6.33,4.39,0.406,135.2
2026-01-08 13:48:35,8.5,10.15,422.16,6.5,6.45,3.45,0.508,196.1
2026-01-08 13:48:36,6.27,7.36,77.47,8.73,8.5,0.97,0.541,240.3
2026-01-08 13:48:37,5.76,6.95,39.76,9.24,8.91,0.71,0.5,282.0
2026-01-08 13:48:38,4.94,6.14,10.17,10.06,10.29,0.16,0.441,318.8
2026-01-08 13:48:39,5.54,6.69,29.37,9.46,9.37,0.67,0.418,359.0
2026-01-08 13:48:40,7.44,8.88,217.63,7.56,7.77,2.3,0.394,52.3
2026-01-08 13:48:41,7.81,9.4,286.97,7.19,7.12,3.43,0.389,108.7
2026-01-08 13:48:42,6.58,7.88,95.8,8.42,8.27,1.31,0.462,156.0
2026-01-08 13:48:43,6.46,7.8,90.38,8.54,8.57,0.52,0.61,202.8
2026-01-08 13:48:44,3.44,4.07,0.0,11.56,11.06,-0.11,0.644,227.2
2026-01-08 13:48:45,7.01,8.49,142.19,7.99,7.75,1.37,0.569,278.1
2026-01-08 13:48:46,9.62,11.51,786.66,5.38,5.31,6.24,0.312,347.1
2026-01-08 13:48:47,7.04,8.44,158.97,7.96,7.76,2.06,0.379,37.8
2026-01-08 13:48:48,8.22,9.81,369.91,6.78,6.87,3.38,0.551,96.6
2026-01-08 13:48:49,7.86,9.48,299.43,7.14,7.19,3.25,0.462,153.5
2026-01-08 13:48:50,8.03,9.81,322.66,6.97,7.0,3.26,0.499,212.3
2026-01-08 13:48:51,7.52,9.0,217.08,7.48,7.5,2.24,0.529,266.4
2026-01-08 13:48:52,4.07,4.69,0.67,10.93,11.24,-0.11,0.41,294.5
2026-01-08 13:48:53,5.85,6.97,45.89,9.15,9.5,0.49,0.4,336.3
2026-01-08 13:48:54,5.54,6.42,30.62,9.46,9.61,-0.23,0.633,14.9
2026-01-08 13:48:55,7.04,8.53,157.65,7.96,7.86,1.94,0.479,66.0
2026-01-08 13:48:56,5.79,6.78,43.04,9.21,9.32,0.76,0.411,106.7
2026-01-08 13:48:57,7.14,8.6,168.85,7.86,7.84,2.09,0.521,158.3
2026-01-08 13:48:58,5.97,7.08,54.16,9.03,8.99,0.65,0.624,200.7
2026-01-08 13:48:59,6.2,7.38,62.79,8.8,8.48,1.16,0.427,245.0
2026-01-08 13:49:00,8.08,9.84,345.9,6.92,7.23,3.23,0.568,304.1
2026-01-08 13:49:01,6.06,7.31,56.7,8.94,8.62,1.39,0.559,347.9
2026-01-08 13:49:02,7.02,8.48,146.6,7.98,8.36,1.78,0.56,38.8
2026-01-08 13:49:03,9.05,10.94,570.6,5.95,6.09,5.27,0.439,104.4
2026-01-08 13:49:04,6.44,7.7,86.04,8.56,8.5,1.24,0.598,150.6
2026-01-08 13:49:05,7.5,8.88,237.66,7.5,7.63,2.8,0.372,203.8
2026-01-08 13:49:06,6.35,7.82,78.56,8.65,8.41,0.72,0.349,250.7
2026-01-08 13:49:07,6.61,7.86,100.14,8.39,8.68,1.18,0.529,297.9
2026-01-08 13:49:08,6.65,8.1,106.39,8.35,8.22,1.28,0.424,346.5
2026-01-08 13:49:09,8.12,9.75,367.67,6.88,6.99,3.99,0.464,45.0
2026-01-08 13:49:10,6.19,7.35,65.08,8.81,8.45,0.45,0.332,89.1
2026-01-08 13:49:11,9.11,10.81,650.26,5.89,5.78,6.03,0.653,154.0
2026-01-08 13:49:12,6.56,7.62,91.77,8.44,8.27,1.25,0.577,199.7
2026-01-08 13:49:13,6.17,7.31,67.65,8.83,8.99,0.64,0.574,243.6
2026-01-08 13:49:14,5.21,6.4,17.29,9.79,9.65,0.12,0.476,282.0
2026-01-08 13:49:15,9.59,11.7,774.84,5.41,4.87,6.45,0.51,352.2
2026-01-08 13:49:16,9.65,11.75,772.92,5.35,5.56,6.54,0.715,62.7
2026-01-08 13:49:17,6.66,8.03,104.37,8.34,8.44,1.37,0.498,110.9
2026-01-08 13:49:18,5.92,7.13,46.69,9.08,9.03,1.03,0.499,153.7
2026-01-08 13:49:19,8.28,9.89,388.13,6.72,6.93,4.0,0.499,213.0
2026-01-08 13:49:20,9.74,11.61,880.75,5.26,5.43,7.44,0.567,282.7
2026-01-08 13:49:21,10.73,12.66,1304.4,4.27,4.2,10.59,0.54,358.6
2026-01-08 13:49:22,7.82,9.17,270.71,7.18,7.17,3.08,0.33,53.6
2026-01-08 13:49:23,7.21,8.57,175.89,7.79,7.36,2.21,0.633,105.1
2026-01-08 13:49:24,6.74,8.32,113.88,8.26,8.07,1.39,0.529,155.0
2026-01-08 13:49:25,6.04,7.23,58.33,8.96,8.83,0.67,0.474,198.4
2026-01-08 13:49:26,8.78,10.43,577.62,6.22,6.26,5.51,0.414,260.9
2026-01-08 13:49:27,6.85,8.26,129.18,8.15,8.26,1.58,0.57,310.5
2026-01-08 13:49:28,6.17,7.57,69.85,8.83,8.9,0.75,0.505,355.9
2026-01-08 13:49:29,9.69,11.82,756.33,5.31,5.51,6.06,0.525,66.9
2026-01-08 13:49:30,6.34,7.69,77.14,8.66,8.88,0.65,0.444,113.0
2026-01-08 13:49:31,7.79,9.41,275.12,7.21,7.48,2.78,0.436,169.5
2026-01-08 13:49:32,9.63,11.55,803.02,5.37,5.3,6.68,0.573,238.7
2026-01-08 13:49:33,6.29,7.59,71.87,8.71,8.49,0.92,0.56,284.3
2026-01-08 13:49:34,9.59,11.49,836.48,5.41,5.58,7.29,0.772,353.2
2026-01-08 13:49:35,4.59,5.48,4.54,10.41,10.35,0.15,0.729,26.1
2026-01-08 13:49:36,10.88,13.16,1364.02,4.12,4.41,10.04,0.479,105.0
2026-01-08 13:49:37,5.46,6.54,23.95,9.54,9.41,0.66,0.62,144.3
2026-01-08 13:49:38,5.21,6.33,17.63,9.79,9.38,0.33,0.427,182.3
2026-01-08 13:49:39,8.84,10.62,545.32,6.16,6.07,5.13,0.332,246.0
2026-01-08 13:49:40,7.55,9.2,232.02,7.45,7.24,2.75,0.514,301.2
2026-01-08 13:49:41,7.94,9.58,313.12,7.06,6.94,3.5,0.364,358.6
2026-01-08 13:49:42,6.55,8.07,94.6,8.45,8.56,1.06,0.532,47.1
2026-01-08 13:49:43,4.62,5.55,4.89,10.38,10.41,-0.04,0.367,80.4
2026-01-08 13:49:44,5.74,6.79,38.02,9.26,9.01,0.23,0.394,121.1
2026-01-08 13:49:45,6.68,8.2,114.51,8.32,8.23,1.37,0.35,170.3
2026-01-08 13:49:46,7.01,8.43,148.82,7.99,7.73,1.76,0.322,220.8
2026-01-08 13:49:47,7.88,9.4,286.84,7.12,7.11,3.19,0.572,277.3
2026-01-08 13:49:48,7.51,9.0,223.87,7.49,7.37,2.68,0.38,331.3
2026-01-08 13:49:49,7.83,9.26,291.48,7.17,7.2,3.48,0.477,26.8
2026-01-08 13:49:50,7.79,9.47,271.04,7.21,7.3,2.86,0.661,83.6
2026-01-08 13:49:51,8.12,9.86,339.42,6.88,6.89,3.44,0.493,142.8
2026-01-08 13:49:52,7.86,9.48,274.47,7.14,6.98,2.94,0.406,199.7
2026-01-08 13:49:53,5.66,6.87,35.57,9.34,8.97,0.45,0.585,240.9
2026-01-08 13:49:54,4.6,5.61,4.37,10.4,10.3,0.26,0.614,274.5
2026-01-08 13:49:55,6.24,7.32,73.09,8.76,8.89,1.02,0.504,318.4
2026-01-08 13:49:56,7.2,8.69,155.45,7.8,7.93,1.17,0.322,10.6
2026-01-08 13:49:57,7.15,8.61,164.06,7.85,8.04,1.69,0.533,62.3
2026-01-08 13:49:58,7.49,9.15,215.86,7.51,7.63,2.14,0.564,117.1
2026-01-08 13:49:59,7.32,8.66,197.34,7.68,7.85,2.05,0.441,169.1
2026-01-08 13:50:00,8.26,9.8,360.25,6.74,6.53,3.75,0.424,227.9
2026-01-08 13:50:01,5.56,6.7,28.8,9.44,9.45,0.27,0.547,268.1
2026-01-08 13:50:02,7.68,8.98,259.42,7.32,7.33,2.67,0.826,322.0
2026-01-08 13:50:03,8.63,10.22,439.2,6.37,6.14,4.29,0.498,23.3
2026-01-08 13:50:04,6.99,8.44,156.47,8.01,8.05,1.67,0.441,74.0
2026-01-08 13:50:05,7.16,8.69,172.4,7.84,8.07,1.76,0.619,126.1
2026-01-08 13:50:06,5.96,7.14,50.76,9.04,8.86,0.44,0.711,168.9
2026-01-08 13:50:07,7.4,8.82,216.04,7.6,7.74,2.49,0.283,221.9
2026-01-08 13:50:08,5.18,6.21,15.07,9.82,9.69,-0.05,0.697,259.1
2026-01-08 13:50:09,5.45,6.6,24.08,9.55,9.48,0.36,0.344,298.7
2026-01-08 13:50:10,4.44,5.21,2.88,10.56,10.66,0.17,0.459,330.0
2026-01-08 13:50:11,8.3,9.98,371.49,6.7,6.69,3.91,0.374,29.9
2026-01-08 13:50:12,3.93,4.67,0.28,11.07,11.24,0.53,0.586,57.9
2026-01-08 13:50:13,5.83,7.02,44.05,9.17,9.16,0.71,0.46,100.0
2026-01-08 13:50:14,5.55,6.63,30.41,9.45,9.61,0.32,0.496,139.8
2026-01-08 13:50:15,6.84,8.1,129.17,8.16,8.15,1.29,0.68,188.4
2026-01-08 13:50:16,5.5,6.42,27.27,9.5,9.56,0.3,0.411,226.9
2026-01-08 13:50:17,4.09,4.91,0.7,10.91,11.07,0.12,0.702,256.4
2026-01-08 13:50:18,6.98,8.5,153.78,8.02,8.06,1.91,0.463,307.3
2026-01-08 13:50:19,6.58,7.93,106.44,8.42,8.28,1.54,0.53,354.9
2026-01-08 13:50:20,7.74,9.37,248.45,7.26,7.51,2.13,0.521,51.1
2026-01-08 13:50:21,8.74,10.37,505.03,6.26,6.16,4.78,0.542,113.3
2026-01-08 13:50:22,8.29,9.71,359.37,6.71,7.09,3.45,0.518,171.6
2026-01-08 13:50:23,7.67,9.22,247.5,7.33,7.33,2.72,0.523,227.0
2026-01-08 13:50:24,5.67,6.89,36.65,9.33,9.36,0.68,0.627,268.3
2026-01-08 13:50:25,8.84,10.63,508.43,6.16,5.81,4.3,0.513,332.1
2026-01-08 13:50:26,7.64,9.2,248.78,7.36,7.28,2.93,0.579,27.3
2026-01-08 13:50:27,5.69,6.81,36.74,9.31,9.59,0.57,0.572,68.1
2026-01-08 13:50:28,6.46,7.76,90.78,8.54,8.56,1.38,0.486,114.7
2026-01-08 13:50:29,6.71,8.14,105.53,8.29,8.41,1.34,0.59,163.5
2026-01-08 13:50:30,7.0,8.36,146.88,8.0,7.46,2.06,0.569,213.7
2026-01-08 13:50:31,3.57,4.23,0.0,11.43,11.4,0.08,0.354,239.1
2026-01-08 13:50:32,3.34,4.14,0.0,11.66,11.89,0.18,0.555,263.9
2026-01-08 13:50:33,3.62,4.25,0.01,11.38,11.19,-0.02,0.553,289.4
2026-01-08 13:50:34,7.39,8.88,197.27,7.61,7.25,1.98,0.563,342.7
2026-01-08 13:50:35,8.35,9.98,399.72,6.65,6.77,4.13,0.31,42.6
2026-01-08 13:50:36,7.3,8.67,184.41,7.7,7.52,2.13,0.538,94.6
2026-01-08 13:50:37,6.49,7.87,88.32,8.51,8.55,1.69,0.465,141.8
2026-01-08 13:50:38,7.41,8.81,205.41,7.59,7.67,2.74,0.474,194.7
2026-01-08 13:50:39,7.65,9.11,227.32,7.35,7.39,2.59,0.429,249.3
2026-01-08 13:50:40,7.47,8.99,207.91,7.53,7.36,2.75,0.487,303.3
2026-01-08 13:50:41,5.2,6.33,17.14,9.8,9.79,0.53,0.395,341.3
2026-01-08 13:50:42,6.6,7.98,104.41,8.4,8.68,1.3,0.183,29.1
2026-01-08 13:50:43,7.28,8.7,173.58,7.72,7.84,1.56,0.569,81.3
2026-01-08 13:50:44,8.7,10.37,509.99,6.3,6.4,5.11,0.325,143.5
2026-01-08 13:50:45,8.25,10.1,360.41,6.75,6.71,3.09,0.435,204.1
2026-01-08 13:50:46,5.43,6.66,24.99,9.57,9.54,0.58,0.595,244.1
2026-01-08 13:50:47,6.33,7.45,77.04,8.67,8.74,0.63,0.516,288.8
2026-01-08 13:50:48,9.32,11.16,643.02,5.68,5.83,5.51,0.499,355.8
2026-01-08 13:50:49,5.16,6.21,15.8,9.84,9.68,0.27,0.481,33.0
2026-01-08 13:50:50,7.73,9.29,270.56,7.27,7.66,2.94,0.558,88.8
2026-01-08 13:50:51,6.89,8.17,132.2,8.11,8.37,1.48,0.498,137.7
2026-01-08 13:50:52,6.56,7.89,99.05,8.44,8.25,0.97,0.293,185.1
2026-01-08 13:50:53,7.11,8.68,159.72,7.89,7.94,1.91,0.527,237.2
2026-01-08 13:50:54,8.76,10.54,484.41,6.24,6.23,4.67,0.546,300.4
2026-01-08 13:50:55,6.83,8.19,120.3,8.17,8.01,1.55,0.566,349.5
2026-01-08 13:50:56,4.79,5.91,7.41,10.21,9.93,0.24,0.63,25.0
2026-01-08 13:50:57,7.45,9.13,208.73,7.55,7.26,2.67,0.458,79.8
2026-01-08 13:50:58,5.29,6.49,19.31,9.71,10.05,0.2,0.366,118.8
2026-01-08 13:50:59,8.41,10.22,423.16,6.59,6.84,4.07,0.481,180.1
2026-01-08 13:51:00,9.81,11.65,850.13,5.19,5.24,7.4,0.598,250.0
2026-01-08 13:51:01,6.4,7.66,84.61,8.6,8.73,0.6,0.396,296.0
2026-01-08 13:51:02,9.51,11.46,845.49,5.49,5.53,6.93,0.44,4.7
2026-01-08 13:51:03,9.67,11.69,794.55,5.33,5.39,6.61,0.629,74.9
2026-01-08 13:51:04,7.96,9.64,305.2,7.04,6.79,3.39,0.384,132.7
2026-01-08 13:51:05,10.56,12.65,1214.12,4.44,4.54,9.29,0.402,208.6
2026-01-08 13:51:06,4.81,5.8,8.13,10.19,10.14,0.33,0.36,243.4
2026-01-08 13:51:07,5.17,6.19,16.14,9.83,9.71,-0.01,0.42,280.5
2026-01-08 13:51:08,7.19,8.69,174.66,7.81,7.68,1.92,0.383,332.7
2026-01-08 13:51:09,5.64,6.71,32.94,9.36,8.85,0.52,0.643,13.0
2026-01-08 13:51:10,7.6,9.14,242.75,7.4,7.34,2.8,0.402,67.8
2026-01-08 13:51:11,4.06,4.77,0.59,10.94,10.81,-0.07,0.637,96.4
2026-01-08 13:51:12,6.08,7.2,58.2,8.92,8.89,0.93,0.616,139.7
2026-01-08 13:51:13,6.69,7.84,119.19,8.31,8.07,1.56,0.545,186.7
2026-01-08 13:51:14,6.49,7.88,88.46,8.51,8.67,1.43,0.551,234.0
2026-01-08 13:51:15,5.44,6.43,23.88,9.56,9.37,0.17,0.562,272.5
2026-01-08 13:51:16,7.87,9.46,288.55,7.13,7.26,2.84,0.447,329.3
2026-01-08 13:51:17,6.96,8.24,134.57,8.04,8.11,1.6,0.589,18.7
2026-01-08 13:51:18,6.37,7.63,87.38,8.63,8.96,1.0,0.447,64.5
2026-01-08 13:51:19,7.05,8.53,153.61,7.95,8.1,1.7,0.452,115.7
2026-01-08 13:51:20,9.85,11.89,883.13,5.15,5.33,7.39,0.399,187.1
2026-01-08 13:51:21,8.44,10.06,424.35,6.56,6.57,3.84,0.399,247.4
2026-01-08 13:51:22,8.98,10.64,537.67,6.02,5.98,4.97,0.448,311.3
2026-01-08 13:51:23,4.54,5.45,3.71,10.46,10.46,0.12,0.224,344.0
2026-01-08 13:51:24,6.17,7.34,64.49,8.83,8.66,0.72,0.527,28.0
2026-01-08 13:51:25,3.43,3.95,0.0,11.57,11.64,0.15,0.445,51.7
2026-01-08 13:51:26,5.6,6.83,31.24,9.4,9.22,0.55,0.502,92.7
2026-01-08 13:51:27,7.07,8.44,161.98,7.93,7.87,1.99,0.347,143.3
2026-01-08 13:51:28,5.39,6.61,23.33,9.61,9.95,0.21,0.778,183.0
2026-01-08 13:51:29,6.55,7.84,96.7,8.45,8.17,1.5,0.574,230.1
2026-01-08 13:51:30,4.32,5.33,1.8,10.68,10.65,-0.19,0.359,262.0
2026-01-08 13:51:31,7.35,8.86,200.21,7.65,7.46,2.22,0.532,315.2
2026-01-08 13:51:32,5.96,7.06,54.81,9.04,8.94,0.62,0.425,357.5
2026-01-08 13:51:33,6.65,8.09,117.81,8.35,8.49,1.36,0.525,46.1
2026-01-08 13:51:34,3.19,3.99,0.0,11.81,12.02,-0.39,0.497,70.0
2026-01-08 13:51:35,4.58,5.54,4.14,10.42,10.38,0.02,0.549,103.2
2026-01-08 13:51:36,7.2,8.58,173.22,7.8,8.16,1.3,0.588,154.7
2026-01-08 13:51:37,9.14,10.97,643.84,5.86,5.85,5.66,0.447,220.5
2026-01-08 13:51:38,6.94,8.21,136.72,8.06,8.06,1.51,0.363,269.8
2026-01-08 13:51:39,8.27,10.09,383.4,6.73,6.71,3.88,0.591,330.3
2026-01-08 13:51:40,6.45,7.65,91.54,8.55,8.79,1.2,0.637,16.2
2026-01-08 13:51:41,6.16,7.15,65.19,8.84,8.57,0.91,0.558,59.1
2026-01-08 13:51:42,6.2,7.42,66.69,8.8,8.63,1.16,0.399,103.7
2026-01-08 13:51:43,6.79,8.25,134.14,8.21,8.17,1.55,0.405,153.2
2026-01-08 13:51:44,8.79,10.57,535.47,6.21,6.16,5.27,0.383,216.6
2026-01-08 13:51:45,6.23,7.51,71.26,8.77,8.73,0.88,0.618,261.7
2026-01-08 13:51:46,7.2,8.78,161.13,7.8,7.52,1.66,0.441,314.4
2026-01-08 13:51:47,7.66,9.22,240.85,7.34,7.47,2.7,0.594,9.7
2026-01-08 13:51:48,6.89,8.35,132.03,8.11,8.22,1.27,0.522,59.8
2026-01-08 13:51:49,5.8,6.96,41.0,9.2,9.14,0.14,0.527,101.6
2026-01-08 13:51:50,7.79,9.45,270.76,7.21,7.0,2.77,0.424,158.3
2026-01-08 13:51:51,6.38,7.72,86.9,8.62,8.63,1.2,0.54,204.6
2026-01-08 13:51:52,6.61,7.82,103.03,8.39,8.99,1.2,0.546,251.5
2026-01-08 13:51:53,7.16,8.56,165.0,7.84,7.84,1.94,0.58,302.9
2026-01-08 13:51:54,6.83,8.52,126.15,8.17,8.22,1.21,0.517,354.0
2026-01-08 13:51:55,8.34,9.91,366.77,6.66,6.51,3.34,0.453,53.5
2026-01-08 13:51:56,10.81,13.0,1374.43,4.19,4.4,10.31,0.528,131.4
2026-01-08 13:51:57,8.34,9.75,400.15,6.66,6.54,4.08,0.365,189.9
2026-01-08 13:51:58,8.62,10.37,443.7,6.38,6.22,4.35,0.51,252.1
2026-01-08 13:51:59,6.05,7.27,53.1,8.95,8.84,0.6,0.615,295.8
2026-01-08 13:52:00,7.82,9.4,268.89,7.18,6.96,2.76,0.558,352.2
2026-01-08 13:52:01,6.71,8.05,119.02,8.29,8.48,1.4,0.616,40.5
2026-01-08 13:52:02,5.52,6.57,29.16,9.48,9.38,0.61,0.659,79.9
2026-01-08 13:52:03,4.69,5.7,5.47,10.31,10.36,-0.14,0.652,114.2
2026-01-08 13:52:04,4.67,5.54,5.33,10.33,10.26,-0.09,0.617,147.4
2026-01-08 13:52:05,8.85,10.74,519.69,6.15,6.19,4.42,0.532,211.8
2026-01-08 13:52:06,8.43,10.08,414.99,6.57,6.18,3.69,0.451,272.4
2026-01-08 13:52:07,7.52,8.96,239.74,7.48,7.37,2.84,0.426,326.1
2026-01-08 13:52:08,6.67,7.85,107.63,8.33,8.29,1.08,0.525,13.2
2026-01-08 13:52:09,8.82,10.62,512.59,6.18,6.41,4.71,0.586,76.9
2026-01-08 13:52:10,4.24,5.11,1.39,10.76,10.65,0.04,0.363,107.6
2026-01-08 13:52:11,8.28,10.01,364.56,6.72,6.67,3.89,0.318,167.6
2026-01-08 13:52:12,7.05,8.65,146.95,7.95,7.97,1.26,0.499,219.5
2026-01-08 13:52:13,8.22,9.87,375.72,6.78,7.07,3.9,0.492,278.7
2026-01-08 13:52:14,7.07,8.46,160.18,7.93,7.86,1.96,0.632,329.5
2026-01-08 13:52:15,6.46,7.86,86.28,8.54,8.52,0.85,0.39,16.6
2026-01-08 13:52:16,7.89,9.42,280.01,7.11,6.93,3.11,0.596,73.2
2026-01-08 13:52:17,5.8,7.07,42.92,9.2,8.88,0.17,0.512,115.6
2026-01-08 13:52:18,7.16,8.59,169.38,7.84,8.16,2.23,0.512,167.1
2026-01-08 13:52:19,7.01,8.49,148.89,7.99,8.05,1.82,0.464,218.1
2026-01-08 13:52:20,3.83,4.63,0.13,11.17,11.3,-0.17,0.336,245.8
2026-01-08 13:52:21,5.9,7.0,47.44,9.1,9.22,1.12,0.656,287.9
2026-01-08 13:52:22,6.82,8.13,124.7,8.18,8.17,1.39,0.569,336.6
2026-01-08 13:52:23,5.97,7.07,49.9,9.03,9.11,1.08,0.381,19.0
2026-01-08 13:52:24,9.15,10.94,619.1,5.85,5.74,5.67,0.787,84.7
2026-01-08 13:52:25,5.31,6.35,19.86,9.69,9.71,0.68,0.537,122.8
2026-01-08 13:52:26,7.52,9.17,204.36,7.48,7.61,2.38,0.359,177.8
2026-01-08 13:52:27,9.14,11.0,625.49,5.86,5.8,5.87,0.499,243.8
2026-01-08 13:52:28,7.08,8.58,170.75,7.92,8.05,1.95,0.426,295.3
2026-01-08 13:52:29,6.61,7.86,107.26,8.39,8.61,1.49,0.588,342.5
2026-01-08 13:52:30,4.81,5.72,7.56,10.19,10.07,0.3,0.756,16.8
2026-01-08 13:52:31,7.8,9.44,249.76,7.2,7.28,2.83,0.515,73.4
2026-01-08 13:52:32,5.56,6.65,30.73,9.44,9.29,0.46,0.323,113.3
2026-01-08 13:52:33,6.77,8.07,115.88,8.23,8.17,1.27,0.434,161.7
2026-01-08 13:52:34,8.78,10.72,514.66,6.22,6.11,5.17,0.493,226.1
2026-01-08 13:52:35,7.38,8.93,199.27,7.62,7.61,1.98,0.407,279.6
2026-01-08 13:52:36,8.04,9.55,324.12,6.96,6.99,3.17,0.438,336.9
2026-01-08 13:52:37,8.69,10.46,472.31,6.31,6.33,4.31,0.448,39.7
2026-01-08 13:52:38,4.1,4.95,0.75,10.9,10.92,0.37,0.531,69.4
2026-01-08 13:52:39,6.35,7.63,83.35,8.65,8.16,1.17,0.458,115.1
2026-01-08 13:52:40,4.84,5.77,8.17,10.16,10.14,0.04,0.604,149.7
2026-01-08 13:52:41,7.06,8.56,152.31,7.94,7.69,1.64,0.652,201.1
2026-01-08 13:52:42,11.31,13.54,1680.4,3.69,4.05,11.84,0.52,282.4
2026-01-08 13:52:43,8.26,10.07,354.35,6.74,6.78,3.51,0.425,342.8
2026-01-08 13:52:44,8.8,10.6,510.29,6.2,6.47,4.57,0.5,46.4
2026-01-08 13:52:45,5.03,6.03,12.09,9.97,9.74,0.43,0.541,82.6
2026-01-08 13:52:46,6.29,7.59,70.55,8.71,8.73,0.82,0.395,128.1
2026-01-08 13:52:47,8.89,10.63,517.79,6.11,6.37,4.74,0.452,191.9
2026-01-08 13:52:48,6.15,7.51,64.22,8.85,8.83,0.78,0.597,237.0
2026-01-08 13:52:49,5.59,6.83,28.92,9.41,9.39,0.61,0.442,277.9
2026-01-08 13:52:50,5.92,7.27,52.19,9.08,8.79,0.96,0.6,321.6
2026-01-08 13:52:51,6.99,8.2,150.11,8.01,7.83,1.79,0.357,10.8
2026-01-08 13:52:52,8.78,10.62,513.77,6.22,6.19,4.72,0.386,74.5
2026-01-08 13:52:53,7.16,8.59,164.52,7.84,7.94,2.17,0.502,126.0
2026-01-08 13:52:54,6.89,8.16,135.72,8.11,7.87,1.61,0.562,175.0
2026-01-08 13:52:55,5.86,6.95,42.34,9.14,9.15,0.78,0.35,216.7
2026-01-08 13:52:56,7.45,8.79,211.75,7.55,7.33,2.11,0.509,269.4
2026-01-08 13:52:57,8.84,10.58,517.88,6.16,6.07,5.02,0.664,332.9
2026-01-08 13:52:58,6.45,7.69,87.54,8.55,8.17,0.69,0.274,19.1
2026-01-08 13:52:59,7.57,8.91,244.51,7.43,7.36,2.36,0.287,72.5
2026-01-08 13:53:00,6.92,8.23,135.91,8.08,8.33,1.69,0.506,121.9
2026-01-08 13:53:01,7.78,9.24,258.61,7.22,7.34,2.64,0.479,177.4
2026-01-08 13:53:02,6.96,8.15,144.26,8.04,7.76,1.7,0.37,226.3
2026-01-08 13:53:03,6.5,7.95,87.98,8.5,8.77,1.21,0.364,274.0
2026-01-08 13:53:04,8.42,10.23,398.92,6.58,6.56,3.87,0.459,335.3
2026-01-08 13:53:05,11.05,13.38,1480.67,3.95,4.02,10.76,0.487,55.6
2026-01-08 13:53:06,6.75,8.02,120.01,8.25,8.26,1.39,0.596,103.7
2026-01-08 13:53:07,7.41,8.76,207.47,7.59,7.6,2.23,0.321,156.2
2026-01-08 13:53:08,8.82,10.44,544.71,6.18,6.02,5.61,0.658,218.9
2026-01-08 13:53:09,6.04,7.18,58.82,8.96,9.02,0.9,0.508,262.0
2026-01-08 13:53:10,7.95,9.63,292.3,7.05,7.18,3.37,0.534,319.7
2026-01-08 13:53:11,6.52,8.13,91.85,8.48,8.69,1.38,0.538,8.5
2026-01-08 13:53:12,8.84,10.64,511.16,6.16,6.12,4.45,0.612,72.3
2026-01-08 13:53:13,7.9,9.38,296.82,7.1,7.27,2.81,0.525,128.6
