timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 14:43:09,8.47,10.37,405.73,6.53,6.58,4.05,0.655,98.4
2026-01-08 14:43:10,6.42,7.76,84.17,8.58,8.54,0.97,0.352,145.0
2026-01-08 14:43:11,9.07,11.02,556.31,5.93,6.1,4.96,0.487,211.1
2026-01-08 14:43:12,8.74,10.6,502.3,6.26,6.26,4.34,0.429,274.8
2026-01-08 14:43:13,7.8,9.37,263.49,7.2,7.42,2.45,0.617,331.0
2026-01-08 14:43:14,5.51,6.55,26.31,9.49,9.18,0.37,0.562,10.3
2026-01-08 14:43:15,8.56,10.15,431.88,6.44,6.39,4.16,0.527,71.2
2026-01-08 14:43:16,8.15,9.88,340.0,6.85,7.13,3.38,0.529,130.5
2026-01-08 14:43:17,10.08,11.95,991.81,4.92,4.98,8.07,0.597,202.2
2026-01-08 14:43:18,5.59,6.71,30.17,9.41,9.19,0.8,0.553,242.5
2026-01-08 14:43:19,8.55,10.27,464.99,6.45,6.61,4.51,0.496,304.1
2026-01-08 14:43:20,11.19,13.32,1627.58,3.81,3.91,12.28,0.497,24.0
2026-01-08 14:43:21,6.29,7.61,74.83,8.71,8.74,0.91,0.434,69.7
2026-01-08 14:43:22,8.36,10.0,367.51,6.64,6.42,3.72,0.435,129.7
2026-01-08 14:43:23,8.14,9.84,352.29,6.86,6.55,3.59,0.406,188.8
2026-01-08 14:43:24,9.54,11.41,760.9,5.46,5.68,6.66,0.554,257.2
2026-01-08 14:43:25,8.53,10.37,467.17,6.47,6.37,4.73,0.411,319.4
2026-01-08 14:43:26,8.52,10.23,420.01,6.48,6.32,3.86,0.476,20.8
2026-01-08 14:43:27,8.78,10.49,522.35,6.22,6.66,4.8,0.477,83.8
2026-01-08 14:43:28,7.36,8.84,200.46,7.64,7.5,2.35,0.6,136.8
2026-01-08 14:43:29,6.98,8.62,146.59,8.02,7.96,1.96,0.549,188.5
2026-01-08 14:43:30,10.32,12.39,1090.28,4.68,4.13,9.1,0.39,262.9
2026-01-08 14:43:31,7.69,9.3,235.32,7.31,7.02,2.22,0.521,318.7
2026-01-08 14:43:32,9.13,10.91,619.2,5.87,6.03,5.61,0.541,24.1
2026-01-08 14:43:33,6.08,7.1,59.97,8.92,9.02,0.71,0.506,66.7
2026-01-08 14:43:34,7.77,9.28,269.03,7.23,6.93,2.71,0.632,122.4
2026-01-08 14:43:35,6.59,7.82,100.91,8.41,8.17,1.15,0.376,169.3
2026-01-08 14:43:36,9.43,11.36,711.55,5.57,5.52,6.35,0.585,237.5
2026-01-08 14:43:37,8.05,9.79,311.68,6.95,6.65,3.24,0.467,296.2
2026-01-08 14:43:38,6.71,8.14,110.39,8.29,8.1,1.55,0.653,345.0
2026-01-08 14:43:39,7.68,9.11,257.04,7.32,7.47,2.85,0.543,39.7
2026-01-08 14:43:40,7.61,9.08,239.87,7.39,7.49,2.7,0.547,94.1
2026-01-08 14:43:41,8.48,10.0,432.19,6.52,6.45,4.28,0.367,154.1
2026-01-08 14:43:42,7.27,8.91,181.45,7.73,7.56,2.06,0.459,207.6
2026-01-08 14:43:43,7.63,9.17,242.69,7.37,7.27,2.75,0.623,262.6
2026-01-08 14:43:44,8.96,10.9,569.62,6.04,5.84,5.09,0.41,328.0
2026-01-08 14:43:45,11.31,13.51,1621.64,3.69,3.38,11.76,0.489,49.1
2026-01-08 14:43:46,8.69,10.38,494.93,6.31,6.09,4.76,0.503,111.4
2026-01-08 14:43:47,6.54,8.06,90.32,8.46,8.5,1.22,0.427,159.8
2026-01-08 14:43:48,5.72,6.82,36.79,9.28,9.13,0.64,0.618,200.7
2026-01-08 14:43:49,8.7,10.58,482.6,6.3,6.01,4.44,0.696,264.2
2026-01-08 14:43:50,7.44,8.89,207.22,7.56,7.7,2.27,0.624,317.6
2026-01-08 14:43:51,6.99,8.5,142.54,8.01,8.31,1.9,0.433,8.6
2026-01-08 14:43:52,8.48,10.13,395.1,6.52,6.73,4.03,0.502,69.4
2026-01-08 14:43:53,9.12,10.87,638.8,5.88,6.16,5.84,0.529,134.5
2026-01-08 14:43:54,6.98,8.35,139.87,8.02,8.14,1.85,0.513,184.6
2026-01-08 14:43:55,9.02,10.8,555.94,5.98,6.17,4.85,0.543,249.4
2026-01-08 14:43:56,10.53,12.69,1180.27,4.47,4.25,9.46,0.409,325.6
2026-01-08 14:43:57,6.05,7.24,57.78,8.95,9.19,0.76,0.44,9.0
2026-01-08 14:43:58,7.54,8.89,222.01,7.46,7.59,2.35,0.464,62.4
2026-01-08 14:43:59,6.87,8.24,123.98,8.13,8.03,1.36,0.679,111.8
2026-01-08 14:44:00,8.22,9.76,366.81,6.78,6.87,3.67,0.32,170.4
2026-01-08 14:44:01,6.01,7.07,52.58,8.99,8.88,0.86,0.58,212.8
2026-01-08 14:44:02,8.21,9.86,347.76,6.79,6.97,3.53,0.561,271.9
2026-01-08 14:44:03,7.03,8.22,148.75,7.97,8.03,2.01,0.656,321.3
2026-01-08 14:44:04,9.18,11.06,624.32,5.82,5.45,5.9,0.485,27.6
2026-01-08 14:44:05,7.49,8.84,217.82,7.51,7.72,2.39,0.386,80.7
2026-01-08 14:44:06,7.44,8.99,198.87,7.56,7.25,2.08,0.273,134.6
2026-01-08 14:44:07,7.62,8.81,239.05,7.38,7.56,2.73,0.466,187.5
2026-01-08 14:44:08,5.79,6.87,40.01,9.21,9.88,0.54,0.361,228.7
2026-01-08 14:44:09,9.6,11.62,739.87,5.4,5.41,6.55,0.574,298.4
2026-01-08 14:44:10,8.1,9.98,349.98,6.9,7.33,3.45,0.318,358.2
2026-01-08 14:44:11,7.8,9.35,261.31,7.2,7.06,2.95,0.431,54.4
2026-01-08 14:44:12,4.46,5.3,2.96,10.54,10.43,0.13,0.52,86.1
2026-01-08 14:44:13,8.01,9.64,307.57,6.99,6.65,3.11,0.321,143.9
2026-01-08 14:44:14,8.72,10.49,457.86,6.28,6.09,4.24,0.395,206.9
2026-01-08 14:44:15,4.91,6.02,10.32,10.09,9.99,0.23,0.324,243.0
2026-01-08 14:44:16,6.62,7.96,109.7,8.38,8.3,1.12,0.564,290.8
2026-01-08 14:44:17,8.01,9.72,309.53,6.99,7.2,3.13,0.552,349.1
2026-01-08 14:44:18,8.31,10.11,382.41,6.69,6.58,3.57,0.576,49.8
2026-01-08 14:44:19,7.53,8.95,228.06,7.47,7.08,2.58,0.432,103.5
2026-01-08 14:44:20,7.26,8.65,172.67,7.74,7.74,1.88,0.438,155.4
2026-01-08 14:44:21,8.26,9.84,361.1,6.74,6.94,3.69,0.401,214.4
2026-01-08 14:44:22,5.16,6.17,15.4,9.84,10.11,0.09,0.555,251.4
2026-01-08 14:44:23,7.78,9.28,259.88,7.22,7.41,2.81,0.71,307.1
2026-01-08 14:44:24,9.04,10.91,554.16,5.96,5.73,4.87,0.397,12.5
2026-01-08 14:44:25,7.59,9.31,237.55,7.41,7.23,2.36,0.666,68.4
2026-01-08 14:44:26,7.17,8.47,180.76,7.83,7.64,2.05,0.57,119.2
2026-01-08 14:44:27,9.63,11.44,805.89,5.37,5.72,7.01,0.377,187.8
2026-01-08 14:44:28,8.03,9.55,307.92,6.97,6.62,3.14,0.557,245.1
2026-01-08 14:44:29,12.08,14.57,2186.21,2.92,2.88,14.9,0.597,332.5
2026-01-08 14:44:30,6.47,7.65,90.69,8.53,8.7,1.31,0.321,18.4
2026-01-08 14:44:31,8.35,10.04,396.53,6.65,6.61,3.88,0.361,78.7
2026-01-08 14:44:32,7.57,9.18,236.46,7.43,7.42,2.71,0.523,133.7
2026-01-08 14:44:33,7.59,8.98,228.21,7.41,7.73,2.66,0.366,187.7
2026-01-08 14:44:34,7.31,8.65,196.43,7.69,7.34,2.21,0.624,239.5
2026-01-08 14:44:35,8.03,9.48,327.6,6.97,7.0,3.56,0.445,296.4
2026-01-08 14:44:36,6.76,8.07,119.22,8.24,8.45,1.77,0.507,344.8
2026-01-08 14:44:37,8.54,10.39,444.69,6.46,6.62,4.53,0.465,47.2
2026-01-08 14:44:38,6.48,7.91,86.3,8.52,8.27,1.17,0.67,94.6
2026-01-08 14:44:39,6.49,7.74,90.84,8.51,8.56,1.29,0.537,141.0
2026-01-08 14:44:40,4.64,5.38,5.19,10.36,10.67,0.03,0.863,173.3
2026-01-08 14:44:41,8.48,10.12,410.45,6.52,6.31,3.98,0.489,234.1
2026-01-08 14:44:42,7.47,9.09,215.58,7.53,7.79,2.37,0.626,288.6
2026-01-08 14:44:43,7.65,9.2,256.85,7.35,7.5,2.95,0.533,343.8
2026-01-08 14:44:44,6.48,7.64,93.9,8.52,8.27,1.16,0.553,29.6
2026-01-08 14:44:45,7.95,9.67,286.67,7.05,7.18,2.99,0.59,87.7
2026-01-08 14:44:46,9.99,11.97,913.87,5.01,4.65,7.74,0.532,159.5
2026-01-08 14:44:47,8.04,9.68,297.93,6.96,7.08,3.21,0.46,217.5
2026-01-08 14:44:48,8.71,10.53,500.76,6.29,6.41,4.82,0.515,280.7
2026-01-08 14:44:49,5.77,6.94,41.0,9.23,8.82,0.56,0.559,322.3
2026-01-08 14:44:50,9.06,10.71,610.37,5.94,6.14,5.73,0.611,26.6
2026-01-08 14:44:51,5.98,7.2,56.37,9.02,9.03,0.65,0.571,69.8
2026-01-08 14:44:52,6.02,7.24,54.18,8.98,8.77,0.69,0.466,113.2
2026-01-08 14:44:53,8.3,9.89,358.17,6.7,6.58,3.53,0.738,172.5
2026-01-08 14:44:54,8.4,10.21,398.51,6.6,6.67,3.48,0.568,233.8
2026-01-08 14:44:55,6.97,8.5,143.38,8.03,8.05,1.63,0.423,284.8
2026-01-08 14:44:56,6.73,8.02,118.32,8.27,8.31,1.42,0.655,332.9
2026-01-08 14:44:57,4.61,5.53,4.85,10.39,10.32,0.27,0.557,6.0
2026-01-08 14:44:58,6.94,8.22,141.38,8.06,7.9,1.61,0.568,55.4
2026-01-08 14:44:59,6.42,7.59,84.54,8.58,9.19,1.16,0.298,100.9
2026-01-08 14:45:00,5.43,6.69,24.78,9.57,9.54,0.47,0.548,141.1
2026-01-08 14:45:01,9.6,11.58,741.67,5.4,5.24,6.26,0.554,210.5
2026-01-08 14:45:02,7.86,9.48,290.14,7.14,7.13,3.27,0.499,267.4
2026-01-08 14:45:03,6.31,7.5,73.34,8.69,8.39,0.59,0.247,312.4
2026-01-08 14:45:04,6.91,8.49,135.89,8.09,8.02,1.63,0.652,3.3
2026-01-08 14:45:05,6.83,8.04,131.06,8.17,8.09,1.7,0.588,51.6
2026-01-08 14:45:06,5.48,6.5,26.22,9.52,9.72,0.29,0.484,90.6
2026-01-08 14:45:07,7.23,8.71,179.13,7.77,7.76,1.88,0.533,142.9
2026-01-08 14:45:08,4.74,5.72,6.49,10.26,10.5,-0.19,0.563,177.2
2026-01-08 14:45:09,9.59,11.34,779.63,5.41,5.35,6.83,0.473,245.2
2026-01-08 14:45:10,5.9,7.03,46.38,9.1,9.03,0.45,0.38,287.4
2026-01-08 14:45:11,9.01,10.99,558.5,5.99,5.85,5.1,0.417,353.3
2026-01-08 14:45:12,5.41,6.34,24.37,9.59,9.47,0.49,0.462,31.4
2026-01-08 14:45:13,7.02,8.5,148.62,7.98,8.14,1.84,0.45,82.4
2026-01-08 14:45:14,8.4,10.14,434.85,6.6,6.58,4.17,0.498,143.2
2026-01-08 14:45:15,6.06,7.22,56.38,8.94,8.87,0.94,0.614,186.5
2026-01-08 14:45:16,6.38,7.72,83.92,8.62,8.95,1.09,0.427,232.9
2026-01-08 14:45:17,6.92,8.34,129.86,8.08,8.19,1.3,0.395,282.9
2026-01-08 14:45:18,7.21,8.74,169.87,7.79,7.63,1.83,0.452,335.3
2026-01-08 14:45:19,6.77,7.99,124.12,8.23,8.3,1.83,0.423,23.3
2026-01-08 14:45:20,7.01,8.26,140.27,7.99,8.16,1.54,0.645,72.9
2026-01-08 14:45:21,10.54,12.53,1208.33,4.46,4.48,9.37,0.585,148.1
2026-01-08 14:45:22,4.6,5.56,4.53,10.4,10.52,-0.01,0.272,181.4
2026-01-08 14:45:23,9.81,11.76,808.29,5.19,5.44,6.57,0.383,252.0
2026-01-08 14:45:24,7.71,9.2,260.34,7.29,7.23,2.63,0.516,307.2
2026-01-08 14:45:25,8.04,9.8,334.95,6.96,7.3,3.34,0.497,6.0
2026-01-08 14:45:26,7.81,9.36,284.62,7.19,7.29,2.86,0.583,62.2
2026-01-08 14:45:27,6.68,8.0,110.44,8.32,8.46,1.45,0.571,110.1
2026-01-08 14:45:28,5.09,6.06,14.09,9.91,9.99,0.18,0.502,146.5
2026-01-08 14:45:29,9.41,11.02,706.75,5.59,5.75,6.51,0.421,212.7
2026-01-08 14:45:30,7.06,8.33,147.18,7.94,8.16,1.88,0.542,262.6
2026-01-08 14:45:31,7.43,8.9,218.82,7.57,7.44,2.31,0.465,316.0
2026-01-08 14:45:32,7.78,9.6,263.75,7.22,6.58,2.74,0.449,13.6
2026-01-08 14:45:33,8.88,10.92,534.35,6.12,6.22,4.82,0.507,79.2
2026-01-08 14:45:34,6.91,8.35,134.53,8.09,7.95,1.6,0.379,129.3
2026-01-08 14:45:35,9.52,11.48,770.35,5.48,5.37,6.55,0.56,198.2
2026-01-08 14:45:36,9.14,11.17,652.83,5.86,6.37,5.95,0.429,265.2
2026-01-08 14:45:37,5.15,6.06,15.88,9.85,9.85,0.32,0.36,301.5
2026-01-08 14:45:38,6.65,7.98,102.07,8.35,8.78,1.66,0.429,349.4
2026-01-08 14:45:39,9.44,11.22,743.99,5.56,5.61,6.79,0.517,56.7
2026-01-08 14:45:40,7.21,8.75,161.45,7.79,7.86,2.09,0.462,109.2
2026-01-08 14:45:41,9.01,10.69,559.23,5.99,6.29,5.18,0.451,173.4
2026-01-08 14:45:42,7.21,8.63,169.04,7.79,7.68,1.87,0.435,225.2
2026-01-08 14:45:43,7.63,9.16,254.29,7.37,7.43,2.95,0.55,280.1
2026-01-08 14:45:44,10.75,12.86,1309.93,4.25,4.33,10.08,0.522,357.3
2026-01-08 14:45:45,8.93,10.7,499.84,6.07,6.17,4.72,0.404,61.5
2026-01-08 14:45:46,6.56,7.76,100.72,8.44,8.68,1.53,0.532,108.1
2026-01-08 14:45:47,5.97,7.14,53.64,9.03,9.04,0.66,0.347,150.9
2026-01-08 14:45:48,7.04,8.41,149.06,7.96,8.05,1.98,0.522,201.3
2026-01-08 14:45:49,5.7,6.93,37.0,9.3,9.3,0.71,0.398,242.9
2026-01-08 14:45:50,6.57,7.96,101.15,8.43,8.53,1.49,0.512,290.7
2026-01-08 14:45:51,6.74,8.06,115.6,8.26,8.12,1.1,0.602,339.0
2026-01-08 14:45:52,7.92,9.53,270.43,7.08,6.94,2.64,0.489,36.2
2026-01-08 14:45:53,7.32,8.82,194.09,7.68,7.49,2.48,0.428,89.1
2026-01-08 14:45:54,6.9,8.24,135.99,8.1,8.28,1.55,0.499,138.6
2026-01-08 14:45:55,6.37,7.59,81.7,8.63,8.84,1.37,0.586,184.1
2026-01-08 14:45:56,7.04,8.42,151.92,7.96,8.09,1.82,0.501,234.6
2026-01-08 14:45:57,6.96,8.44,145.04,8.04,8.02,1.74,0.42,285.2
2026-01-08 14:45:58,9.83,11.82,918.6,5.17,5.27,7.75,0.396,356.1
2026-01-08 14:45:59,6.4,7.8,87.83,8.6,8.51,1.29,0.48,42.9
2026-01-08 14:46:00,5.45,6.44,26.07,9.55,9.6,0.61,0.53,81.6
2026-01-08 14:46:01,8.08,9.69,344.63,6.92,7.16,3.24,0.479,139.7
2026-01-08 14:46:02,7.64,9.45,258.94,7.36,7.26,2.42,0.582,196.3
2026-01-08 14:46:03,5.26,6.22,17.94,9.74,9.85,0.23,0.388,233.6
2026-01-08 14:46:04,6.56,8.0,98.16,8.44,8.41,0.99,0.398,281.6
2026-01-08 14:46:05,8.38,10.0,402.66,6.62,6.57,3.83,0.601,341.6
2026-01-08 14:46:06,10.16,12.17,1043.74,4.84,4.74,8.59,0.358,54.7
2026-01-08 14:46:07,7.41,8.93,220.09,7.59,7.53,2.43,0.439,108.3
2026-01-08 14:46:08,9.38,11.12,690.78,5.62,5.64,5.92,0.512,175.0
2026-01-08 14:46:09,6.25,7.56,72.37,8.75,8.86,1.23,0.582,220.4
2026-01-08 14:46:10,8.67,10.23,494.79,6.33,6.24,4.92,0.598,281.7
2026-01-08 14:46:11,4.2,5.11,1.21,10.8,10.77,0.03,0.465,312.4
2026-01-08 14:46:12,7.15,8.56,173.08,7.85,7.82,1.61,0.402,3.8
2026-01-08 14:46:13,6.24,7.55,72.69,8.76,8.49,0.84,0.525,49.1
2026-01-08 14:46:14,8.48,10.34,435.63,6.52,6.3,4.16,0.563,111.1
2026-01-08 14:46:15,9.06,10.84,583.29,5.94,6.16,5.55,0.477,176.1
2026-01-08 14:46:16,6.52,7.81,92.01,8.48,8.42,1.04,0.477,223.0
2026-01-08 14:46:17,7.52,8.95,204.91,7.48,7.35,2.26,0.454,276.6
2026-01-08 14:46:18,8.03,9.47,322.51,6.97,6.74,3.3,0.476,333.5
2026-01-08 14:46:19,6.26,7.59,71.11,8.74,9.16,1.18,0.514,19.0
2026-01-08 14:46:20,8.59,10.13,442.74,6.41,6.32,4.44,0.509,79.8
2026-01-08 14:46:21,7.57,9.19,229.56,7.43,7.69,2.37,0.546,134.9
2026-01-08 14:46:22,4.22,5.12,1.26,10.78,10.97,0.16,0.471,165.6
2026-01-08 14:46:23,5.48,6.62,25.78,9.52,9.52,0.57,0.362,205.3
2026-01-08 14:46:24,6.73,8.05,114.33,8.27,8.07,1.74,0.51,253.7
2026-01-08 14:46:25,7.06,8.44,162.78,7.94,7.82,1.95,0.577,304.3
2026-01-08 14:46:26,6.26,7.59,72.64,8.74,8.65,0.78,0.493,349.9
2026-01-08 14:46:27,8.01,9.73,318.09,6.99,6.74,3.21,0.484,48.3
2026-01-08 14:46:28,7.0,8.29,143.24,8.0,7.85,1.57,0.407,98.0
2026-01-08 14:46:29,8.65,10.32,479.62,6.35,6.52,4.54,0.395,159.9
2026-01-08 14:46:30,9.06,10.71,596.24,5.94,5.73,5.5,0.689,224.1
2026-01-08 14:46:31,4.7,5.6,6.13,10.3,10.46,0.23,0.538,257.7
2026-01-08 14:46:32,4.99,5.84,11.63,10.01,10.21,0.07,0.68,292.8
2026-01-08 14:46:33,9.23,11.05,642.76,5.77,6.26,5.57,0.56,359.1
2026-01-08 14:46:34,7.35,8.71,193.68,7.65,7.73,2.5,0.575,51.3
2026-01-08 14:46:35,8.73,10.52,498.51,6.27,6.55,4.74,0.715,114.4
2026-01-08 14:46:36,4.98,5.99,11.26,10.02,9.96,0.19,0.601,150.3
2026-01-08 14:46:37,5.05,5.96,13.08,9.95,10.02,0.16,0.531,186.1
2026-01-08 14:46:38,8.19,9.57,362.24,6.81,6.64,3.66,0.65,243.5
2026-01-08 14:46:39,5.98,7.28,52.04,9.02,8.98,0.39,0.354,287.2
2026-01-08 14:46:40,9.61,11.66,812.98,5.39,5.64,7.1,0.68,357.2
2026-01-08 14:46:41,7.6,9.05,234.35,7.4,7.33,2.45,0.399,51.5
2026-01-08 14:46:42,7.08,8.52,160.39,7.92,8.4,1.85,0.43,102.6
2026-01-08 14:46:43,7.94,9.48,282.77,7.06,7.25,2.72,0.567,159.5
2026-01-08 14:46:44,8.54,10.21,427.35,6.46,6.26,4.11,0.542,220.8
2026-01-08 14:46:45,6.56,8.02,100.62,8.44,8.23,0.88,0.379,268.9
2026-01-08 14:46:46,7.64,9.2,246.82,7.36,7.51,3.06,0.41,324.1
2026-01-08 14:46:47,9.11,10.89,604.81,5.89,5.78,5.44,0.419,29.5
2026-01-08 14:46:48,7.28,8.65,186.7,7.72,7.81,2.1,0.583,81.3
2026-01-08 14:46:49,5.69,6.88,35.26,9.31,9.3,0.24,0.51,122.6
2026-01-08 14:46:50,7.88,9.54,277.37,7.12,7.06,2.49,0.568,179.9
2026-01-08 14:46:51,6.41,7.59,84.09,8.59,8.32,1.23,0.602,225.4
2026-01-08 14:46:52,7.33,8.68,204.99,7.67,7.73,2.32,0.429,277.5
2026-01-08 14:46:53,6.74,7.97,117.78,8.26,8.44,1.27,0.406,325.3
2026-01-08 14:46:54,6.25,7.55,70.85,8.75,8.74,0.72,0.572,10.6
2026-01-08 14:46:55,6.3,7.36,77.36,8.7,8.67,0.95,0.491,54.7
2026-01-08 14:46:56,4.63,5.53,4.79,10.37,10.38,0.21,0.578,87.9
2026-01-08 14:46:57,7.44,8.76,208.96,7.56,7.87,2.1,0.534,140.4
2026-01-08 14:46:58,9.13,11.08,582.78,5.87,5.69,5.07,0.55,207.0
2026-01-08 14:46:59,7.97,9.59,313.05,7.03,7.09,3.45,0.6,264.5
2026-01-08 14:47:00,9.15,10.99,597.7,5.85,5.84,5.36,0.518,330.4
2026-01-08 14:47:01,9.24,11.13,628.86,5.76,5.88,5.39,0.818,37.2
2026-01-08 14:47:02,7.84,9.37,285.09,7.16,7.06,3.06,0.551,93.5
2026-01-08 14:47:03,4.62,5.51,4.77,10.38,10.23,-0.12,0.456,126.5
2026-01-08 14:47:04,7.04,8.38,153.89,7.96,7.99,1.84,0.452,176.8
2026-01-08 14:47:05,5.15,6.07,16.34,9.85,10.04,0.1,0.625,213.3
2026-01-08 14:47:06,5.38,6.43,23.2,9.62,9.9,0.66,0.374,251.8
2026-01-08 14:47:07,6.72,8.04,122.51,8.28,8.49,1.59,0.664,300.1
2026-01-08 14:47:08,9.59,11.46,754.15,5.41,5.4,6.25,0.527,8.8
2026-01-08 14:47:09,6.53,7.75,95.94,8.47,8.42,1.27,0.554,55.3
2026-01-08 14:47:10,8.59,10.15,452.4,6.41,6.65,4.25,0.368,116.3
2026-01-08 14:47:11,7.09,8.57,155.55,7.91,7.95,1.6,0.309,167.7
2026-01-08 14:47:12,8.78,10.5,492.45,6.22,6.32,4.68,0.46,230.7
2026-01-08 14:47:13,6.16,7.28,67.22,8.84,8.67,0.92,0.62,274.4
2026-01-08 14:47:14,8.57,10.23,439.47,6.43,6.43,4.22,0.425,335.7
2026-01-08 14:47:15,7.53,9.05,237.26,7.47,7.24,2.53,0.366,30.0
2026-01-08 14:47:16,6.32,7.58,75.54,8.68,8.62,1.01,0.397,75.5
2026-01-08 14:47:17,7.9,9.55,287.89,7.1,7.02,3.19,0.672,132.8
2026-01-08 14:47:18,7.25,8.82,173.22,7.75,7.9,1.72,0.642,185.8
2026-01-08 14:47:19,6.65,8.13,111.27,8.35,8.41,1.33,0.433,234.5
2026-01-08 14:47:20,7.12,8.6,156.0,7.88,7.99,1.66,0.489,286.1
2026-01-08 14:47:21,8.61,10.33,453.01,6.39,6.28,4.38,0.371,348.1
2026-01-08 14:47:22,9.3,11.21,683.93,5.7,6.04,6.06,0.531,55.4
2026-01-08 14:47:23,7.88,9.62,280.15,7.12,7.24,2.67,0.493,113.1
2026-01-08 14:47:24,3.04,3.8,0.0,11.96,12.06,-0.21,0.545,135.9
2026-01-08 14:47:25,8.19,9.84,354.21,6.81,6.62,3.71,0.522,194.9
2026-01-08 14:47:26,8.2,9.82,366.1,6.8,6.47,3.9,0.707,253.8
2026-01-08 14:47:27,9.28,11.11,704.34,5.72,5.81,6.1,0.588,320.5
2026-01-08 14:47:28,5.47,6.51,25.2,9.53,9.59,0.4,0.383,359.5
2026-01-08 14:47:29,9.23,10.88,628.05,5.77,5.55,5.75,0.474,64.8
2026-01-08 14:47:30,7.89,9.65,291.75,7.11,6.67,2.57,0.502,122.7
2026-01-08 14:47:31,8.18,9.73,369.25,6.82,6.96,3.5,0.508,181.1
2026-01-08 14:47:32,7.87,9.52,296.03,7.13,7.07,2.87,0.532,238.2
2026-01-08 14:47:33,6.1,7.28,58.06,8.9,8.64,0.89,0.619,281.9
2026-01-08 14:47:34,4.56,5.45,4.02,10.44,10.1,0.25,0.512,314.6
2026-01-08 14:47:35,9.98,11.85,906.27,5.02,4.97,7.44,0.279,25.7
2026-01-08 14:47:36,6.11,7.38,56.35,8.89,8.72,0.73,0.384,70.0
2026-01-08 14:47:37,8.82,10.64,527.43,6.18,6.0,4.97,0.392,133.8
2026-01-08 14:47:38,5.13,5.98,14.11,9.87,9.62,0.52,0.52,169.7
2026-01-08 14:47:39,6.95,8.48,143.1,8.05,8.3,1.84,0.451,220.5
2026-01-08 14:47:40,5.34,6.28,21.5,9.66,9.71,0.26,0.554,258.2
2026-01-08 14:47:41,6.97,8.54,149.07,8.03,8.12,1.63,0.558,309.5
2026-01-08 14:47:42,8.57,10.25,425.72,6.43,6.58,4.19,0.373,11.0
2026-01-08 14:47:43,7.04,8.59,154.17,7.96,7.95,1.94,0.714,62.5
2026-01-08 14:47:44,8.8,10.79,495.41,6.2,6.48,4.55,0.636,127.3
2026-01-08 14:47:45,6.85,8.12,131.39,8.15,7.77,1.5,0.495,176.0
2026-01-08 14:47:46,5.65,6.83,34.87,9.35,9.69,0.39,0.632,216.9
2026-01-08 14:47:47,5.72,6.93,36.77,9.28,9.46,0.1,0.546,258.5
2026-01-08 14:47:48,7.23,8.74,177.03,7.77,8.02,1.88,0.403,311.0
2026-01-08 14:47:49,6.5,7.7,88.24,8.5,8.88,1.02,0.447,357.2
2026-01-08 14:47:50,4.27,4.93,1.7,10.73,10.57,0.06,0.454,26.8
2026-01-08 14:47:51,6.86,8.36,131.47,8.14,8.04,1.24,0.412,77.0
2026-01-08 14:47:52,8.72,10.36,475.04,6.28,6.04,4.64,0.405,139.1
2026-01-08 14:47:53,8.91,10.68,520.17,6.09,6.17,4.62,0.434,203.2
2026-01-08 14:47:54,7.61,8.98,240.72,7.39,7.54,2.83,0.45,257.1
2026-01-08 14:47:55,6.37,7.75,83.63,8.63,8.23,1.19,0.474,303.6
2026-01-08 14:47:56,9.35,11.12,701.91,5.65,5.68,6.1,0.548,10.3
2026-01-08 14:47:57,6.54,7.87,94.29,8.46,8.52,1.31,0.475,57.5
2026-01-08 14:47:58,5.81,6.86,42.64,9.19,9.32,0.75,0.341,98.7
2026-01-08 14:47:59,8.38,9.98,392.81,6.62,6.67,3.75,0.506,158.6
2026-01-08 14:48:00,9.43,11.21,742.61,5.57,5.46,6.43,0.634,225.8
2026-01-08 14:48:01,6.21,7.25,71.49,8.79,8.77,1.23,0.55,269.3
2026-01-08 14:48:02,6.53,7.95,89.2,8.47,8.64,0.75,0.413,317.1
2026-01-08 14:48:03,4.97,5.91,10.63,10.03,9.82,0.42,0.571,352.5
2026-01-08 14:48:04,7.61,9.17,233.58,7.39,7.29,2.51,0.648,47.6
2026-01-08 14:48:05,4.34,5.06,2.06,10.66,10.81,-0.03,0.513,77.9
2026-01-08 14:48:06,3.98,4.73,0.39,11.02,11.11,0.19,0.276,106.3
2026-01-08 14:48:07,4.97,5.88,10.61,10.03,10.08,0.15,0.493,141.6
2026-01-08 14:48:08,8.88,10.54,546.72,6.12,6.6,4.97,0.42,204.8
2026-01-08 14:48:09,5.85,7.04,43.78,9.15,9.09,0.49,0.324,247.0
2026-01-08 14:48:10,7.32,8.7,180.98,7.68,7.9,1.89,0.379,299.3
2026-01-08 14:48:11,7.61,9.13,236.57,7.39,7.11,2.56,0.588,354.0
2026-01-08 14:48:12,8.25,9.95,358.17,6.75,6.72,3.52,0.549,53.7
2026-01-08 14:48:13,8.94,10.81,553.27,6.06,6.02,4.94,0.623,118.6
2026-01-08 14:48:14,5.94,7.16,49.57,9.06,8.85,0.47,0.492,161.6
2026-01-08 14:48:15,7.66,9.15,254.15,7.34,7.11,2.82,0.453,216.5
2026-01-08 14:48:16,7.13,8.63,163.05,7.87,7.73,1.82,0.509,268.3
2026-01-08 14:48:17,8.52,10.21,427.95,6.48,6.28,4.0,0.465,329.5
