timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 15:06:11,11.45,13.58,1892.3445079801734,3.55,3.51,13.92,1.2435712023355636,27.0
2026-01-08 15:06:12,12.22,14.78,2426.179999999998,2.78,2.98,16.3,0.41100000000034476,115.7
2026-01-08 15:06:13,8.7,10.44,482.81,6.3,6.02,4.31,0.414,178.3
2026-01-08 15:06:14,8.28,9.9,373.25,6.72,6.63,3.62,0.6130000000000105,237.7
2026-01-08 15:06:15,11.7,14.02,2036.998422643512,3.3,3.7,14.39,0.39372721848494147,321.9
2026-01-08 15:06:16,9.84,11.75,886.844740526149,5.16,5.48,7.48,0.7507951922598558,32.3
2026-01-08 15:06:17,11.02,13.23,1355.9799999999916,3.98,4.04,10.44,0.6140000000026025,111.7
2026-01-08 15:06:18,12.77,14.83,2568.59,2.23,2.17,17.35,0.567,200.7
2026-01-08 15:06:19,13.35,14.97,2470.449633095829,1.65,1.5,16.39,0.5610623940021155,290.5
2026-01-08 15:06:20,11.1,13.3,1533.6788798866207,3.9,3.89,11.69,2.743643872712128,10.3
2026-01-08 15:06:21,11.52,13.95,1853.1199999625253,3.48,3.32,13.33,0.5820000084956797,94.0
2026-01-08 15:06:22,9.55,11.44,708.92,5.45,5.43,6.1,0.427,162.6
2026-01-08 15:06:23,11.55,13.75,1828.6999999999978,3.45,3.61,12.64,0.6130000000005195,245.1
2026-01-08 15:06:24,10.99,13.21,1415.9325195822705,4.01,3.74,10.73,0.6112710184631043,324.4
2026-01-08 15:06:25,10.89,13.14,1360.8833753742108,4.11,4.05,9.94,0.5392590550042426,43.2
2026-01-08 15:06:26,8.72,10.23,510.659999999904,6.28,5.97,4.83,0.4950000000789788,104.6
2026-01-08 15:06:27,10.96,13.1,1462.98,4.04,4.29,10.99,0.405,183.2
2026-01-08 15:06:28,10.74,12.98,1335.6699999968364,4.26,3.95,10.14,0.3290000009951253,261.0
2026-01-08 15:06:29,12.2,14.78,2334.1661988598566,2.8,2.87,15.72,2.664643872712134,349.7
2026-01-08 15:06:30,10.42,12.34,1045.6991354692307,4.58,4.59,8.23,0.3973473278514721,63.7
2026-01-08 15:06:31,10.78,12.89,1405.04,4.22,4.43,10.54,0.497,141.1
2026-01-08 15:06:32,11.45,13.82,1607.14,3.55,3.67,11.42,0.565,224.0
2026-01-08 15:06:33,10.05,12.14,1070.0189814068203,4.95,4.69,8.56,0.4393999218491165,296.8
2026-01-08 15:06:34,14.38,15.21,2615.2338550851905,0.62,0.57,17.14,1.1371763054737922,28.1
2026-01-08 15:06:35,9.78,11.83,822.7899999981349,5.22,5.46,6.68,0.36700000095226787,99.1
2026-01-08 15:06:36,11.71,13.96,2002.84,3.29,3.24,14.6,0.629,182.8
2026-01-08 15:06:37,8.88,10.61,563.5299999999985,6.12,6.0,5.55,0.3320000000010572,246.5
2026-01-08 15:06:38,13.65,15.03,2287.5851610262703,1.35,1.29,15.02,1.1197794536354797,336.7
2026-01-08 15:06:39,8.12,9.75,338.08315426338197,6.88,6.74,3.11,0.632396071302267,35.2
2026-01-08 15:06:40,8.76,10.49,503.1399999982323,6.24,6.35,4.93,0.4990000014759669,98.1
2026-01-08 15:06:41,11.31,13.68,1631.26,3.69,3.67,11.95,0.654,180.2
2026-01-08 15:06:42,12.88,15.02,2438.7799997146712,2.12,2.22,15.88,0.6020000491517926,270.3
2026-01-08 15:06:43,9.93,11.87,922.3028699084252,5.07,5.08,7.87,1.7781551694627715,341.5
2026-01-08 15:06:44,11.43,13.75,1600.4987847766988,3.57,3.71,11.23,0.39231898236447443,64.0
2026-01-08 15:06:45,12.91,15.04,2358.44,2.09,1.74,15.6,0.547,154.3
2026-01-08 15:06:46,9.83,11.86,878.92,5.17,5.29,7.51,0.605,225.4
2026-01-08 15:06:47,9.67,11.68,815.3094633197938,5.33,5.34,7.12,0.6082765407089773,295.5
2026-01-08 15:06:48,9.59,11.55,795.9033048012652,5.41,5.36,6.85,3.160042436213649,4.8
2026-01-08 15:06:49,9.93,12.0,947.1699868934438,5.07,5.0,7.77,0.6490058133560629,76.8
2026-01-08 15:06:50,9.95,12.01,947.44,5.05,4.99,7.9,0.494,148.9
2026-01-08 15:06:51,10.65,12.71,1270.79,4.35,4.33,9.91,0.394,225.1
2026-01-08 15:06:52,7.88,9.43,280.7099976837347,7.12,6.86,3.17,0.5240034665436792,281.7
2026-01-08 15:06:53,9.52,11.48,756.3109930302445,5.48,5.26,6.39,2.732531367743988,350.6
2026-01-08 15:06:54,11.74,14.15,1829.3599606957275,3.26,3.39,12.49,0.6190090262393373,75.5
2026-01-08 15:06:55,7.21,8.89,175.64,7.79,7.42,2.22,0.5960000000000003,128.8
2026-01-08 15:06:56,9.29,11.16,625.25,5.71,5.31,5.4,0.532,195.8
2026-01-08 15:06:57,10.77,13.09,1350.269999248884,4.23,3.85,10.2,0.5120002336967723,274.3
2026-01-08 15:06:58,9.98,12.05,890.1511023761643,5.02,4.82,7.41,2.201960381179544,346.6
2026-01-08 15:06:59,10.74,12.93,1260.7090696364412,4.26,4.03,9.98,0.5013100300259868,64.1
2026-01-08 15:07:00,8.83,10.69,512.62,6.17,6.28,5.02,0.4920000000000004,128.3
2026-01-08 15:07:01,9.25,11.06,717.68,5.75,5.87,6.66,0.647,194.6
2026-01-08 15:07:02,10.06,12.04,958.3499999718247,4.94,4.73,8.22,0.48500001235125606,266.9
2026-01-08 15:07:03,9.3,11.16,653.8778930801469,5.7,6.04,6.06,1.023052255206122,333.9
2026-01-08 15:07:04,10.4,12.56,1175.6130540817333,4.6,4.39,9.16,0.3322024545190307,49.2
2026-01-08 15:07:05,8.16,9.74,336.14999999998537,6.84,6.76,3.52,0.6280000000182957,107.7
2026-01-08 15:07:06,10.55,12.82,1202.71,4.45,4.5,9.07,0.518,184.6
2026-01-08 15:07:07,10.31,12.45,1069.179999998809,4.69,4.72,8.44,0.48900000046798975,259.3
2026-01-08 15:07:08,13.01,14.91,2334.4697852977133,1.99,2.19,15.55,2.681649189418751,348.7
2026-01-08 15:07:09,11.8,13.99,2002.069891832384,3.2,3.05,14.06,0.4820226978260416,72.7
2026-01-08 15:07:10,11.87,14.42,2024.06,3.13,3.01,14.1,0.425,159.2
2026-01-08 15:07:11,11.59,13.75,1790.7799999999995,3.41,2.99,12.78,0.3710000000000892,241.7
2026-01-08 15:07:12,9.47,11.34,749.011126310599,5.53,5.69,6.73,0.42858580414379793,309.8
2026-01-08 15:07:13,11.01,13.05,1589.680513244339,3.99,3.97,12.27,0.976388143419598,28.0
2026-01-08 15:07:14,9.55,11.37,752.7799999939929,5.45,5.42,7.04,0.5510000033524489,96.2
2026-01-08 15:07:15,13.36,14.91,2577.94,1.64,1.4,16.78,0.627,185.7
2026-01-08 15:07:16,10.16,12.07,1023.2799999993358,4.84,5.16,8.65,0.4220000002726475,258.1
2026-01-08 15:07:17,9.47,11.41,718.3893917313007,5.53,5.49,6.05,0.7559859880458306,326.6
2026-01-08 15:07:18,10.27,12.37,1062.5408066038588,4.73,4.69,8.79,0.5768385086780512,40.8
2026-01-08 15:07:19,9.96,11.97,922.8199999999964,5.04,5.04,7.4,0.31600000000166173,112.6
2026-01-08 15:07:20,12.17,14.51,2120.45,2.83,2.63,14.72,0.384,199.7
2026-01-08 15:07:21,10.98,13.04,1429.119996956649,4.02,3.79,10.93,0.5430008946427082,277.9
2026-01-08 15:07:22,10.4,12.61,1083.9730789797648,4.6,4.84,8.46,3.077370375775929,353.5
2026-01-08 15:07:23,9.34,11.21,707.9386943741576,5.66,5.46,6.63,0.5587747981037655,60.8
2026-01-08 15:07:24,9.18,11.02,587.94,5.82,5.79,4.75,0.5350000000000008,126.9
2026-01-08 15:07:25,7.87,9.58,269.42,7.13,7.51,2.92,0.48,184.4
2026-01-08 15:07:26,8.49,10.17,458.0299999999993,6.51,6.02,4.44,0.41500000000060533,245.4
2026-01-08 15:07:27,10.04,11.94,967.3196207922343,4.96,5.01,7.85,0.5299329308914844,317.1
2026-01-08 15:07:28,9.06,10.79,561.6954856343797,5.94,5.97,5.1,1.5317675749104196,21.8
2026-01-08 15:07:29,9.37,11.19,647.2499998959748,5.63,5.64,5.94,0.4500000675200391,88.9
2026-01-08 15:07:30,12.48,14.89,2416.46,2.52,2.46,16.09,0.47,178.3
2026-01-08 15:07:31,9.64,11.46,752.6199999999976,5.36,5.29,6.62,0.45100000000135976,247.0
2026-01-08 15:07:32,11.75,14.06,1947.1426941432026,3.25,3.1,13.67,1.1269425603501118,331.4
2026-01-08 15:07:33,14.42,14.88,2624.9950263233795,0.58,0.25,17.53,0.6417960026254509,60.7
2026-01-08 15:07:34,11.16,13.39,1568.21,3.84,3.78,11.56,0.487,141.0
2026-01-08 15:07:35,9.33,11.2,711.91,5.67,5.75,6.05,0.41,208.3
2026-01-08 15:07:36,11.03,13.16,1492.9699219043412,3.97,3.98,11.11,0.5220219756674768,287.2
2026-01-08 15:07:37,8.76,10.5,520.0910509636296,6.24,6.5,4.63,2.7377221704855015,350.2
2026-01-08 15:07:38,8.77,10.58,526.0440921913548,6.23,6.13,4.74,0.5027180838855213,53.7
2026-01-08 15:07:39,9.55,11.28,748.96,5.45,5.54,6.28,0.4970000000000171,121.4
2026-01-08 15:07:40,11.51,13.91,1797.0,3.49,3.53,13.14,0.339,204.8
2026-01-08 15:07:41,9.13,11.06,609.5499998980879,5.87,6.04,5.06,0.38800007023967475,271.2
2026-01-08 15:07:42,10.53,12.63,1187.8833032872162,4.47,4.4,9.49,2.4635720013529907,347.0
2026-01-08 15:07:43,11.0,13.11,1424.7293176454657,4.0,4.16,11.05,0.5222012073196386,65.6
2026-01-08 15:07:44,10.48,12.49,1164.02,4.52,4.36,9.29,0.519,140.6
2026-01-08 15:07:45,7.92,9.44,271.54,7.08,6.77,3.12,0.59,197.2
2026-01-08 15:07:46,10.9,13.02,1381.6799988776024,4.1,4.29,10.58,0.2820003412758506,275.3
2026-01-08 15:07:47,11.58,13.85,1893.2338906141943,3.42,3.63,13.23,3.250694773978179,358.4
2026-01-08 15:07:48,11.87,14.23,2068.1799976466586,3.13,3.19,14.64,0.6750004780384156,83.8
2026-01-08 15:07:49,11.11,13.33,1488.44,3.89,4.08,11.06,0.444,163.8
2026-01-08 15:07:50,9.84,11.71,870.32,5.16,5.11,7.46,0.4320000000000014,234.0
2026-01-08 15:07:51,12.23,14.71,2238.2216808822204,2.77,2.94,15.53,0.580653949950301,322.3
2026-01-08 15:07:52,8.79,10.42,483.05932812104055,6.21,6.12,4.36,1.2948559640559227,24.8
2026-01-08 15:07:53,10.13,12.18,967.8999999962899,4.87,4.64,7.99,0.5330000016103064,97.9
2026-01-08 15:07:54,11.33,13.58,1643.96,3.67,3.68,11.94,0.565,179.3
2026-01-08 15:07:55,9.2,10.9,683.1499999999993,5.8,6.16,6.35,0.4920000000004233,244.7
2026-01-08 15:07:56,11.21,13.4,1533.6919588830747,3.79,4.13,11.6,0.5091223639417848,325.1
2026-01-08 15:07:57,10.74,12.82,1245.221609999155,4.26,4.06,9.77,0.6188037736328024,42.0
2026-01-08 15:07:58,9.61,11.57,830.2499999999943,5.39,5.51,7.35,0.4460000000028738,111.5
2026-01-08 15:07:59,12.11,14.56,2216.05,2.89,2.97,15.0,0.586,198.8
2026-01-08 15:08:00,11.49,13.64,1800.5299898954943,3.51,3.61,13.56,0.6730023576589369,280.6
2026-01-08 15:08:01,10.84,13.14,1268.918267651325,4.16,4.1,9.51,3.3253453781971354,359.5
2026-01-08 15:08:02,8.59,10.47,463.5594328176106,6.41,6.3,4.63,0.7375140235856139,62.3
2026-01-08 15:08:03,7.29,8.76,185.88999999999976,7.71,7.55,2.01,0.6600000000005195,114.9
2026-01-08 15:08:04,11.88,14.18,2023.02,3.12,3.29,14.26,0.589,200.0
2026-01-08 15:08:05,9.94,11.77,954.1299998742131,5.06,5.19,7.89,0.5190000553852503,270.6
2026-01-08 15:08:06,12.99,15.15,2424.408609534548,2.01,2.07,15.74,3.2296565060081495,1.5
2026-01-08 15:08:07,9.15,11.12,671.7498514931111,5.85,5.98,5.53,0.36009287636042187,68.2
2026-01-08 15:08:08,9.33,11.13,693.75,5.67,5.72,6.25,0.514,135.0
2026-01-08 15:08:09,10.36,12.46,1107.51,4.64,4.67,8.88,0.29,209.8
2026-01-08 15:08:10,10.84,13.03,1371.969907163774,4.16,4.16,10.22,0.5650284275299393,288.0
2026-01-08 15:08:11,12.75,15.08,2461.4347221452304,2.25,2.03,16.03,1.8831551694627717,18.5
2026-01-08 15:08:12,13.88,15.19,2415.029999999958,1.12,1.15,15.88,0.5290000000073095,109.6
2026-01-08 15:08:13,11.86,14.29,1812.1,3.14,3.07,12.63,0.324,195.4
2026-01-08 15:08:14,9.44,11.47,731.0999999930802,5.56,5.35,6.65,0.37600000397632394,264.2
2026-01-08 15:08:15,11.13,13.39,1566.4061845614879,3.87,3.96,11.97,2.145597448831851,344.5
2026-01-08 15:08:16,10.15,12.17,1059.2453485784756,4.85,4.59,8.31,0.38184481783554364,57.5
2026-01-08 15:08:17,11.49,13.75,1726.79,3.51,3.61,12.51,0.606,140.0
2026-01-08 15:08:18,10.51,12.54,1143.88,4.49,4.38,9.55,0.572,215.2
2026-01-08 15:08:19,12.3,14.79,2415.074517944349,2.7,2.4,16.05,0.5386931563547305,304.0
2026-01-08 15:08:20,9.01,10.83,538.8528728536172,5.99,5.99,4.83,2.936855805729908,8.9
2026-01-08 15:08:21,8.54,10.5,437.66996942211705,6.46,6.86,4.21,0.5310293512700374,71.9
2026-01-08 15:08:22,12.07,14.58,2071.38,2.93,3.0,13.99,0.544,159.4
2026-01-08 15:08:23,10.74,13.06,1358.95,4.26,4.11,10.07,0.5110000000000111,237.8
2026-01-08 15:08:24,9.12,10.97,605.9764846971109,5.88,5.86,5.51,0.4504370852625548,303.6
2026-01-08 15:08:25,6.25,7.61,69.35160942950762,8.75,8.68,0.99,2.817818108708075,349.3
2026-01-08 15:08:26,13.67,15.0,2513.3499853888698,1.33,1.23,16.43,0.360002442289252,79.3
2026-01-08 15:08:27,10.24,12.29,1083.96,4.76,4.49,8.23,0.465,153.0
2026-01-08 15:08:28,9.69,11.56,821.21,5.31,5.31,6.65,0.454,222.3
2026-01-08 15:08:29,14.21,14.97,2300.834277011013,0.79,0.65,15.16,0.5454774918279527,312.1
2026-01-08 15:08:30,10.78,12.79,1333.7679064862011,4.22,4.35,10.35,0.9734570424111841,28.9
2026-01-08 15:08:31,9.98,11.88,978.4999999986373,5.02,5.05,8.15,0.4610000005850332,100.2
2026-01-08 15:08:32,11.51,13.79,1802.51,3.49,3.46,13.35,0.528,182.9
2026-01-08 15:08:33,9.82,11.73,810.8799999999432,5.18,5.28,7.06,0.5500000000294624,253.3
2026-01-08 15:08:34,11.81,14.36,1936.3100144760504,3.19,3.1,13.47,1.6711975191762736,339.5
2026-01-08 15:08:35,10.53,12.65,1192.961127785479,4.47,4.46,9.33,0.44312441543584863,55.4
2026-01-08 15:08:36,10.98,13.14,1496.21,4.02,3.72,10.95,0.586,134.2
2026-01-08 15:08:37,10.61,12.7,1211.19,4.39,4.76,9.12,0.415,210.4
2026-01-08 15:08:38,12.33,14.77,2451.685716704532,2.67,2.93,16.61,0.6007339707302756,299.0
2026-01-08 15:08:39,12.13,14.45,2173.6711225133486,2.87,3.12,14.91,1.205740915158908,25.7
2026-01-08 15:08:40,13.4,14.98,2471.4799999999977,1.6,1.36,16.52,0.593000000000382,115.5
2026-01-08 15:08:41,9.23,10.99,634.1,5.77,5.8,5.33,0.52,181.5
2026-01-08 15:08:42,11.42,13.64,1774.0699999885742,3.58,3.76,12.83,0.37500000270569217,263.3
2026-01-08 15:08:43,9.62,11.51,818.6122328328611,5.38,5.08,6.73,1.0137904075062454,332.4
2026-01-08 15:08:44,11.72,14.39,1795.5942160645318,3.28,3.33,12.48,0.4073532564484325,58.7
2026-01-08 15:08:45,9.14,10.89,562.2,5.86,5.44,5.23,0.49400000000000394,124.1
2026-01-08 15:08:46,11.93,14.11,2044.72,3.07,3.32,14.66,0.614,208.7
2026-01-08 15:08:47,12.06,14.43,2107.0486904276527,2.94,3.41,14.66,0.5292611084445733,295.3
2026-01-08 15:08:48,10.56,12.61,1278.2381252735677,4.44,4.35,10.35,2.4049359106699812,11.0
2026-01-08 15:08:49,10.86,12.99,1365.8999997804744,4.14,4.33,11.27,0.6200000675200391,88.9
2026-01-08 15:08:50,10.77,12.79,1316.82,4.23,4.15,10.24,0.377,165.7
2026-01-08 15:08:51,10.86,12.97,1408.2599999999993,4.14,4.17,10.94,0.6070000000002281,243.5
2026-01-08 15:08:52,10.02,11.94,982.5925786039104,4.98,5.09,8.58,0.30609935751688383,315.2
2026-01-08 15:08:53,12.76,15.05,2471.4207900754063,2.24,2.31,16.33,0.5337617737503041,45.5
2026-01-08 15:08:54,12.87,15.03,2559.4,2.13,2.23,17.15,0.492,135.6
2026-01-08 15:08:55,11.87,14.35,2055.58,3.13,3.07,14.46,0.472,221.7
2026-01-08 15:08:56,11.53,13.92,1786.5842307873577,3.47,3.52,12.89,0.6627080786998906,305.3
2026-01-08 15:08:57,12.33,14.73,2526.3683975335794,2.67,3.01,16.94,0.6429450900375606,33.6
2026-01-08 15:08:58,10.25,12.27,1115.4899999999384,4.75,4.4,8.94,0.6160000000232301,107.2
2026-01-08 15:08:59,11.97,14.26,2119.23,3.03,2.96,15.06,0.401,192.8
2026-01-08 15:09:00,11.14,13.45,1569.5699993571418,3.86,3.89,11.7,0.5260001720682321,273.5
2026-01-08 15:09:01,9.97,12.06,951.8380136222352,5.03,5.01,7.69,2.415980289773792,345.8
2026-01-08 15:09:02,11.08,13.42,1513.3694096425386,3.92,3.74,10.97,0.6221638838654866,66.3
2026-01-08 15:09:03,9.76,11.79,860.3,5.24,4.66,7.29,0.648,137.1
2026-01-08 15:09:04,14.39,14.97,2248.0,0.61,0.49,14.76,0.409,226.9
2026-01-08 15:09:05,12.72,15.11,2510.2709636516984,2.28,2.02,16.56,0.3637132415646902,317.5
2026-01-08 15:09:06,11.82,14.13,2083.5636419289212,3.18,3.14,14.29,0.5866994500719984,42.3
2026-01-08 15:09:07,10.18,12.08,979.2399999999988,4.82,4.86,7.77,0.5060000000005467,114.8
2026-01-08 15:09:08,12.46,15.01,2620.25,2.54,2.56,17.35,0.319,204.8
2026-01-08 15:09:09,13.49,15.28,2537.9577797072825,1.51,1.24,16.52,0.6073675290944696,296.5
2026-01-08 15:09:10,8.87,10.61,518.5622369577932,6.13,6.37,4.62,3.2666809843241515,0.2
2026-01-08 15:09:11,11.4,13.71,1718.3399967208231,3.6,3.54,12.49,0.5260008017186719,82.4
2026-01-08 15:09:12,13.34,14.94,2553.52,1.66,1.78,16.9,0.442,172.1
2026-01-08 15:09:13,9.17,11.04,626.33,5.83,6.14,5.63,0.5480000000000146,238.3
2026-01-08 15:09:14,8.87,10.68,518.5877802550542,6.13,5.99,5.0,0.3027982298434426,302.4
2026-01-08 15:09:15,12.2,14.77,2317.492100682536,2.8,2.89,15.67,0.7913386121709991,31.0
2026-01-08 15:09:16,11.76,14.1,1907.7999999999984,3.24,3.54,13.4,0.6240000000003629,115.6
2026-01-08 15:09:17,13.54,15.0,2582.69,1.46,1.41,17.26,0.373,205.7
2026-01-08 15:09:18,8.97,10.87,549.159999918453,6.03,5.9,4.95,0.46700006238427993,270.9
2026-01-08 15:09:19,12.7,14.88,2501.358624498087,2.3,2.33,16.77,3.4076809843241516,0.2
2026-01-08 15:09:20,11.03,13.0,1403.4499880096696,3.97,3.7,10.42,0.4330035892232618,78.2
2026-01-08 15:09:21,13.68,14.96,2623.02,1.32,1.13,17.63,0.656,167.9
2026-01-08 15:09:22,12.04,14.42,2087.0499999997423,2.96,3.09,14.28,0.4330000000518824,254.5
2026-01-08 15:09:23,12.85,14.92,2442.9382537618353,2.15,2.34,16.44,2.102862788308169,344.0
2026-01-08 15:09:24,10.52,12.61,1213.456995504185,4.48,4.22,9.78,0.5500401893467013,59.7
2026-01-08 15:09:25,9.95,11.99,857.75,5.05,5.55,7.49,0.39100000000000007,131.6
2026-01-08 15:09:26,11.22,13.4,1586.9,3.78,3.54,11.64,0.472,212.0
2026-01-08 15:09:27,11.07,13.24,1577.489691187173,3.93,4.0,12.13,0.5440822422492211,291.4
2026-01-08 15:09:28,12.19,14.55,2254.1146460489276,2.81,2.45,15.19,1.952290027677288,18.8
2026-01-08 15:09:29,11.93,14.42,2037.5599999997235,3.07,2.92,13.98,0.2840000000569782,105.3
2026-01-08 15:09:30,9.98,12.03,963.39,5.02,4.85,7.86,0.452,177.5
2026-01-08 15:09:31,10.55,12.61,1284.619999999918,4.45,4.57,10.37,0.49700000002679406,253.1
2026-01-08 15:09:32,12.39,14.61,2610.704335060738,2.61,2.76,17.86,1.8939365452271297,340.8
2026-01-08 15:09:33,8.62,10.38,474.5178843327544,6.38,5.77,4.93,0.4791353994138645,43.1
2026-01-08 15:09:34,10.93,13.03,1433.83,4.07,4.26,10.85,0.5440000000000181,121.3
2026-01-08 15:09:35,12.85,14.9,2625.0,2.15,2.28,17.78,0.559,210.7
2026-01-08 15:09:36,14.87,14.92,2413.024181970373,0.13,0.14,16.2,0.5020129300850468,300.2
2026-01-08 15:09:37,10.54,12.65,1200.7625095840892,4.46,4.18,9.41,2.0753417742218048,16.1
2026-01-08 15:09:38,13.69,14.94,2615.3699999997193,1.31,0.98,17.52,0.5870000000450653,105.8
2026-01-08 15:09:39,13.25,15.02,2381.87,1.75,1.83,15.73,0.516,195.9
2026-01-08 15:09:40,10.71,13.05,1251.4199993299026,4.29,4.15,9.43,0.6450002249579102,274.2
2026-01-08 15:09:41,12.64,15.02,2502.107619462629,2.36,1.97,16.62,3.110684598501958,4.3
2026-01-08 15:09:42,12.33,14.61,2369.289999890487,2.67,2.54,15.84,0.2890000194184652,92.0
2026-01-08 15:09:43,12.94,14.84,2213.52,2.06,2.33,14.46,0.529,181.0
2026-01-08 15:09:44,11.46,13.77,1633.799999988032,3.54,3.56,11.78,0.4290000030774185,263.6
2026-01-08 15:09:45,13.47,15.03,2606.608491717587,1.53,1.49,17.41,2.913531327269351,353.8
2026-01-08 15:09:46,11.95,14.32,2107.0599893652457,3.05,2.9,14.35,0.4470021203951952,79.7
2026-01-08 15:09:47,11.19,13.61,1625.19,3.81,3.86,11.91,0.385,161.3
2026-01-08 15:09:48,11.02,13.07,1427.7599999999998,3.98,4.48,11.16,0.5010000000000326,239.8
2026-01-08 15:09:49,8.84,10.67,534.5867396868398,6.16,6.17,4.99,0.3955621511667826,303.8
2026-01-08 15:09:50,13.62,14.98,2463.643196811517,1.38,1.37,16.16,0.7339450900375607,33.6
2026-01-08 15:09:51,11.76,14.3,2027.9299999999998,3.24,3.71,13.97,0.3960000000000499,119.4
2026-01-08 15:09:52,12.37,14.87,2408.31,2.63,2.81,16.16,0.445,208.7
2026-01-08 15:09:53,12.05,14.5,2126.1485597866454,2.95,2.51,14.43,0.5522845766064113,295.6
2026-01-08 15:09:54,9.91,11.73,939.085061984148,5.09,4.75,8.18,3.1668225182365144,6.0
2026-01-08 15:09:55,11.05,13.19,1560.0999989102115,3.95,4.1,11.51,0.49300029346481844,85.1
2026-01-08 15:09:56,14.92,15.02,2506.1,0.08,-0.29,16.39,0.491,175.2
2026-01-08 15:09:57,12.39,14.82,2386.7199999774098,2.61,2.52,16.29,0.38800000397632395,264.2
2026-01-08 15:09:58,10.92,12.95,1309.7260451471966,4.08,4.6,9.78,1.9424057237636547,341.9
2026-01-08 15:09:59,11.39,13.62,1711.7885441737697,3.61,4.01,12.45,0.6723572936667959,63.6
2026-01-08 15:10:00,10.79,13.09,1308.42,4.21,4.31,9.97,0.739,142.2
2026-01-08 15:10:01,9.75,11.68,823.29,5.25,5.24,7.22,0.623,212.3
2026-01-08 15:10:02,12.82,14.92,2431.171082543814,2.18,2.0,16.2,0.48754095562658767,301.8
2026-01-08 15:10:03,11.86,13.96,1924.2835995939286,3.14,3.21,13.77,1.1849258012237551,25.5
2026-01-08 15:10:04,12.07,14.45,2083.26999999999,2.93,3.04,14.1,0.4490000000020293,112.2
2026-01-08 15:10:05,11.94,14.38,2051.85,3.06,2.93,13.9,0.509,198.5
2026-01-08 15:10:06,12.8,14.99,2563.479802922033,2.2,1.74,16.87,0.5760322979087691,288.4
2026-01-08 15:10:07,10.74,12.94,1289.9360438899248,4.26,4.18,10.17,3.0257258075410327,6.1
2026-01-08 15:10:08,14.88,15.13,2496.7899999852457,0.12,0.18,16.54,0.6110000024826172,96.9
2026-01-08 15:10:09,10.2,12.19,1055.03,4.8,4.81,8.54,0.625,170.0
2026-01-08 15:10:10,11.69,14.02,2013.289999999794,3.31,3.27,14.44,0.4870000000429943,254.1
2026-01-08 15:10:11,10.76,12.81,1332.8171068046247,4.24,4.19,10.42,0.8747366419597347,331.0
2026-01-08 15:10:12,10.74,13.03,1398.646044837817,4.26,4.55,10.64,0.5642024545190307,49.2
2026-01-08 15:10:13,13.84,15.02,2625.0,1.16,1.28,17.6,0.413,139.3
2026-01-08 15:10:14,10.98,13.24,1494.46,4.02,3.97,11.26,0.413,218.8
2026-01-08 15:10:15,11.58,13.87,1741.7532726955933,3.42,3.38,12.9,0.30662262824027325,302.0
2026-01-08 15:10:16,13.38,15.06,2568.70585773757,1.62,1.54,16.84,0.7147951922598559,32.3
2026-01-08 15:10:17,11.76,13.96,2010.7599999999986,3.24,3.39,14.24,0.5050000000002806,116.1
2026-01-08 15:10:18,12.13,14.57,2286.6,2.87,2.83,15.55,0.482,203.5
2026-01-08 15:10:19,9.74,11.47,854.6799997800147,5.26,5.47,7.18,0.5700001081325471,272.3
2026-01-08 15:10:20,13.94,15.08,2320.087665891509,1.06,1.02,15.45,3.418488744958784,2.8
2026-01-08 15:10:21,15.2,15.03,2559.019999921589,0.0,-0.03,16.69,0.40300001287275833,93.0
2026-01-08 15:10:22,10.44,12.39,1126.92,4.56,4.45,8.86,0.548,167.3
2026-01-08 15:10:23,12.83,15.07,2483.0799999985934,2.17,1.9,16.36,0.42000000023796247,257.8
2026-01-08 15:10:24,12.26,14.86,2348.7038844143617,2.74,2.87,15.96,2.4865720013529904,347.0
2026-01-08 15:10:25,12.61,15.04,2624.999968323304,2.39,2.64,17.8,0.5810050696366623,77.2
2026-01-08 15:10:26,10.48,12.64,1168.2,4.52,4.51,9.07,0.393,153.1
2026-01-08 15:10:27,10.49,12.66,1093.74,4.51,4.36,8.72,0.6170000000000001,229.0
2026-01-08 15:10:28,15.64,14.89,2567.91595152262,0.0,-0.17,17.35,0.3021857226230376,318.4
2026-01-08 15:10:29,9.33,11.12,706.5007684368599,5.67,5.62,6.51,1.3339755029324352,25.1
2026-01-08 15:10:30,13.0,14.91,2422.5099999999966,2.0,2.37,16.05,0.5000000000006369,114.5
2026-01-08 15:10:31,10.48,12.52,1179.11,4.52,4.64,9.16,0.616,189.6
2026-01-08 15:10:32,15.61,14.95,2604.7599907951567,0.0,0.04,17.74,0.4760014846188011,279.3
2026-01-08 15:10:33,11.79,14.2,1958.4474116791712,3.21,3.15,13.38,3.2389590867451865,4.5
2026-01-08 15:10:34,12.74,14.8,2558.3699999307646,2.26,2.5,16.84,0.6570000113692611,93.3
2026-01-08 15:10:35,8.92,10.76,548.95,6.08,6.16,4.78,0.533,157.9
2026-01-08 15:10:36,12.86,15.03,2591.4299999999853,2.14,2.36,16.91,0.6060000000023562,248.1
2026-01-08 15:10:37,10.29,12.38,1151.0965755127431,4.71,4.47,8.98,0.46665394995030085,322.3
2026-01-08 15:10:38,11.34,13.63,1731.4833360719883,3.66,3.85,12.76,0.5180082317291296,44.1
