timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 14:49:37,8.05,9.7,330.36,6.95,6.94,3.64,0.518,166.4
2026-01-08 14:49:38,5.93,7.2,49.66,9.07,8.99,0.5,0.586,209.6
2026-01-08 14:49:39,7.61,9.06,241.3,7.39,7.16,3.13,0.593,264.0
2026-01-08 14:49:40,5.83,7.17,38.81,9.17,9.08,0.76,0.694,307.0
2026-01-08 14:49:41,6.88,8.1,122.62,8.12,7.89,1.27,0.465,355.6
2026-01-08 14:49:42,7.41,8.73,192.66,7.59,7.25,2.6,0.422,48.0
2026-01-08 14:49:43,4.84,5.81,8.31,10.16,10.01,-0.15,0.593,82.8
2026-01-08 14:49:44,6.62,7.99,104.58,8.38,8.45,1.24,0.337,130.8
2026-01-08 14:49:45,5.48,6.52,24.67,9.52,9.31,0.56,0.454,169.9
2026-01-08 14:49:46,5.95,7.36,45.91,9.05,8.76,0.8,0.471,214.0
2026-01-08 14:49:47,4.89,5.82,8.85,10.11,9.83,-0.09,0.203,249.0
2026-01-08 14:49:48,8.13,9.67,354.74,6.87,6.81,3.47,0.462,307.0
2026-01-08 14:49:49,5.58,6.7,30.52,9.42,9.4,0.67,0.455,347.2
2026-01-08 14:49:50,6.11,7.03,60.7,8.89,8.89,0.8,0.399,29.3
2026-01-08 14:49:51,7.96,9.56,291.07,7.04,7.0,3.07,0.515,86.7
2026-01-08 14:49:52,6.38,7.7,84.22,8.62,8.58,1.18,0.649,132.9
2026-01-08 14:49:53,6.67,8.01,120.24,8.33,8.45,1.35,0.574,180.9
2026-01-08 14:49:54,8.26,9.97,371.12,6.74,6.72,3.26,0.548,240.8
2026-01-08 14:49:55,8.32,9.88,398.21,6.68,6.49,3.99,0.557,300.0
2026-01-08 14:49:56,5.47,6.53,26.03,9.53,9.24,0.65,0.442,339.2
2026-01-08 14:49:57,5.59,6.68,34.31,9.41,9.67,1.03,0.406,19.4
2026-01-08 14:49:58,6.34,7.55,86.4,8.66,8.57,1.64,0.424,64.7
2026-01-08 14:49:59,6.19,7.41,66.65,8.81,8.45,1.01,0.439,109.1
2026-01-08 14:50:00,6.88,8.39,139.61,8.12,7.88,1.73,0.568,159.5
2026-01-08 14:50:01,7.48,8.94,210.19,7.52,7.72,1.96,0.322,213.1
2026-01-08 14:50:02,7.15,8.76,169.18,7.85,7.23,1.4,0.649,265.7
2026-01-08 14:50:03,3.56,4.09,0.0,11.44,11.08,0.24,0.766,290.2
2026-01-08 14:50:04,7.43,8.98,219.89,7.57,7.61,2.09,0.6,344.1
2026-01-08 14:50:05,6.24,7.41,67.19,8.76,8.85,0.69,0.551,28.5
2026-01-08 14:50:06,6.11,7.31,62.99,8.89,9.16,0.37,0.364,72.4
2026-01-08 14:50:07,8.97,10.62,609.58,6.03,6.0,5.79,0.333,136.1
2026-01-08 14:50:08,7.17,8.51,172.34,7.83,7.71,1.58,0.564,187.1
2026-01-08 14:50:09,8.23,9.96,331.89,6.77,6.6,3.29,0.487,246.9
2026-01-08 14:50:10,6.28,7.58,73.95,8.72,8.87,1.09,0.405,292.3
2026-01-08 14:50:11,7.65,9.21,258.34,7.35,7.51,2.97,0.388,347.6
2026-01-08 14:50:12,8.26,9.9,379.21,6.74,6.6,3.46,0.533,47.0
2026-01-08 14:50:13,8.29,10.01,398.61,6.71,6.72,3.79,0.486,107.1
2026-01-08 14:50:14,6.51,7.92,93.5,8.49,8.23,0.9,0.395,154.6
2026-01-08 14:50:15,7.18,8.65,160.41,7.82,8.31,1.96,0.603,206.5
2026-01-08 14:50:16,5.5,6.47,26.08,9.5,9.02,0.57,0.7,245.3
2026-01-08 14:50:17,8.22,9.85,364.16,6.78,6.88,3.61,0.577,304.4
2026-01-08 14:50:18,8.11,9.71,342.77,6.89,7.23,3.57,0.574,2.7
2026-01-08 14:50:19,7.35,8.81,200.11,7.65,7.83,2.12,0.533,55.5
2026-01-08 14:50:20,5.13,6.21,16.07,9.87,9.98,0.75,0.464,92.8
2026-01-08 14:50:21,3.61,4.31,0.0,11.39,11.32,0.2,0.451,118.6
2026-01-08 14:50:22,6.64,7.93,104.89,8.36,8.9,1.29,0.661,166.2
2026-01-08 14:50:23,6.4,7.6,85.13,8.6,8.75,1.73,0.489,211.8
2026-01-08 14:50:24,7.87,9.3,269.48,7.13,7.61,2.83,0.501,267.6
2026-01-08 14:50:25,6.91,8.57,142.01,8.09,8.02,2.19,0.315,319.0
2026-01-08 14:50:26,7.57,9.08,217.31,7.43,7.62,2.32,0.534,13.4
2026-01-08 14:50:27,6.93,8.28,142.42,8.07,8.14,1.37,0.537,63.1
2026-01-08 14:50:28,5.42,6.61,25.12,9.58,9.35,0.66,0.681,102.7
2026-01-08 14:50:29,7.86,9.35,303.84,7.14,7.09,2.74,0.431,158.8
2026-01-08 14:50:30,7.44,8.9,194.1,7.56,7.49,2.47,0.37,212.3
2026-01-08 14:50:31,5.57,6.83,31.81,9.43,9.29,0.35,0.531,253.2
2026-01-08 14:50:32,6.19,7.52,70.62,8.81,8.85,1.77,0.437,298.4
2026-01-08 14:50:33,9.16,10.93,623.53,5.84,5.81,5.96,0.356,4.0
2026-01-08 14:50:34,5.69,6.85,36.11,9.31,9.48,0.23,0.358,45.0
2026-01-08 14:50:35,5.72,6.89,37.41,9.28,9.28,0.33,0.498,86.4
2026-01-08 14:50:36,6.52,7.81,88.87,8.48,8.27,1.1,0.489,133.2
2026-01-08 14:50:37,7.37,8.88,218.05,7.63,7.79,2.03,0.578,186.5
2026-01-08 14:50:38,5.35,6.18,23.94,9.65,9.3,0.26,0.366,223.6
2026-01-08 14:50:39,5.83,6.93,40.47,9.17,9.02,0.59,0.54,265.2
2026-01-08 14:50:40,3.92,4.89,0.28,11.08,11.22,-0.22,0.596,294.5
2026-01-08 14:50:41,5.2,6.27,16.3,9.8,9.87,0.24,0.563,332.1
2026-01-08 14:50:42,9.82,11.61,850.03,5.18,5.02,7.83,0.673,41.8
2026-01-08 14:50:43,9.13,10.94,573.63,5.87,6.06,5.05,0.504,107.5
2026-01-08 14:50:44,6.39,7.65,79.57,8.61,8.45,0.94,0.423,153.3
2026-01-08 14:50:45,9.43,11.38,657.39,5.57,5.46,5.41,0.544,221.6
2026-01-08 14:50:46,6.32,7.59,74.94,8.68,8.93,0.4,0.34,267.1
2026-01-08 14:50:47,6.24,7.32,70.59,8.76,8.71,0.94,0.561,311.1
2026-01-08 14:50:48,8.02,9.58,310.98,6.98,6.91,3.17,0.556,8.5
2026-01-08 14:50:49,5.06,6.22,12.55,9.94,10.1,0.34,0.492,45.8
2026-01-08 14:50:50,5.96,7.26,49.58,9.04,9.07,1.73,0.34,89.4
2026-01-08 14:50:51,5.92,7.07,50.2,9.08,8.86,0.9,0.37,131.9
2026-01-08 14:50:52,9.95,11.92,935.38,5.05,5.54,7.78,0.458,203.4
2026-01-08 14:50:53,7.16,8.45,181.13,7.84,7.96,2.16,0.634,254.1
2026-01-08 14:50:54,7.82,9.55,282.33,7.18,7.16,2.27,0.463,311.4
2026-01-08 14:50:55,7.06,8.7,161.14,7.94,7.98,1.93,0.348,3.6
2026-01-08 14:50:56,8.96,10.82,536.34,6.04,6.1,5.12,0.523,68.5
2026-01-08 14:50:57,8.0,9.7,308.67,7.0,6.98,3.1,0.493,126.7
2026-01-08 14:50:58,5.84,7.0,43.26,9.16,9.15,0.45,0.592,168.7
2026-01-08 14:50:59,9.6,11.41,805.1,5.4,5.51,7.0,0.53,237.2
2026-01-08 14:51:00,6.67,8.02,110.89,8.33,8.17,1.41,0.468,285.3
2026-01-08 14:51:01,5.23,6.25,16.77,9.77,9.49,0.13,0.562,322.8
2026-01-08 14:51:02,9.17,10.89,673.84,5.83,5.61,5.96,0.537,28.1
2026-01-08 14:51:03,4.83,5.95,8.15,10.17,9.87,0.47,0.574,63.8
2026-01-08 14:51:04,7.78,9.56,265.69,7.22,7.03,2.31,0.461,121.2
2026-01-08 14:51:05,7.5,9.33,238.65,7.5,7.59,2.0,0.517,177.1
2026-01-08 14:51:06,3.8,4.58,0.1,11.2,11.09,-0.09,0.494,204.7
2026-01-08 14:51:07,6.86,8.08,126.75,8.14,8.3,1.05,0.439,253.1
2026-01-08 14:51:08,7.61,9.08,233.26,7.39,7.34,2.31,0.31,307.6
2026-01-08 14:51:09,10.16,12.08,1091.77,4.84,4.98,9.4,0.432,20.1
2026-01-08 14:51:10,9.34,11.25,666.31,5.66,5.68,5.35,0.455,87.6
2026-01-08 14:51:11,8.19,9.76,326.18,6.81,6.74,3.16,0.403,146.2
2026-01-08 14:51:12,7.1,8.49,148.38,7.9,7.73,1.53,0.439,197.1
2026-01-08 14:51:13,6.04,7.35,56.09,8.96,8.91,0.79,0.508,241.2
2026-01-08 14:51:14,7.99,9.65,324.5,7.01,6.92,2.95,0.587,299.1
2026-01-08 14:51:15,8.49,10.25,426.79,6.51,6.53,4.17,0.543,0.6
2026-01-08 14:51:16,6.89,8.14,131.9,8.11,7.92,1.38,0.54,49.4
2026-01-08 14:51:17,5.55,6.48,28.9,9.45,9.43,0.11,0.474,88.3
2026-01-08 14:51:18,7.05,8.59,145.2,7.95,7.88,2.09,0.447,139.8
2026-01-08 14:51:19,7.07,8.62,157.87,7.93,8.07,2.03,0.714,191.6
2026-01-08 14:51:20,5.38,6.44,22.01,9.62,9.71,0.53,0.675,230.2
2026-01-08 14:51:21,8.9,10.7,582.94,6.1,6.09,6.52,0.269,294.4
2026-01-08 14:51:22,7.82,9.41,266.39,7.18,6.68,2.93,0.69,350.9
2026-01-08 14:51:23,7.85,9.28,301.33,7.15,7.1,3.04,0.486,46.6
2026-01-08 14:51:24,6.57,7.95,93.36,8.43,8.24,1.47,0.457,94.3
2026-01-08 14:51:25,7.78,9.38,266.46,7.22,7.17,2.55,0.588,150.6
2026-01-08 14:51:26,11.13,13.31,1539.37,3.87,3.99,11.14,0.495,230.4
2026-01-08 14:51:27,8.01,9.64,305.93,6.99,6.82,2.99,0.461,288.3
2026-01-08 14:51:28,7.14,8.57,170.12,7.86,8.2,2.03,0.311,339.7
2026-01-08 14:51:29,5.58,6.6,30.72,9.42,9.61,0.75,0.466,19.2
2026-01-08 14:51:30,5.72,6.87,39.9,9.28,9.09,0.09,0.455,60.5
2026-01-08 14:51:31,5.64,6.88,34.92,9.36,9.33,0.14,0.479,101.7
2026-01-08 14:51:32,7.72,9.16,261.13,7.28,6.97,2.86,0.459,156.7
2026-01-08 14:51:33,7.78,9.42,266.11,7.22,7.15,2.45,0.348,213.2
2026-01-08 14:51:34,6.56,7.74,101.97,8.44,8.28,0.83,0.556,259.6
2026-01-08 14:51:35,7.29,8.56,189.68,7.71,7.26,2.52,0.46,311.0
2026-01-08 14:51:36,6.38,7.48,81.93,8.62,8.53,1.11,0.441,355.9
2026-01-08 14:51:37,6.94,8.3,137.23,8.06,7.52,1.95,0.366,45.7
2026-01-08 14:51:38,7.75,9.27,277.38,7.25,7.46,3.15,0.488,101.3
2026-01-08 14:51:39,4.46,5.49,2.85,10.54,10.73,-0.17,0.475,134.2
2026-01-08 14:51:40,6.95,8.47,152.92,8.05,8.01,1.32,0.745,185.0
2026-01-08 14:51:41,9.1,11.1,557.03,5.9,5.59,5.35,0.513,251.6
2026-01-08 14:51:42,6.83,8.12,142.46,8.17,7.86,1.74,0.403,300.4
2026-01-08 14:51:43,6.16,7.4,64.91,8.84,8.57,0.78,0.499,344.7
2026-01-08 14:51:44,6.47,7.67,90.34,8.53,8.91,1.72,0.613,30.7
2026-01-08 14:51:45,7.92,9.35,301.66,7.08,7.26,3.04,0.281,86.8
2026-01-08 14:51:46,7.64,9.21,248.36,7.36,7.18,2.3,0.467,142.1
2026-01-08 14:51:47,7.07,8.49,166.09,7.93,7.93,2.25,0.408,193.1
2026-01-08 14:51:48,7.74,9.12,272.94,7.26,7.28,2.97,0.556,247.8
2026-01-08 14:51:49,7.26,8.79,164.69,7.74,7.82,2.03,0.55,300.6
2026-01-08 14:51:50,8.86,10.65,484.7,6.14,6.28,4.27,0.397,4.5
2026-01-08 14:51:51,8.63,10.2,497.0,6.37,6.63,4.99,0.422,65.7
2026-01-08 14:51:52,7.06,8.58,146.13,7.94,8.07,1.68,0.335,117.2
2026-01-08 14:51:53,4.35,5.18,1.92,10.65,11.04,0.28,0.376,148.3
2026-01-08 14:51:54,6.53,7.87,91.01,8.47,8.4,1.5,0.494,195.5
2026-01-08 14:51:55,7.11,8.49,170.95,7.89,7.95,2.18,0.567,246.4
2026-01-08 14:51:56,6.26,7.48,73.15,8.74,9.09,1.06,0.442,291.3
2026-01-08 14:51:57,7.46,8.89,203.07,7.54,7.42,2.17,0.484,344.6
2026-01-08 14:51:58,8.66,10.39,442.33,6.34,6.32,3.95,0.461,47.0
2026-01-08 14:51:59,5.22,6.32,18.2,9.78,9.94,0.7,0.504,84.9
2026-01-08 14:52:00,4.83,5.64,8.18,10.17,9.98,0.33,0.773,118.8
2026-01-08 14:52:01,9.77,11.61,866.51,5.23,5.1,7.33,0.537,188.4
2026-01-08 14:52:02,9.59,11.5,751.18,5.41,5.39,6.95,0.494,257.4
2026-01-08 14:52:03,6.23,7.58,64.21,8.77,8.66,0.55,0.33,302.9
2026-01-08 14:52:04,5.95,7.06,50.16,9.05,9.11,0.95,0.664,345.3
2026-01-08 14:52:05,5.39,6.54,21.94,9.61,9.98,0.27,0.536,24.5
2026-01-08 14:52:06,5.45,6.53,26.23,9.55,9.56,0.52,0.625,63.7
2026-01-08 14:52:07,6.07,7.28,58.9,8.93,9.22,0.88,0.423,107.4
2026-01-08 14:52:08,6.6,7.96,99.88,8.4,8.33,1.11,0.422,155.2
2026-01-08 14:52:09,4.53,5.55,3.92,10.47,10.4,0.27,0.629,188.5
2026-01-08 14:52:10,7.88,9.54,284.91,7.12,7.2,3.42,0.508,245.8
2026-01-08 14:52:11,8.2,9.94,354.6,6.8,6.68,3.88,0.551,305.4
2026-01-08 14:52:12,9.41,11.13,680.63,5.59,5.89,5.95,0.476,12.2
2026-01-08 14:52:13,7.45,8.98,218.77,7.55,7.65,2.58,0.64,66.0
2026-01-08 14:52:14,8.13,9.67,354.8,6.87,6.76,3.78,0.54,124.1
2026-01-08 14:52:15,6.23,7.69,65.02,8.77,8.94,0.8,0.624,170.2
2026-01-08 14:52:16,8.37,10.14,395.36,6.63,6.79,4.35,0.519,231.0
2026-01-08 14:52:17,8.07,9.96,334.36,6.93,6.76,3.01,0.596,290.8
2026-01-08 14:52:18,6.2,7.69,69.56,8.8,8.69,1.33,0.664,336.9
2026-01-08 14:52:19,7.57,9.01,206.04,7.43,7.16,2.51,0.384,31.0
2026-01-08 14:52:20,6.12,7.5,65.36,8.88,9.25,0.71,0.378,76.0
2026-01-08 14:52:21,9.19,10.98,635.52,5.81,5.86,6.04,0.443,141.9
2026-01-08 14:52:22,6.14,7.38,61.93,8.86,8.88,1.07,0.595,186.2
2026-01-08 14:52:23,7.67,9.28,241.43,7.33,7.33,2.77,0.368,241.8
2026-01-08 14:52:24,5.5,6.48,26.19,9.5,9.24,0.17,0.439,280.7
2026-01-08 14:52:25,6.62,7.97,111.03,8.38,8.14,1.4,0.547,328.6
2026-01-08 14:52:26,5.29,6.41,18.19,9.71,9.31,0.62,0.488,7.0
2026-01-08 14:52:27,8.55,10.39,414.56,6.45,6.53,3.98,0.486,69.3
2026-01-08 14:52:28,6.76,8.16,121.33,8.24,8.35,1.77,0.535,118.3
2026-01-08 14:52:29,4.4,5.31,2.59,10.6,10.42,0.24,0.349,150.2
2026-01-08 14:52:30,6.85,8.26,133.15,8.15,8.22,1.76,0.532,199.7
2026-01-08 14:52:31,6.84,8.2,127.92,8.16,8.07,1.18,0.46,249.0
2026-01-08 14:52:32,7.54,9.1,218.83,7.46,7.61,2.66,0.598,303.5
2026-01-08 14:52:33,7.02,8.47,160.74,7.98,7.97,2.31,0.46,354.3
2026-01-08 14:52:34,7.35,8.89,202.19,7.65,7.2,2.57,0.431,47.7
2026-01-08 14:52:35,6.02,7.19,52.28,8.98,8.68,0.8,0.712,90.8
2026-01-08 14:52:36,5.47,6.48,23.79,9.53,9.44,0.47,0.573,129.7
2026-01-08 14:52:37,10.33,12.41,1167.1,4.67,4.91,9.38,0.472,204.2
2026-01-08 14:52:38,8.79,10.51,495.05,6.21,6.15,4.53,0.473,267.3
2026-01-08 14:52:39,7.09,8.5,162.42,7.91,7.67,2.49,0.509,318.3
2026-01-08 14:52:40,7.38,8.87,208.08,7.62,7.6,1.82,0.399,11.5
2026-01-08 14:52:41,7.27,8.79,177.7,7.73,7.5,1.76,0.432,64.2
2026-01-08 14:52:42,3.92,4.89,0.25,11.08,11.31,-0.11,0.333,93.6
2026-01-08 14:52:43,6.25,7.34,64.3,8.75,8.89,1.33,0.448,137.6
2026-01-08 14:52:44,6.8,8.21,120.48,8.2,8.19,1.54,0.537,186.9
2026-01-08 14:52:45,5.34,6.47,22.2,9.66,9.71,0.31,0.395,225.7
2026-01-08 14:52:46,8.49,10.12,402.21,6.51,6.67,4.23,0.449,286.4
2026-01-08 14:52:47,6.64,7.86,110.82,8.36,8.43,1.44,0.499,333.5
2026-01-08 14:52:48,9.15,10.94,586.12,5.85,5.85,6.07,0.506,39.2
2026-01-08 14:52:49,6.27,7.38,80.86,8.73,8.76,0.83,0.484,83.5
2026-01-08 14:52:50,6.13,7.35,59.62,8.87,8.55,0.86,0.67,127.6
2026-01-08 14:52:51,4.48,5.22,3.34,10.52,10.46,0.25,0.459,159.0
2026-01-08 14:52:52,6.19,7.47,66.22,8.81,9.16,0.87,0.52,203.8
2026-01-08 14:52:53,7.59,9.07,233.5,7.41,7.7,2.18,0.68,258.2
2026-01-08 14:52:54,9.31,11.18,728.3,5.69,5.98,6.15,0.547,325.3
2026-01-08 14:52:55,7.72,9.4,272.23,7.28,7.19,2.57,0.501,21.7
2026-01-08 14:52:56,6.15,7.46,63.08,8.85,8.64,0.55,0.405,66.5
2026-01-08 14:52:57,7.65,9.13,255.51,7.35,7.09,2.59,0.656,121.2
2026-01-08 14:52:58,6.72,7.92,116.56,8.28,7.99,1.36,0.671,168.8
2026-01-08 14:52:59,7.66,9.28,255.99,7.34,7.4,2.92,0.334,224.4
2026-01-08 14:53:00,7.19,8.59,156.33,7.81,7.82,1.37,0.412,276.0
2026-01-08 14:53:01,5.1,6.1,14.38,9.9,10.03,0.16,0.456,312.6
2026-01-08 14:53:02,8.93,10.73,551.49,6.07,6.18,4.55,0.652,17.0
2026-01-08 14:53:03,4.96,5.99,9.5,10.04,9.91,-0.02,0.674,52.9
2026-01-08 14:53:04,7.36,8.77,185.92,7.64,7.4,2.25,0.476,105.5
2026-01-08 14:53:05,4.66,5.49,5.14,10.34,10.74,0.33,0.431,138.5
2026-01-08 14:53:06,6.5,7.87,84.98,8.5,8.64,1.16,0.381,185.7
2026-01-08 14:53:07,7.17,8.55,169.94,7.83,7.73,1.9,0.585,237.0
2026-01-08 14:53:08,5.86,6.98,45.67,9.14,8.87,0.61,0.6,278.8
2026-01-08 14:53:09,7.61,8.91,226.64,7.39,7.32,2.81,0.522,332.3
2026-01-08 14:53:10,5.5,6.52,30.18,9.5,9.53,0.38,0.49,11.4
2026-01-08 14:53:11,7.25,8.62,178.12,7.75,7.69,2.29,0.441,63.1
2026-01-08 14:53:12,6.64,7.92,100.07,8.36,8.25,1.57,0.445,110.6
2026-01-08 14:53:13,4.07,4.64,0.6,10.93,10.86,-0.39,0.51,138.5
2026-01-08 14:53:14,10.14,12.15,986.04,4.86,4.98,7.8,0.66,211.4
2026-01-08 14:53:15,6.82,8.2,124.58,8.18,8.26,1.48,0.507,260.6
2026-01-08 14:53:16,5.33,6.5,20.75,9.67,9.73,-0.06,0.415,299.6
2026-01-08 14:53:17,7.48,8.84,207.0,7.52,7.74,2.87,0.579,352.6
2026-01-08 14:53:18,4.85,5.91,8.69,10.15,10.17,0.24,0.636,28.0
2026-01-08 14:53:19,6.31,7.68,79.14,8.69,8.48,1.02,0.478,74.1
2026-01-08 14:53:20,6.83,8.26,126.46,8.17,7.91,1.1,0.411,123.7
2026-01-08 14:53:21,8.78,10.47,495.72,6.22,6.06,4.56,0.425,186.5
2026-01-08 14:53:22,5.21,6.17,20.35,9.79,9.49,0.33,0.417,223.5
2026-01-08 14:53:23,6.9,8.22,138.95,8.1,8.06,1.65,0.293,272.8
2026-01-08 14:53:24,8.66,10.42,487.68,6.34,6.17,4.21,0.42,335.3
2026-01-08 14:53:25,5.5,6.54,25.61,9.5,9.24,0.49,0.73,14.6
2026-01-08 14:53:26,8.36,9.97,347.64,6.64,6.29,3.4,0.459,74.4
2026-01-08 14:53:27,5.53,6.6,29.19,9.47,9.96,0.75,0.561,114.0
2026-01-08 14:53:28,8.45,10.23,409.37,6.55,6.32,3.82,0.513,175.4
2026-01-08 14:53:29,5.82,7.06,41.05,9.18,9.13,0.9,0.44,217.7
2026-01-08 14:53:30,7.16,8.68,169.21,7.84,7.8,2.49,0.401,269.8
2026-01-08 14:53:31,6.09,7.31,55.61,8.91,8.74,1.19,0.551,313.7
2026-01-08 14:53:32,6.28,7.45,72.88,8.72,8.65,1.41,0.464,358.4
2026-01-08 14:53:33,8.46,10.18,415.61,6.54,6.35,4.18,0.544,59.5
2026-01-08 14:53:34,6.06,7.25,59.27,8.94,8.39,0.83,0.474,103.0
2026-01-08 14:53:35,8.04,9.57,338.96,6.96,6.99,3.62,0.449,160.4
2026-01-08 14:53:36,6.06,7.28,57.42,8.94,8.74,0.97,0.571,204.1
2026-01-08 14:53:37,8.03,9.55,292.85,6.97,7.33,3.09,0.35,261.4
2026-01-08 14:53:38,8.3,9.95,397.23,6.7,6.49,3.48,0.625,321.1
2026-01-08 14:53:39,9.56,11.7,757.98,5.44,5.27,6.59,0.48,31.3
2026-01-08 14:53:40,7.76,9.36,262.83,7.24,7.32,2.67,0.628,87.5
2026-01-08 14:53:41,3.86,4.53,0.15,11.14,11.12,0.86,0.389,114.6
2026-01-08 14:53:42,8.41,10.03,408.79,6.59,6.48,4.22,0.464,174.8
2026-01-08 14:53:43,4.95,6.04,10.71,10.05,10.01,-0.06,0.325,211.0
2026-01-08 14:53:44,8.04,9.46,327.38,6.96,7.17,2.94,0.529,267.8
2026-01-08 14:53:45,4.95,5.93,11.23,10.05,9.96,0.11,0.449,303.4
2026-01-08 14:53:46,4.47,5.31,3.03,10.53,10.48,0.17,0.554,335.3
2026-01-08 14:53:47,8.02,9.57,331.74,6.98,6.43,3.39,0.665,32.7
2026-01-08 14:53:48,9.6,11.51,832.54,5.4,5.65,7.28,0.621,101.7
2026-01-08 14:53:49,7.85,9.52,272.77,7.15,6.97,2.38,0.567,158.8
2026-01-08 14:53:50,9.35,11.2,733.66,5.65,5.69,6.51,0.505,226.0
2026-01-08 14:53:51,8.36,10.05,387.16,6.64,6.59,4.26,0.489,286.3
2026-01-08 14:53:52,10.95,13.13,1393.98,4.05,3.88,10.56,0.66,5.1
2026-01-08 14:53:53,8.04,9.48,351.83,6.96,7.02,4.14,0.393,62.0
2026-01-08 14:53:54,9.24,11.09,639.62,5.76,5.68,5.85,0.483,128.5
2026-01-08 14:53:55,9.17,11.06,581.86,5.83,5.62,5.51,0.438,194.9
2026-01-08 14:53:56,5.93,7.06,51.57,9.07,8.87,0.5,0.427,237.3
2026-01-08 14:53:57,5.1,6.09,13.44,9.9,9.9,0.41,0.571,273.8
2026-01-08 14:53:58,6.38,7.61,80.74,8.62,8.71,0.74,0.503,319.5
2026-01-08 14:53:59,4.78,5.66,7.07,10.22,10.09,0.18,0.607,353.4
2026-01-08 14:54:00,5.63,6.82,32.23,9.37,9.66,0.34,0.51,34.4
2026-01-08 14:54:01,7.3,8.75,173.77,7.7,7.44,2.32,0.516,86.9
2026-01-08 14:54:02,8.16,9.73,353.78,6.84,7.46,3.28,0.664,145.3
2026-01-08 14:54:03,6.62,8.03,98.08,8.38,8.29,0.92,0.466,193.4
2026-01-08 14:54:04,8.41,10.15,390.54,6.59,6.87,4.31,0.292,254.3
2026-01-08 14:54:05,6.75,8.12,129.44,8.25,8.25,1.58,0.481,303.1
2026-01-08 14:54:06,6.88,8.33,138.76,8.12,8.36,1.1,0.557,353.0
2026-01-08 14:54:07,9.49,11.39,767.9,5.51,5.56,6.46,0.542,61.4
2026-01-08 14:54:08,6.2,7.5,65.86,8.8,8.84,1.01,0.497,106.4
2026-01-08 14:54:09,7.23,8.83,191.05,7.77,7.43,2.21,0.516,159.4
2026-01-08 14:54:10,8.72,10.61,516.53,6.28,6.2,4.73,0.405,223.0
2026-01-08 14:54:11,6.47,7.87,91.63,8.53,8.1,0.92,0.491,270.2
2026-01-08 14:54:12,3.72,4.33,0.04,11.28,11.47,0.16,0.698,296.2
2026-01-08 14:54:13,9.61,11.54,700.41,5.39,5.25,6.07,0.431,5.4
2026-01-08 14:54:14,4.8,5.93,7.36,10.2,10.17,-0.31,0.56,41.0
2026-01-08 14:54:15,7.93,9.55,303.23,7.07,7.25,3.48,0.307,98.3
2026-01-08 14:54:16,5.38,6.43,23.24,9.62,9.85,0.4,0.563,136.8
2026-01-08 14:54:17,7.74,9.33,254.11,7.26,7.4,2.25,0.648,192.8
2026-01-08 14:54:18,6.36,7.45,85.09,8.64,8.59,0.18,0.487,237.6
2026-01-08 14:54:19,6.9,8.26,142.13,8.1,8.66,1.55,0.523,287.1
2026-01-08 14:54:20,6.24,7.39,67.34,8.76,8.78,1.0,0.457,331.5
2026-01-08 14:54:21,7.47,9.06,200.63,7.53,7.82,2.99,0.456,25.8
2026-01-08 14:54:22,6.16,7.3,62.44,8.84,9.28,0.81,0.262,69.6
2026-01-08 14:54:23,7.02,8.38,130.75,7.98,7.89,1.75,0.48,119.9
2026-01-08 14:54:24,4.53,5.55,3.62,10.47,10.44,-0.11,0.556,153.2
2026-01-08 14:54:25,9.32,11.25,743.97,5.68,5.63,6.41,0.491,220.7
2026-01-08 14:54:26,6.65,7.86,110.69,8.35,8.15,1.52,0.302,267.8
2026-01-08 14:54:27,8.43,10.07,404.84,6.57,6.67,3.66,0.502,328.3
2026-01-08 14:54:28,8.66,10.56,462.86,6.34,6.25,4.74,0.472,31.6
2026-01-08 14:54:29,5.84,6.86,47.25,9.16,9.36,0.21,0.427,72.8
2026-01-08 14:54:30,4.73,5.73,6.84,10.27,10.23,-0.19,0.369,107.2
2026-01-08 14:54:31,3.87,4.6,0.17,11.13,10.73,-0.01,0.382,134.8
2026-01-08 14:54:32,7.49,8.9,201.5,7.51,7.49,1.99,0.613,188.2
2026-01-08 14:54:33,7.99,9.6,317.93,7.01,7.01,3.08,0.446,245.8
2026-01-08 14:54:34,8.16,9.89,322.4,6.84,6.72,3.35,0.498,305.2
2026-01-08 14:54:35,7.33,8.95,197.2,7.67,7.71,2.67,0.454,358.8
2026-01-08 14:54:36,8.61,10.32,443.58,6.39,6.46,3.8,0.423,60.8
2026-01-08 14:54:37,6.68,7.74,116.43,8.32,8.39,1.47,0.44,107.2
2026-01-08 14:54:38,6.95,8.31,148.61,8.05,8.29,1.66,0.503,157.1
2026-01-08 14:54:39,9.65,11.61,731.03,5.35,5.44,6.59,0.389,226.8
2026-01-08 14:54:40,6.72,8.11,116.44,8.28,8.17,0.88,0.541,275.4
2026-01-08 14:54:41,6.27,7.66,73.06,8.73,8.56,1.05,0.694,321.4
2026-01-08 14:54:42,7.19,8.72,185.42,7.81,7.72,2.71,0.733,13.7
2026-01-08 14:54:43,6.76,8.09,116.69,8.24,8.34,1.45,0.525,62.3
2026-01-08 14:54:44,11.11,13.23,1513.86,3.89,4.19,10.9,0.245,141.7
2026-01-08 14:54:45,6.3,7.58,79.34,8.7,8.8,0.96,0.595,187.1
