timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 13:45:17,9.45,11.3,636.0905620262145,5.55,5.42,6.5,0.58,39.1
2026-01-08 13:45:18,4.03,4.73,0.4188612733474546,10.97,10.72,0.36,0.627,67.5
2026-01-08 13:45:19,7.91,9.55,267.12246462803773,7.09,7.06,2.88,0.8468555458076421,124.8
2026-01-08 13:45:20,9.01,10.8,484.41578630327666,5.99,5.98,5.12,0.574,189.6
2026-01-08 13:45:21,6.33,7.67,78.07966174272784,8.67,8.98,1.45,0.413,235.6
2026-01-08 13:45:22,6.99,8.33,133.6314364194019,8.01,8.17,2.16,0.663,285.6
2026-01-08 13:45:23,8.55,10.06,414.98679656599995,6.45,6.73,4.4,0.54,346.0
2026-01-08 13:45:24,12.19,14.63,2259.057200020036,2.81,2.64,16.92,0.434,73.7
2026-01-08 13:45:25,6.43,7.73,83.85944447812359,8.57,8.67,2.06,0.5484510150425538,120.1
2026-01-08 13:45:26,10.31,12.22,987.0309962001833,4.69,4.46,9.12,0.592,193.5
2026-01-08 13:45:27,9.48,11.36,737.0428746875413,5.52,5.62,7.29,0.422,261.6
2026-01-08 13:45:28,7.54,9.12,212.99513744767404,7.46,7.29,2.1,0.512,316.3
2026-01-08 13:45:29,7.21,8.58,155.25880209458987,7.79,7.57,1.71,0.622,7.8
2026-01-08 13:45:30,8.92,10.72,513.7109527083883,6.08,6.07,5.11,0.62,72.2
2026-01-08 13:45:31,8.28,9.94,341.45196352712907,6.72,6.64,3.52,0.5378358341062462,131.8
2026-01-08 13:45:32,6.76,8.07,98.43242651736777,8.24,8.07,1.33,0.517,180.2
2026-01-08 13:45:33,6.24,7.51,68.26764146665687,8.76,8.83,0.75,0.561,225.3
2026-01-08 13:45:34,5.14,6.36,14.403667286307494,9.86,9.95,0.19,0.671,263.5
2026-01-08 13:45:35,7.47,8.89,174.46349826306732,7.53,7.52,2.09,0.472,316.8
2026-01-08 13:45:36,6.77,8.2,114.50855663029175,8.23,8.55,1.51,0.406,6.0
2026-01-08 13:45:37,9.47,11.45,686.6735273294532,5.53,5.61,6.85,0.525,74.7
2026-01-08 13:45:38,6.29,7.56,70.72360243263931,8.71,8.38,1.32,0.6663974698904147,120.1
2026-01-08 13:45:39,8.38,10.17,358.74147109270154,6.62,6.48,4.19,0.52,181.1
2026-01-08 13:45:40,7.81,9.28,229.59375724628188,7.19,7.48,2.53,0.428,236.8
2026-01-08 13:45:41,8.58,10.24,428.1479296005695,6.42,6.54,3.45,0.45,298.2
2026-01-08 13:45:42,7.17,8.72,162.72008698647284,7.83,7.81,2.63,0.364,350.5
2026-01-08 13:45:43,6.4,7.72,85.06035677292958,8.6,8.54,0.66,0.474,36.9
2026-01-08 13:45:44,8.93,10.61,574.2970153813952,6.07,6.19,5.98,0.6357313916299709,100.5
2026-01-08 13:45:45,6.95,8.18,134.14832943642483,8.05,7.91,2.12,0.5791170933029975,149.5
2026-01-08 13:45:46,8.73,10.4,413.93158531971955,6.27,6.11,4.21,0.657,211.9
2026-01-08 13:45:47,4.36,5.25,2.175841755528085,10.64,10.7,0.28,0.717,243.4
2026-01-08 13:45:48,6.58,7.79,87.37904425646299,8.42,8.46,0.88,0.449,290.2
2026-01-08 13:45:49,9.18,11.06,554.704883061372,5.82,6.01,5.91,0.359,356.5
2026-01-08 13:45:50,8.74,10.36,470.6917268569831,6.26,5.97,5.18,0.522,58.7
2026-01-08 13:45:51,4.61,5.27,4.187702218397729,10.39,10.15,-0.01,0.43404295384012853,90.3
2026-01-08 13:45:52,5.91,7.06,44.207278236665765,9.09,9.47,0.74,0.6498849662117142,132.7
2026-01-08 13:45:53,6.36,7.62,75.86923998964953,8.64,8.64,0.73,0.464,178.4
2026-01-08 13:45:54,5.8,7.03,35.1942103731808,9.2,8.93,0.4,0.493,220.6
2026-01-08 13:45:55,7.43,9.12,183.59859236950075,7.57,7.62,1.79,0.476,275.3
2026-01-08 13:45:56,7.27,8.76,181.51270393783156,7.73,7.96,2.53,0.569,327.8
2026-01-08 13:45:57,9.51,11.61,650.8524386364309,5.49,5.63,5.77,0.568,37.5
2026-01-08 13:45:58,6.0,7.21,52.799027515758006,9.0,9.01,0.65,0.508,80.7
2026-01-08 13:45:59,5.25,6.37,16.63158408175591,9.75,9.79,-0.2,0.7135760518295591,119.0
2026-01-08 13:46:00,7.44,8.96,197.1653563819949,7.56,7.46,2.35,0.444,172.7
2026-01-08 13:46:01,8.82,10.41,462.87446248548326,6.18,6.07,4.29,0.573,235.2
2026-01-08 13:46:02,7.12,8.53,141.40663394244038,7.88,8.09,1.29,0.507,286.4
2026-01-08 13:46:03,5.29,6.32,17.814533229926205,9.71,9.47,0.34,0.352,324.3
2026-01-08 13:46:04,8.53,10.16,419.6901597394917,6.47,5.91,5.0,0.536,25.2
2026-01-08 13:46:05,8.09,9.57,277.28224092659207,6.91,7.0,2.95,0.448,82.6
2026-01-08 13:46:06,9.11,10.79,531.5944613684671,5.89,5.83,5.63,0.7701903501565325,147.4
2026-01-08 13:46:07,8.02,9.56,280.3462103912823,6.98,6.81,3.39,0.638,204.7
2026-01-08 13:46:08,8.96,10.81,509.15845020464894,6.04,6.23,4.81,0.44,269.6
2026-01-08 13:46:09,8.23,9.88,326.23792992470396,6.77,6.28,3.93,0.649,328.8
2026-01-08 13:46:10,6.5,7.78,81.37689383272398,8.5,8.69,0.79,0.544,15.5
2026-01-08 13:46:11,5.52,6.78,24.567649794610272,9.48,9.57,1.06,0.518,56.2
2026-01-08 13:46:12,6.9,8.35,135.6991884741602,8.1,8.22,1.68,0.6593206825995431,106.4
2026-01-08 13:46:13,9.62,11.67,727.0344686440466,5.38,5.62,6.59,0.398,176.4
2026-01-08 13:46:14,6.27,7.41,74.4205757313761,8.73,8.67,1.27,0.492,220.9
2026-01-08 13:46:15,8.5,10.24,353.20413294336635,6.5,6.34,4.08,0.536,282.3
2026-01-08 13:46:16,7.87,9.43,273.52113836776346,7.13,7.18,3.18,0.453,338.9
2026-01-08 13:46:17,9.61,11.56,618.5997041130248,5.39,5.44,5.64,0.518,48.2
2026-01-08 13:46:18,6.24,7.5,69.5398986991034,8.76,8.46,1.44,0.6003474551756126,93.2
2026-01-08 13:46:19,6.36,7.49,74.09045094266732,8.64,8.75,0.67,0.5802965578514762,138.2
2026-01-08 13:46:20,6.08,7.38,54.02924060936171,8.92,9.11,0.07,0.791,182.5
2026-01-08 13:46:21,8.3,9.91,320.9694381993407,6.7,6.66,3.39,0.455,242.0
2026-01-08 13:46:22,9.84,11.74,771.8452234438411,5.16,5.19,6.93,0.511,312.4
2026-01-08 13:46:23,7.83,9.34,252.2740660670351,7.17,7.48,2.37,0.604,8.5
2026-01-08 13:46:24,6.85,8.0,121.77192651897931,8.15,8.31,1.59,0.358,56.5
2026-01-08 13:46:25,7.55,9.2,221.0884500945601,7.45,7.09,2.93,0.6687563989873719,111.6
2026-01-08 13:46:26,9.09,11.15,509.152668909279,5.91,5.86,4.38,0.511,178.5
2026-01-08 13:46:27,7.23,8.64,142.29349434667975,7.77,8.14,1.84,0.624,230.4
2026-01-08 13:46:28,7.81,9.35,216.71536812111816,7.19,7.26,2.98,0.452,286.5
2026-01-08 13:46:29,8.54,10.24,408.70841986941076,6.46,6.74,4.47,0.503,347.9
2026-01-08 13:46:30,7.31,8.76,178.96006540918557,7.69,7.93,1.69,0.441,40.5
2026-01-08 13:46:31,7.03,8.24,126.9904560002861,7.97,8.05,1.82,0.519,89.9
2026-01-08 13:46:32,9.59,11.42,749.1959767510073,5.41,5.49,7.23,0.426,158.4
2026-01-08 13:46:33,8.48,10.21,403.1095205053441,6.52,6.88,4.16,0.54,219.7
2026-01-08 13:46:34,4.57,5.51,4.195616910943143,10.43,10.36,-0.24,0.528,252.7
2026-01-08 13:46:35,8.59,10.52,384.47433464562005,6.41,6.56,4.69,0.434,315.8
2026-01-08 13:46:36,9.21,10.99,610.3768554889787,5.79,5.66,6.05,0.561,21.8
2026-01-08 13:46:37,8.73,10.57,414.39316195140714,6.27,6.3,3.84,0.557,85.2
2026-01-08 13:46:38,7.58,9.01,205.12476490431635,7.42,7.46,2.68,0.46117063845513656,139.2
2026-01-08 13:46:39,11.65,13.92,1671.8936932908696,3.35,3.38,13.39,0.353,222.7
2026-01-08 13:46:40,8.24,9.95,350.1062908460375,6.76,6.67,4.49,0.4,282.4
2026-01-08 13:46:41,6.15,7.16,60.18293844588725,8.85,8.98,0.92,0.398,325.4
2026-01-08 13:46:42,8.01,9.45,282.92984148036425,6.99,6.72,3.46,0.361,22.0
2026-01-08 13:46:43,7.49,8.95,210.8513716335647,7.51,7.16,2.36,0.49,75.8
2026-01-08 13:46:44,4.75,5.83,5.687825918480474,10.25,10.29,0.42,0.5637840541727757,110.7
2026-01-08 13:46:45,6.37,7.68,79.76554494528611,8.63,8.44,1.48,0.622,156.8
2026-01-08 13:46:46,9.53,11.63,655.7840330037129,5.47,5.79,6.13,0.637,226.6
2026-01-08 13:46:47,7.26,8.64,165.4351085989305,7.74,7.66,1.41,0.614,278.4
2026-01-08 13:46:48,7.26,8.69,163.24085034788382,7.74,7.85,2.07,0.545,330.6
2026-01-08 13:46:49,6.39,7.75,75.17693033538762,8.61,8.61,0.96,0.446,17.1
2026-01-08 13:46:50,4.24,5.24,1.1830210056842603,10.76,10.84,-0.04,0.491,48.5
2026-01-08 13:46:51,7.82,9.21,253.7199327362615,7.18,7.36,2.79,0.5260411886214601,103.8
2026-01-08 13:46:52,4.81,5.8,7.161732754724287,10.19,9.88,0.48,0.6357313916299709,138.6
2026-01-08 13:46:53,6.11,7.45,56.99318500189762,8.89,8.63,0.4,0.5,183.3
2026-01-08 13:46:54,5.44,6.3,25.170383303995518,9.56,9.16,0.12,0.619,221.1
2026-01-08 13:46:55,6.89,8.32,112.92928339959228,8.11,8.13,1.31,0.581,271.0
2026-01-08 13:46:56,5.9,6.91,45.07131779436658,9.1,8.78,0.94,0.515,312.4
2026-01-08 13:46:57,7.5,9.11,193.69710211513873,7.5,7.56,2.43,0.557,7.1
2026-01-08 13:46:58,5.67,7.04,33.24113736825176,9.33,9.46,1.13,0.541,49.3
2026-01-08 13:46:59,7.54,9.09,204.05901776871815,7.46,7.6,2.7,0.34558311270423275,103.8
2026-01-08 13:47:00,7.57,9.06,202.37425376219903,7.43,7.27,2.18,0.295,158.2
2026-01-08 13:47:01,6.36,7.71,71.27639751051655,8.64,8.71,1.08,0.541,204.5
2026-01-08 13:47:02,7.5,9.02,205.43809768617407,7.5,7.69,2.21,0.497,258.6
2026-01-08 13:47:03,8.54,10.47,408.6077409051508,6.46,6.32,4.08,0.317,321.5
2026-01-08 13:47:04,10.68,12.78,1212.2480534731671,4.32,4.24,10.06,0.406,38.1
2026-01-08 13:47:05,5.68,6.81,31.6654312857848,9.32,9.09,0.47,0.422,78.9
2026-01-08 13:47:06,8.21,9.83,313.84057212933885,6.79,7.11,3.1,0.5437331568486393,138.0
2026-01-08 13:47:07,11.77,14.17,1658.7007754664116,3.23,3.48,12.57,0.607,223.0
2026-01-08 13:47:08,6.16,7.5,52.67458523511269,8.84,8.59,0.53,0.393,267.9
2026-01-08 13:47:09,5.48,6.56,23.08421865876056,9.52,9.5,0.29,0.556,307.3
2026-01-08 13:47:10,6.23,7.5,62.16410809418301,8.77,8.37,0.65,0.335,352.3
2026-01-08 13:47:11,8.55,10.1,368.8876839251462,6.45,6.9,3.64,0.465,52.9
2026-01-08 13:47:12,4.51,5.43,3.3756703801890624,10.49,10.6,-0.42,0.543,85.5
2026-01-08 13:47:13,6.42,7.79,76.36607744256544,8.58,8.8,0.8,0.5779376287545189,132.2
2026-01-08 13:47:14,8.57,10.2,383.34735667994914,6.43,6.23,4.03,0.503,193.4
2026-01-08 13:47:15,7.45,8.9,201.69004169399776,7.55,7.64,2.73,0.377,246.8
2026-01-08 13:47:16,6.29,7.5,55.79262789445009,8.71,8.7,1.21,0.567,291.8
2026-01-08 13:47:17,7.85,9.36,245.93359266477756,7.15,7.19,2.38,0.402,348.0
2026-01-08 13:47:18,9.58,11.66,598.0432289415284,5.42,5.42,5.14,0.504,57.9
2026-01-08 13:47:19,9.5,11.43,715.7819671143748,5.5,5.52,6.84,0.5331179759123318,126.5
2026-01-08 13:47:20,7.85,9.3,257.802091386393,7.15,7.45,2.42,0.731,182.3
2026-01-08 13:47:21,7.97,9.71,288.7801106868059,7.03,7.21,2.92,0.475,240.6
2026-01-08 13:47:22,5.65,6.95,29.860430843999485,9.35,9.16,0.59,0.299,282.3
2026-01-08 13:47:23,5.73,7.12,33.29024867559894,9.27,9.58,0.3,0.378,325.0
2026-01-08 13:47:24,5.72,6.94,35.17334050389044,9.28,9.19,0.6,0.342,6.6
2026-01-08 13:47:25,5.48,6.52,24.65574866802639,9.52,9.75,0.05,0.425,45.7
2026-01-08 13:47:26,8.47,10.12,329.6570138125229,6.53,6.72,3.9,0.37978758461011247,106.5
2026-01-08 13:47:27,7.4,8.9,199.3177193971421,7.6,7.81,2.47,0.435,159.8
2026-01-08 13:47:28,8.49,10.31,380.6190037117374,6.51,6.62,3.6,0.37,221.7
2026-01-08 13:47:29,5.65,6.73,31.587639074911777,9.35,9.34,0.35,0.509,262.1
2026-01-08 13:47:30,5.9,7.06,47.22648427045944,9.1,9.34,0.31,0.442,304.4
2026-01-08 13:47:31,6.35,7.54,74.6011592842843,8.65,8.43,0.77,0.482,349.7
2026-01-08 13:47:32,7.59,9.0,227.64120739494203,7.41,7.31,2.87,0.47,43.7
2026-01-08 13:47:33,8.83,10.73,438.6581300639752,6.17,5.64,4.65,0.6616796116965004,108.1
2026-01-08 13:47:34,7.69,9.16,216.38457047549105,7.31,7.45,2.87,0.267,163.0
2026-01-08 13:47:35,6.77,8.14,107.91409930694549,8.23,8.3,1.56,0.624,211.9
2026-01-08 13:47:36,3.65,4.42,0.009097402445590205,11.35,11.21,0.52,0.436,238.4
2026-01-08 13:47:37,3.73,4.49,0.03638936985743939,11.27,11.63,0.12,0.482,265.3
2026-01-08 13:47:38,9.46,11.23,690.4564486220789,5.54,5.76,6.77,0.476,332.7
2026-01-08 13:47:39,9.62,11.54,645.2932837272112,5.38,5.26,5.57,0.739,42.0
2026-01-08 13:47:40,8.37,10.04,355.39884819496706,6.63,6.75,3.71,0.6357313916299709,102.2
2026-01-08 13:47:41,7.62,9.13,212.4901211162026,7.38,7.56,2.06,0.368,157.0
2026-01-08 13:47:42,4.73,5.73,5.712942726554663,10.27,10.11,0.09,0.446,191.4
2026-01-08 13:47:43,5.85,7.04,36.296960482141046,9.15,9.01,0.9,0.555,233.6
2026-01-08 13:47:44,6.04,7.15,52.13446339622806,8.96,8.84,1.77,0.393,276.5
2026-01-08 13:47:45,5.34,6.54,20.01309775193738,9.66,9.51,0.64,0.644,315.7
2026-01-08 13:47:46,8.78,10.6,371.94096926719067,6.22,6.09,3.94,0.621,19.3
2026-01-08 13:47:47,8.31,10.03,350.81588037655035,6.69,6.65,3.82,0.587,79.5
2026-01-08 13:47:48,9.41,11.24,565.4316014531976,5.59,5.31,5.3,0.5166054722336313,146.9
2026-01-08 13:47:49,9.75,11.62,759.1677431828873,5.25,5.18,7.25,0.421,216.6
2026-01-08 13:47:50,6.01,7.21,47.15658108016524,8.99,9.04,0.21,0.565,259.9
2026-01-08 13:47:51,11.26,13.59,1322.4313734654104,3.74,3.91,10.51,0.401,341.5
2026-01-08 13:47:52,7.24,8.82,161.84390933513274,7.76,7.53,1.62,0.689,34.4
2026-01-08 13:47:53,7.15,8.71,167.50079222870954,7.85,8.01,2.18,0.539,86.6
2026-01-08 13:47:54,7.39,9.14,162.46942123508936,7.61,7.5,1.78,0.4434786702279574,141.5
2026-01-08 13:47:55,5.83,6.97,40.74216109111392,9.17,9.01,-0.06,0.571,183.3
2026-01-08 13:47:56,10.36,12.47,1065.147157931475,4.64,4.82,9.6,0.36,258.1
2026-01-08 13:47:57,6.91,8.39,131.9941287476516,8.09,8.17,1.88,0.322,308.5
2026-01-08 13:47:58,8.07,9.63,281.67839787986173,6.93,6.93,2.84,0.299,6.3
2026-01-08 13:47:59,6.61,8.01,103.15799545136852,8.39,8.28,0.89,0.652,54.3
2026-01-08 13:48:00,8.12,9.57,324.2801732074935,6.88,6.87,3.49,0.6192188879512703,111.8
2026-01-08 13:48:01,5.74,7.14,37.31139375663792,9.26,9.24,0.79,0.672,154.6
2026-01-08 13:48:02,7.44,8.98,165.81721667954488,7.56,7.52,1.78,0.503,208.5
2026-01-08 13:48:03,7.72,9.54,243.19394879753187,7.28,7.11,2.5,0.396,265.8
2026-01-08 13:48:04,8.82,10.65,478.19853948472553,6.18,6.35,4.7,0.524,329.6
2026-01-08 13:48:05,8.26,9.91,367.91956794185364,6.74,6.71,3.8,0.458,29.1
2026-01-08 13:48:06,5.94,7.06,41.68514858877814,9.06,9.1,-0.27,0.421,71.5
2026-01-08 13:48:07,10.18,12.4,1014.6533024270889,4.82,4.67,8.79,0.5968090615301768,145.9
2026-01-08 13:48:08,5.85,7.0,37.48248563346761,9.15,8.78,0.35,0.38,187.9
2026-01-08 13:48:09,8.51,10.27,345.88984373844494,6.49,6.07,3.58,0.498,249.5
2026-01-08 13:48:10,7.35,8.73,175.46774461186067,7.65,7.92,2.18,0.558,301.9
2026-01-08 13:48:11,5.2,6.24,15.462015274297114,9.8,9.71,0.03,0.436,339.3
2026-01-08 13:48:12,7.54,9.02,199.9862057510863,7.46,7.38,2.48,0.558,33.4
2026-01-08 13:48:13,7.05,8.52,139.05625502848434,7.95,7.59,1.35,0.569,84.6
2026-01-08 13:48:14,7.87,9.5,260.3388052985401,7.13,6.84,2.96,0.7194733745719522,141.6
2026-01-08 13:48:15,10.98,13.25,1291.8718688103745,4.02,4.1,10.29,0.522,221.0
2026-01-08 13:48:16,4.52,5.4,3.1468711059460714,10.48,10.23,-0.05,0.532,253.5
2026-01-08 13:48:17,8.28,9.97,342.3336626180793,6.72,6.9,4.12,0.548,313.3
2026-01-08 13:48:18,7.34,8.61,157.55066226111327,7.66,7.55,2.38,0.548,4.9
2026-01-08 13:48:19,5.39,6.35,20.90899865792249,9.61,9.49,-0.4,0.47,43.0
2026-01-08 13:48:20,8.53,10.36,433.8565871014656,6.47,6.24,4.59,0.5685019123666901,105.2
2026-01-08 13:48:21,8.58,10.21,402.1314006805508,6.42,6.35,3.9,0.277,166.4
2026-01-08 13:48:22,7.45,8.92,178.13677849326135,7.55,7.47,2.5,0.285,219.9
2026-01-08 13:48:23,9.57,11.55,737.7162212148585,5.43,5.44,6.8,0.535,289.3
2026-01-08 13:48:24,8.2,9.87,316.3348055624599,6.8,6.6,3.23,0.508,348.5
2026-01-08 13:48:25,7.66,9.18,212.883198455006,7.34,7.46,2.05,0.516,43.6
2026-01-08 13:48:26,7.7,9.19,253.6429103817781,7.3,7.46,2.76,0.6487055016632356,98.7
2026-01-08 13:48:27,8.06,9.51,299.0220110854451,6.94,6.72,2.97,0.515,155.8
2026-01-08 13:48:28,6.24,7.64,64.29658379079434,8.76,8.8,0.74,0.662,201.6
2026-01-08 13:48:29,5.25,6.41,16.1877177238787,9.75,9.93,-0.07,0.345,240.1
2026-01-08 13:48:30,7.27,8.86,174.47152596381065,7.73,7.27,2.57,0.389,293.2
2026-01-08 13:48:31,5.9,7.16,44.479260110509536,9.1,9.11,0.63,0.45,336.2
2026-01-08 13:48:32,7.7,9.13,220.01219431542648,7.3,6.89,2.59,0.342,30.9
2026-01-08 13:48:33,7.88,9.6,261.06098477830625,7.12,7.2,3.36,0.37,88.5
2026-01-08 13:48:34,9.88,11.74,857.3114533424183,5.12,5.26,8.4,0.502,158.9
2026-01-08 13:48:35,8.81,10.47,428.87569902299293,6.19,6.11,4.71,0.525,221.8
2026-01-08 13:48:36,6.32,7.52,74.02356107419797,8.68,8.58,1.68,0.647,266.9
2026-01-08 13:48:37,5.11,6.13,13.686084103760347,9.89,9.77,0.27,0.454,303.7
2026-01-08 13:48:38,10.91,13.22,1317.9384718134104,4.09,4.31,11.1,0.642,23.0
2026-01-08 13:48:39,7.36,8.9,178.47145732465336,7.64,7.39,1.84,0.41,76.4
2026-01-08 13:48:40,8.82,10.67,459.4886775115505,6.18,6.33,4.5,0.6557822889541073,140.4
2026-01-08 13:48:41,6.11,7.55,58.98046477519192,8.89,8.83,0.78,0.66,185.7
2026-01-08 13:48:42,7.48,9.08,189.1709089662955,7.52,7.69,2.4,0.673,240.2
2026-01-08 13:48:43,6.81,8.2,116.74995336482365,8.19,8.2,1.13,0.47,289.5
2026-01-08 13:48:44,6.97,8.47,119.48627370610683,8.03,8.03,1.8,0.469,340.3
2026-01-08 13:48:45,5.46,6.58,24.897356122024497,9.54,9.62,0.82,0.493,19.7
2026-01-08 13:48:46,6.52,7.81,90.62286866683041,8.48,8.54,1.3,0.623,66.6
2026-01-08 13:48:47,7.1,8.24,147.08160061294896,7.9,7.93,1.61,0.4198893792583852,116.1
2026-01-08 13:48:48,6.03,7.21,48.12059945374787,8.97,8.83,1.62,0.397,159.3
2026-01-08 13:48:49,9.18,11.19,599.5848973883319,5.82,5.7,6.02,0.622,226.5
2026-01-08 13:48:50,5.98,7.13,45.90128143677708,9.02,8.9,0.48,0.344,269.3
2026-01-08 13:48:51,8.3,9.93,349.96768350632766,6.7,6.86,4.06,0.376,328.9
2026-01-08 13:48:52,6.29,7.61,65.35936175253319,8.71,8.42,0.9,0.532,14.5
2026-01-08 13:48:53,8.63,10.47,427.9064099035293,6.37,6.13,4.96,0.398,77.3
2026-01-08 13:48:54,6.44,7.74,78.56113457913727,8.56,8.36,1.25,0.37860812006163386,123.8
2026-01-08 13:48:55,7.75,9.39,245.96565192693234,7.25,7.0,2.68,0.496,180.2
2026-01-08 13:48:56,6.76,7.89,108.68389498042328,8.24,8.47,1.09,0.656,227.5
2026-01-08 13:48:57,8.47,10.35,408.0460955590989,6.53,6.52,4.37,0.544,289.6
2026-01-08 13:48:58,7.53,9.01,179.4492639220578,7.47,7.66,2.28,0.505,343.7
2026-01-08 13:48:59,7.74,9.35,248.07769651069142,7.26,7.14,2.95,0.648,39.7
2026-01-08 13:49:00,6.54,7.82,77.39420255730883,8.46,8.27,0.76,0.517,86.7
2026-01-08 13:49:01,7.36,8.77,179.85486623521626,7.64,8.13,2.25,0.7524983819293533,139.3
2026-01-08 13:49:02,7.35,8.84,158.6869355753319,7.65,7.22,1.94,0.636,192.3
2026-01-08 13:49:03,8.02,9.73,299.16013273650293,6.98,7.01,3.79,0.437,250.7
2026-01-08 13:49:04,4.96,5.91,9.801309776909667,10.04,10.26,0.27,0.409,286.2
2026-01-08 13:49:05,7.29,8.75,183.98700945316577,7.71,7.7,2.28,0.469,338.6
2026-01-08 13:49:06,8.82,10.45,494.4140928494479,6.18,5.6,4.9,0.448,41.4
2026-01-08 13:49:07,5.63,6.72,29.85794460051347,9.37,9.47,0.29,0.552,81.7
2026-01-08 13:49:08,8.6,10.22,401.4339618638612,6.4,6.71,4.59,0.7194733745719522,143.0
2026-01-08 13:49:09,6.85,8.06,120.38484411524247,8.15,8.25,2.17,0.57,191.3
2026-01-08 13:49:10,7.86,9.29,263.01564682925766,7.14,7.15,3.01,0.443,247.1
2026-01-08 13:49:11,3.82,4.53,0.10000874651576934,11.18,11.61,-0.11,0.645,274.3
2026-01-08 13:49:12,8.27,9.88,319.19853788463297,6.73,6.76,3.44,0.553,333.6
2026-01-08 13:49:13,6.57,7.82,90.46126344914362,8.43,8.46,1.25,0.485,20.5
2026-01-08 13:49:14,4.68,5.59,5.0730705510385,10.32,9.92,0.19,0.54,54.0
2026-01-08 13:49:15,7.4,8.88,182.05657268329213,7.6,7.54,2.22,0.5649635187212543,107.3
2026-01-08 13:49:16,7.93,9.5,276.0877664673356,7.07,7.25,3.07,0.488,164.3
2026-01-08 13:49:17,6.68,7.87,107.73243044469132,8.32,8.36,2.06,0.327,211.5
2026-01-08 13:49:18,3.31,4.15,0.0,11.69,11.74,0.11,0.64,236.4
2026-01-08 13:49:19,3.94,4.64,0.26364550698704,11.06,11.28,0.06,0.487,264.3
2026-01-08 13:49:20,6.99,8.46,141.20396542403716,8.01,8.01,1.78,0.483,315.1
2026-01-08 13:49:21,4.63,5.35,4.209181344794466,10.37,10.06,0.21,0.338,347.2
2026-01-08 13:49:22,4.61,5.61,3.563689418587572,10.39,10.34,0.26,0.435,20.8
2026-01-08 13:49:23,5.99,7.25,48.06403480799146,9.01,9.14,0.52,0.486,64.3
2026-01-08 13:49:24,6.27,7.69,64.26374509759874,8.73,8.74,0.57,0.5130670785881954,110.5
2026-01-08 13:49:25,5.93,6.88,43.845239442414346,9.07,9.05,1.5,0.52,151.7
2026-01-08 13:49:26,8.2,9.73,328.8507623538179,6.8,6.53,3.82,0.516,210.1
2026-01-08 13:49:27,7.45,8.94,153.5699473287449,7.55,7.93,1.82,0.591,263.8
2026-01-08 13:49:28,9.68,11.59,729.9637878184604,5.32,5.35,6.67,0.256,333.3
2026-01-08 13:49:29,6.31,7.59,62.425318898566694,8.69,8.94,0.62,0.56,18.8
2026-01-08 13:49:30,7.53,9.07,186.49293246803515,7.47,7.5,1.99,0.654,73.2
2026-01-08 13:49:31,7.89,9.4,274.6514156036481,7.11,7.44,3.16,0.43522241838860715,129.6
2026-01-08 13:49:32,9.86,11.75,697.3825496880036,5.14,4.82,5.68,0.455,200.1
2026-01-08 13:49:33,6.23,7.47,63.569059798977705,8.77,8.94,0.97,0.653,245.0
2026-01-08 13:49:34,8.06,9.56,285.60891050536196,6.94,6.97,3.01,0.497,302.3
2026-01-08 13:49:35,7.44,9.0,183.505173078561,7.56,7.54,2.53,0.277,356.3
2026-01-08 13:49:36,9.67,11.69,718.8079364901891,5.33,4.95,6.95,0.26,66.4
2026-01-08 13:49:37,6.42,7.63,73.59381162654103,8.58,8.69,1.28,0.5449126213971179,112.2
2026-01-08 13:49:38,6.49,7.67,85.79221973352317,8.51,8.59,1.36,0.507,158.2
2026-01-08 13:49:39,9.51,11.44,686.5150295404537,5.49,5.59,6.49,0.613,226.9
2026-01-08 13:49:40,8.98,10.78,512.3467744668349,6.02,6.07,5.33,0.415,291.5
2026-01-08 13:49:41,8.49,10.16,413.59975793149147,6.51,6.29,4.68,0.572,352.5
2026-01-08 13:49:42,6.14,7.54,54.1572953813477,8.86,9.06,0.57,0.424,37.8
2026-01-08 13:49:43,8.23,10.15,301.93538267601684,6.77,6.43,3.67,0.4953751103610162,98.7
2026-01-08 13:49:44,9.02,10.76,538.3389541289906,5.98,6.14,5.53,0.383,163.2
2026-01-08 13:49:45,5.22,6.11,15.379712954751097,9.78,9.41,-0.13,0.424,199.9
2026-01-08 13:49:46,7.41,9.04,184.7189504860536,7.59,7.32,2.29,0.543,254.1
2026-01-08 13:49:47,10.21,12.09,956.2473925790089,4.79,4.88,8.7,0.744,326.7
2026-01-08 13:49:48,6.54,7.79,82.75067074065895,8.46,8.16,0.84,0.666,13.4
2026-01-08 13:49:49,6.39,7.66,90.3034367983005,8.61,8.6,1.05,0.478,59.3
2026-01-08 13:49:50,7.83,9.29,241.12267367804344,7.17,7.28,3.19,0.5614251250758184,115.0
2026-01-08 13:49:51,7.78,9.51,239.8304011888767,7.22,7.34,2.5,0.481,172.1
2026-01-08 13:49:52,10.08,12.21,782.5567266153352,4.92,4.78,6.87,0.629,245.4
2026-01-08 13:49:53,4.99,5.84,10.770684245182109,10.01,9.93,0.24,0.412,280.4
2026-01-08 13:49:54,5.78,7.01,37.9380078994332,9.22,9.23,0.73,0.445,322.4
2026-01-08 13:49:55,11.34,13.36,1628.5968546080696,3.66,3.87,13.2,0.39,42.6
