timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 13:41:54,11.18,13.53,1726.876515233738,3.82,4.02,12.41,1.8454567533473911,341.1
2026-01-08 13:41:55,6.51,7.88,92.20939126146699,8.49,8.42,1.1,1.0196393798941787,28.3
2026-01-08 13:41:56,7.72,9.38,256.1199997748312,7.28,7.08,2.99,0.39400036149331136,84.6
2026-01-08 13:41:57,8.1,9.58,333.0,6.9,6.85,3.93,0.439,142.1
2026-01-08 13:41:58,8.69,10.42,490.63,6.31,6.24,4.63,0.458,204.6
2026-01-08 13:41:59,10.58,12.61,1156.9099941258753,4.42,4.31,8.77,0.5980020877527744,280.2
2026-01-08 13:42:00,8.32,9.98,346.23694819422485,6.68,6.44,3.66,1.8263742752511753,340.1
2026-01-08 13:42:01,8.1,9.88,299.7323788674565,6.9,6.71,2.6,0.5497441004171054,39.4
2026-01-08 13:42:02,8.1,9.49,296.15999999773885,6.9,7.1,3.16,0.5530000031393675,96.4
2026-01-08 13:42:03,7.43,8.81,208.74,7.57,7.55,2.48,0.407,149.3
2026-01-08 13:42:04,10.62,12.86,1336.37,4.38,4.31,11.01,0.376,226.4
2026-01-08 13:42:05,8.06,9.66,324.3499929764253,6.94,6.66,2.91,0.5180089038900006,284.4
2026-01-08 13:42:06,6.8,8.09,115.88882467308703,8.2,8.25,1.4,1.085069408761393,332.9
2026-01-08 13:42:07,10.17,12.14,995.4431583228487,4.83,4.29,7.65,0.4526081428158005,45.8
2026-01-08 13:42:08,10.86,13.06,1319.13,4.14,3.85,10.75,0.625000000000004,124.1
2026-01-08 13:42:09,7.58,9.1,233.7,7.42,7.67,2.4,0.685,178.7
2026-01-08 13:42:10,6.43,7.59,81.99,8.57,8.72,0.98,0.542,224.2
2026-01-08 13:42:11,9.98,11.93,925.579308080447,5.02,4.92,7.65,0.3893073810736168,295.8
2026-01-08 13:42:12,8.27,10.0,357.0049638766131,6.73,6.56,4.21,3.378295461635977,355.8
2026-01-08 13:42:13,7.29,8.84,186.7834682242719,7.71,7.59,2.06,0.4183784848405023,48.9
2026-01-08 13:42:14,8.28,9.94,398.60999999998774,6.72,7.02,3.97,0.47700000001270815,108.5
2026-01-08 13:42:15,8.83,10.46,481.2,6.17,5.8,4.84,0.422,171.3
2026-01-08 13:42:16,5.62,6.94,33.52,9.38,9.42,0.7,0.681,212.9
2026-01-08 13:42:17,7.73,9.15,277.2699999876921,7.27,7.17,3.39,0.5900000182522431,267.8
2026-01-08 13:42:18,10.69,12.87,1277.363198849267,4.31,4.22,10.61,2.2814132990394387,345.0
2026-01-08 13:42:19,7.26,8.57,187.58097168249483,7.74,8.01,2.08,0.556256553581255,36.5
2026-01-08 13:42:20,8.71,10.47,475.1399999989722,6.29,6.36,4.74,0.5440000008894461,99.3
2026-01-08 13:42:21,7.28,8.63,210.8,7.72,7.75,3.01,0.581,151.1
2026-01-08 13:42:22,9.57,11.5,781.34,5.43,5.39,6.96,0.708,220.1
2026-01-08 13:42:23,8.24,9.94,380.4999983828806,6.76,6.73,3.65,0.5110017475230252,279.7
2026-01-08 13:42:24,7.03,8.55,154.30071141488688,7.97,8.15,1.9,0.9346288682097903,331.0
2026-01-08 13:42:25,8.22,9.96,399.80475840858503,6.78,6.73,4.17,0.9907609179758624,30.8
2026-01-08 13:42:26,9.12,11.28,646.6499999980117,5.88,6.02,5.49,0.6280000012642613,98.5
2026-01-08 13:42:27,2.98,3.52,0.0,12.02,11.65,-0.53,0.43500000000004574,119.6
2026-01-08 13:42:28,4.98,5.96,11.52,10.02,9.94,0.55,0.472,155.4
2026-01-08 13:42:29,8.38,9.99,385.14,6.62,6.86,3.8,0.446,215.3
2026-01-08 13:42:30,5.4,6.32,22.569999999998352,9.6,9.21,0.32,0.4140000000300554,253.3
2026-01-08 13:42:31,10.92,13.08,1393.6183008363548,4.08,4.07,10.62,1.0886393798941787,331.7
2026-01-08 13:42:32,6.3,7.63,72.3887202471066,8.7,9.13,1.16,2.0087869842107144,17.5
2026-01-08 13:42:33,9.55,11.53,745.1999997054477,5.45,5.33,6.3,0.5180001625269021,86.7
2026-01-08 13:42:34,7.56,8.99,240.67,7.44,7.54,3.02,0.31,140.7
2026-01-08 13:42:35,6.53,7.77,99.64,8.47,8.54,1.06,0.401,187.3
2026-01-08 13:42:36,8.9,10.58,580.4099999999872,6.1,5.71,5.44,0.39000000000905755,250.8
2026-01-08 13:42:37,7.18,8.54,160.12935536803454,7.82,7.92,2.53,0.47865529199523865,302.0
2026-01-08 13:42:38,8.33,10.01,348.43192164821926,6.67,6.73,3.68,3.3680850194327863,2.1
2026-01-08 13:42:39,8.03,9.48,301.1590651975184,6.97,6.89,3.38,0.41827631551789674,59.0
2026-01-08 13:42:40,8.31,9.74,380.2199999999999,6.69,6.83,3.84,0.5640000000001457,117.4
2026-01-08 13:42:41,6.1,7.41,59.63,8.9,9.16,0.66,0.454,161.9
2026-01-08 13:42:42,6.16,7.25,64.27,8.84,9.0,0.76,0.623,205.4
2026-01-08 13:42:43,8.38,10.07,391.6099999924082,6.62,6.33,3.7,0.3930000079712677,265.8
2026-01-08 13:42:44,6.78,8.03,104.51339924919583,8.22,8.0,1.25,0.6269674567896467,313.9
2026-01-08 13:42:45,7.97,9.67,296.22423847898,7.03,7.08,3.0,2.603766758874903,12.0
2026-01-08 13:42:46,7.67,9.47,241.94995355705055,7.33,7.5,2.37,0.573078927736375,68.8
2026-01-08 13:42:47,7.6,9.11,250.23,7.4,7.56,2.65,0.4470000000000059,123.4
2026-01-08 13:42:48,6.59,7.88,98.69,8.41,8.67,1.3,0.392,170.7
2026-01-08 13:42:49,4.64,5.61,5.12,10.36,10.27,0.33,0.614,204.4
2026-01-08 13:42:50,9.15,10.99,594.4599999275094,5.85,5.46,5.09,0.5150000501412257,270.3
2026-01-08 13:42:51,6.28,7.55,79.96289111497717,8.72,8.81,0.47,0.5655518931487797,315.6
2026-01-08 13:42:52,7.34,8.7,188.60248760125765,7.66,7.51,2.13,2.923235373385342,7.8
2026-01-08 13:42:53,8.4,10.2,415.8499249185333,6.6,6.58,4.18,0.4720742388991399,69.0
2026-01-08 13:42:54,6.78,8.21,121.92999999999998,8.22,8.37,1.34,0.382000000000091,118.3
2026-01-08 13:42:55,7.0,8.17,136.68,8.0,8.4,1.86,0.635,167.3
2026-01-08 13:42:56,6.23,7.52,70.9,8.77,8.03,0.82,0.729,212.5
2026-01-08 13:42:57,8.72,10.55,490.169999499303,6.28,6.08,4.87,0.3500004200139745,275.8
2026-01-08 13:42:58,6.45,7.89,85.42055202171814,8.55,8.72,1.16,0.7037029522502172,323.1
2026-01-08 13:42:59,7.62,9.23,239.5221587346777,7.38,7.2,2.62,1.8840924379487065,18.5
2026-01-08 13:43:00,8.84,10.55,548.9599986408596,6.16,6.24,5.04,0.44100101802659014,81.8
2026-01-08 13:43:01,8.33,10.07,398.68,6.67,6.33,4.55,0.588,142.2
2026-01-08 13:43:02,6.42,7.9,85.2,8.58,8.78,1.02,0.358,189.6
2026-01-08 13:43:03,9.17,11.01,649.4099999998537,5.83,5.8,5.25,0.4590000000926081,255.7
2026-01-08 13:43:04,6.68,8.21,100.65916007824352,8.32,8.46,1.25,0.30643097367824246,304.9
2026-01-08 13:43:05,7.5,8.89,214.06968579730605,7.5,7.39,2.56,3.4706142242080684,358.2
2026-01-08 13:43:06,7.46,8.88,236.68536629748323,7.54,7.94,2.97,0.4400497746085593,51.5
2026-01-08 13:43:07,5.54,6.48,30.71999999716919,9.46,9.5,0.07,0.6750000378900288,90.4
2026-01-08 13:43:08,8.76,10.48,487.09,6.24,6.19,4.36,0.507,153.3
2026-01-08 13:43:09,6.53,7.8,89.42,8.47,8.59,1.31,0.692,200.1
2026-01-08 13:43:10,8.29,9.67,370.9299999997491,6.71,6.7,4.23,0.3750000002781359,258.1
2026-01-08 13:43:11,7.91,9.47,298.3069267974089,7.09,7.11,3.2,0.5058014141450796,314.9
2026-01-08 13:43:12,9.21,11.23,577.245370104244,5.79,5.59,5.43,1.5238498749173075,22.2
2026-01-08 13:43:13,8.1,9.65,332.1999985368903,6.9,6.94,3.49,0.43700181097620155,80.2
2026-01-08 13:43:14,4.06,4.92,0.57999999999999,10.94,11.04,-0.1,0.5760000000071019,109.7
2026-01-08 13:43:15,7.06,8.4,148.57,7.94,7.83,1.93,0.573,160.1
2026-01-08 13:43:16,9.63,11.54,851.3,5.37,5.59,7.56,0.4930000000000001,229.3
2026-01-08 13:43:17,7.99,9.68,296.8299827362537,7.01,6.85,3.79,0.39802391457868935,287.4
2026-01-08 13:43:18,6.72,7.99,107.88213005190148,8.28,8.57,1.0,1.3607833160018856,335.3
2026-01-08 13:43:19,12.4,14.81,2462.898158853187,2.6,2.7,16.95,0.3923073810736168,64.2
2026-01-08 13:43:20,7.95,9.47,317.51,7.05,7.08,3.82,0.5170000000000217,121.0
2026-01-08 13:43:21,7.44,8.96,194.53,7.56,7.68,1.7,0.468,174.8
2026-01-08 13:43:22,6.55,7.88,98.97,8.45,8.51,1.48,0.43,222.0
2026-01-08 13:43:23,6.55,7.99,96.29999998958264,8.45,8.26,1.29,0.304000044480173,270.0
2026-01-08 13:43:24,5.79,6.94,39.668454418531375,9.21,9.39,0.78,0.5430200985306972,311.6
2026-01-08 13:43:25,7.46,8.95,209.8436737098644,7.54,7.51,3.28,3.238315517511894,5.4
2026-01-08 13:43:26,9.53,11.4,766.4599698304952,5.47,5.28,7.13,0.5310161850545856,73.8
2026-01-08 13:43:27,5.62,6.77,35.32999999999994,9.38,9.47,0.43,0.5790000000006836,114.4
2026-01-08 13:43:28,9.0,10.84,590.09,6.0,5.76,5.54,0.461,179.4
2026-01-08 13:43:29,8.84,10.67,495.3299999999997,6.16,6.27,4.69,0.501000000000221,243.4
2026-01-08 13:43:30,6.89,8.2,129.56996200524281,8.11,8.14,1.48,0.44412057428520885,292.6
2026-01-08 13:43:31,6.44,7.73,85.02274290239147,8.56,8.58,1.49,1.8691211294701295,339.0
2026-01-08 13:43:32,9.01,10.78,603.8484306935983,5.99,5.93,5.84,0.5629206030412409,43.7
2026-01-08 13:43:33,6.56,7.84,94.81999999225617,8.44,8.35,0.43,0.6350000335808059,90.7
2026-01-08 13:43:34,8.31,9.99,390.53,6.69,7.13,3.45,0.48,150.6
2026-01-08 13:43:35,9.57,11.69,747.85,5.43,5.39,5.99,0.591,220.8
2026-01-08 13:43:36,8.18,9.78,385.3299985289246,6.82,6.93,3.29,0.4840015697756396,279.4
2026-01-08 13:43:37,7.66,9.03,248.65412102365997,7.34,7.13,2.9,1.1536286903658983,333.6
2026-01-08 13:43:38,6.83,8.15,129.6902492267881,8.17,7.91,1.46,1.2621692129413873,22.5
2026-01-08 13:43:39,7.82,9.17,274.52999688544134,7.18,7.13,2.94,0.6160046648983202,77.5
2026-01-08 13:43:40,8.91,10.71,548.53,6.09,6.41,4.66,0.557,141.8
2026-01-08 13:43:41,8.21,9.91,363.09,6.79,6.6,3.47,0.494,201.3
2026-01-08 13:43:42,8.51,10.36,459.6899999967788,6.49,6.55,4.71,0.5470000028813057,263.4
2026-01-08 13:43:43,6.92,8.26,129.4432137421274,8.08,8.11,1.59,0.567555782113711,313.0
2026-01-08 13:43:44,7.25,8.67,155.19022453227782,7.75,7.83,2.3,3.370737805155055,5.0
2026-01-08 13:43:45,9.24,11.19,611.6999582178644,5.76,6.09,5.4,0.44002808585412745,72.1
2026-01-08 13:43:46,5.0,5.89,11.709999999999416,10.0,9.87,-0.0,0.5530000000205374,107.5
2026-01-08 13:43:47,5.61,6.61,34.13,9.39,9.69,0.93,0.718,147.2
2026-01-08 13:43:48,9.58,11.44,790.98,5.42,5.43,7.01,0.361,215.8
2026-01-08 13:43:49,5.09,6.12,13.159999999999311,9.91,10.12,0.15,0.3840000000215419,252.6
2026-01-08 13:43:50,5.83,7.09,41.47997463327466,9.17,9.31,0.62,0.3992514555005623,295.1
2026-01-08 13:43:51,9.67,11.58,874.8808550172622,5.33,5.09,7.62,3.3124140427018354,4.6
2026-01-08 13:43:52,7.62,8.97,219.60920282027786,7.38,7.26,2.1,0.6254925868548092,58.4
2026-01-08 13:43:53,5.09,6.22,14.059999999855266,9.91,9.95,0.09,0.7660000042327146,95.7
2026-01-08 13:43:54,7.0,8.23,151.3,8.0,8.27,1.87,0.315,145.1
2026-01-08 13:43:55,7.85,9.33,291.04,7.15,7.1,3.33,0.309,201.1
2026-01-08 13:43:56,7.85,9.41,273.4099999998592,7.15,7.33,2.81,0.44900000021178604,257.5
2026-01-08 13:43:57,6.68,8.06,123.16868998689401,8.32,8.23,1.43,0.28037326888802094,305.9
2026-01-08 13:43:58,6.82,8.24,119.7844324555764,8.18,8.12,1.35,3.327661400125093,355.3
2026-01-08 13:43:59,7.91,9.44,317.314333313375,7.09,7.39,3.62,0.46834289354578473,51.9
2026-01-08 13:44:00,9.78,11.83,912.47,5.22,5.08,7.31,0.5940000000000077,122.9
2026-01-08 13:44:01,8.46,10.15,411.41,6.54,6.28,4.08,0.443,183.8
2026-01-08 13:44:02,7.12,8.41,158.41,7.88,7.96,2.44,0.7170000000000016,234.3
2026-01-08 13:44:03,10.46,12.49,1020.796568065872,4.54,4.56,8.26,0.6114383145938944,309.2
2026-01-08 13:44:04,6.45,7.8,94.16010345909588,8.55,8.35,1.23,3.4655488109617663,356.0
2026-01-08 13:44:05,6.94,8.39,128.36221923227563,8.06,8.18,0.99,0.5229226598913195,46.3
2026-01-08 13:44:06,7.78,9.42,287.9099999998765,7.22,7.07,3.24,0.3550000001764432,102.9
2026-01-08 13:44:07,4.37,5.28,2.32,10.63,10.47,0.3,0.458,134.5
2026-01-08 13:44:08,6.87,8.17,131.12,8.13,7.95,1.11,0.544,183.5
2026-01-08 13:44:09,5.95,7.07,47.79,9.05,9.31,0.91,0.338,226.0
2026-01-08 13:44:10,9.51,11.35,771.0996473844726,5.49,5.5,7.06,0.48918802959508095,294.1
2026-01-08 13:44:11,8.1,9.71,328.7532911069743,6.9,6.57,3.46,3.078757056855429,352.4
2026-01-08 13:44:12,9.27,11.15,687.5980275451174,5.73,5.67,5.99,0.5481795237540751,59.3
2026-01-08 13:44:13,6.8,7.99,117.83999999999321,8.2,8.16,1.65,0.5250000000236977,107.2
2026-01-08 13:44:14,8.43,10.27,453.67,6.57,6.84,4.04,0.47,168.8
2026-01-08 13:44:15,7.52,9.2,207.19,7.48,7.24,2.34,0.363,224.0
2026-01-08 13:44:16,8.84,10.65,508.60996525942124,6.16,5.95,4.7,0.6140280858541274,287.9
2026-01-08 13:44:17,9.56,11.47,761.394393036875,5.44,5.71,7.39,3.2137374124077165,356.7
2026-01-08 13:44:18,8.14,9.84,344.40758155044006,6.86,6.93,3.37,0.36688733225597225,55.8
2026-01-08 13:44:19,5.39,6.47,23.89999999960825,9.61,9.24,0.15,0.5580000067397398,94.6
2026-01-08 13:44:20,8.6,10.34,485.94,6.4,6.31,4.2,0.25,156.7
2026-01-08 13:44:21,7.68,9.23,264.38,7.32,6.98,2.52,0.66,212.0
2026-01-08 13:44:22,9.78,11.57,761.149994103968,5.22,5.37,6.56,0.6840031851145696,281.4
2026-01-08 13:44:23,7.84,9.57,271.83020937078714,7.16,7.39,3.17,1.7339141278813774,338.9
2026-01-08 13:44:24,11.57,13.72,1890.3167397781183,3.43,3.28,14.18,0.3987091650272124,61.2
2026-01-08 13:44:25,8.9,10.81,547.47,6.1,6.09,5.22,0.44700000000000134,126.1
2026-01-08 13:44:26,7.53,9.09,237.13,7.47,7.73,2.41,0.532,180.6
2026-01-08 13:44:27,6.6,7.89,95.6,8.4,8.26,1.07,0.48400000000000004,228.0
2026-01-08 13:44:28,5.53,6.72,31.45999999828691,9.47,9.67,0.84,0.5770000223901541,268.3
2026-01-08 13:44:29,5.43,6.55,23.3096292816195,9.57,9.36,0.11,0.5575393913285036,307.6
2026-01-08 13:44:30,6.07,7.35,52.150215753786036,8.93,9.09,0.37,3.216002397355407,351.7
2026-01-08 13:44:31,6.21,7.59,71.47654716697943,8.79,8.56,0.73,0.5118729171970738,37.2
2026-01-08 13:44:32,8.39,10.0,355.2499999980775,6.61,6.89,3.4,0.5590000022251927,97.2
2026-01-08 13:44:33,7.1,8.43,154.86,7.9,7.75,1.3,0.448,147.8
2026-01-08 13:44:34,7.04,8.43,163.43,7.96,7.93,2.15,0.518,198.4
2026-01-08 13:44:35,7.2,8.68,166.59999999999684,7.8,7.95,1.84,0.5590000000078288,250.5
2026-01-08 13:44:36,9.93,12.15,917.5677850160957,5.07,5.34,7.39,0.5018193242131193,323.4
2026-01-08 13:44:37,8.57,10.2,458.2602147404255,6.43,6.04,4.15,1.2850758169776455,24.6
2026-01-08 13:44:38,5.51,6.66,29.03998063950927,9.49,9.77,0.76,0.6322741291569578,64.6
2026-01-08 13:44:39,10.74,12.85,1238.91,4.26,4.06,9.96,0.39,141.7
2026-01-08 13:44:40,6.71,8.14,115.13,8.29,8.3,1.02,0.374,190.5
2026-01-08 13:44:41,9.13,10.91,595.9999999998527,5.87,6.09,5.93,0.5610000001015956,255.9
2026-01-08 13:44:42,9.02,10.8,566.0600404094872,5.98,6.45,5.21,0.6863803581437494,320.7
2026-01-08 13:44:43,7.56,9.23,231.5119331619144,7.44,7.44,2.54,2.0317380705909676,16.1
2026-01-08 13:44:44,8.62,10.31,444.2799957594027,6.38,6.66,4.65,0.4110039246935037,78.0
2026-01-08 13:44:45,7.37,8.92,188.53,7.63,7.56,1.65,0.6440000000000001,131.5
2026-01-08 13:44:46,8.14,9.78,338.43,6.86,6.78,3.68,0.703,190.1
2026-01-08 13:44:47,8.65,10.25,530.8099999999819,6.35,6.38,5.02,0.4370000000139936,251.7
2026-01-08 13:44:48,8.17,9.78,349.18975233592914,6.83,7.07,3.03,0.6320666336274323,310.3
2026-01-08 13:44:49,8.18,9.73,319.4705692266465,6.82,6.61,3.09,2.932418598337842,8.7
2026-01-08 13:44:50,7.16,8.67,165.579681714737,7.84,7.57,1.61,0.5287903949082466,60.8
2026-01-08 13:44:51,7.76,9.54,261.4599999999999,7.24,7.12,2.61,0.6340000000001065,118.0
2026-01-08 13:44:52,7.6,9.27,252.94,7.4,7.36,2.75,0.39,173.6
2026-01-08 13:44:53,7.29,8.79,190.89,7.71,7.53,2.41,0.463,226.4
2026-01-08 13:44:54,7.83,9.24,250.98999776500276,7.17,7.02,2.6,0.5050036614748757,281.8
2026-01-08 13:44:55,9.25,10.91,686.6648736153172,5.75,5.8,5.91,2.600827738621354,347.3
2026-01-08 13:44:56,7.63,9.11,250.49469330793656,7.37,7.5,2.57,0.648947242294942,42.0
2026-01-08 13:44:57,8.59,10.21,502.08999999981216,6.41,6.37,4.94,0.44100000015379165,103.2
2026-01-08 13:44:58,6.07,7.26,56.97,8.93,9.1,1.08,0.485,146.8
2026-01-08 13:44:59,5.13,6.14,14.83,9.87,9.67,-0.09,0.542,183.6
2026-01-08 13:45:00,7.71,9.31,255.29999999999998,7.29,7.8,2.35,0.5530000000000284,239.5
2026-01-08 13:45:01,5.01,6.16,11.339999984963931,9.99,10.44,-0.67,0.5670005452010632,276.5
2026-01-08 13:45:02,6.37,7.67,84.10374498363052,8.63,8.57,1.01,0.4593207489896588,322.5
2026-01-08 13:45:03,6.43,7.73,88.5494010466232,8.57,8.34,0.8,3.0511854007655317,8.9
2026-01-08 13:45:04,10.17,12.16,953.5199977235675,4.83,4.63,7.86,0.5520009816585498,81.9
2026-01-08 13:45:05,7.25,8.63,187.7,7.75,7.67,2.54,0.433,133.7
2026-01-08 13:45:06,7.64,9.19,259.44,7.36,7.54,2.64,0.249,188.8
2026-01-08 13:45:07,7.62,9.21,230.38999999999982,7.38,7.4,2.14,0.2840000000003173,244.1
2026-01-08 13:45:08,7.02,8.38,141.01993162885682,7.98,8.13,1.51,0.38419935522027643,294.3
2026-01-08 13:45:09,7.5,9.15,202.2553220265638,7.5,7.53,2.82,2.8807098981955948,349.2
2026-01-08 13:45:10,6.68,7.85,115.3968410760721,8.32,8.23,1.22,0.8787268652482942,36.4
2026-01-08 13:45:11,7.77,9.23,265.6899999855324,7.23,7.02,2.29,0.49400002239015417,91.7
2026-01-08 13:45:12,5.88,7.06,42.65,9.12,9.32,0.63,0.567,134.1
2026-01-08 13:45:13,7.53,9.1,240.32,7.47,7.15,2.95,0.468,188.7
2026-01-08 13:45:14,5.92,7.05,47.5,9.08,9.08,1.07,0.48300000000000026,231.0
2026-01-08 13:45:15,5.18,6.18,16.739999999159885,9.82,9.52,-0.69,0.4270000206356738,268.1
2026-01-08 13:45:16,6.04,7.07,59.02818961480372,8.96,8.81,0.44,0.33061054011065105,310.5
2026-01-08 13:45:17,7.25,8.69,172.8023940644105,7.75,8.15,2.3,3.410021276117649,2.6
2026-01-08 13:45:18,7.03,8.52,147.81831055465392,7.97,7.94,2.2,0.5006994434748646,53.8
2026-01-08 13:45:19,7.47,8.99,198.469999999991,7.53,7.85,2.25,0.5290000000186641,107.7
2026-01-08 13:45:20,6.77,8.25,120.95,8.23,8.45,1.77,0.496,157.2
2026-01-08 13:45:21,6.45,7.98,85.56,8.55,8.58,0.74,0.421,205.1
2026-01-08 13:45:22,5.59,6.78,32.179999999999936,9.41,9.38,0.33,0.5260000000007569,245.8
2026-01-08 13:45:23,5.38,6.4,22.319999548128134,9.62,9.83,-0.0,0.31000832447000753,284.2
2026-01-08 13:45:24,7.32,8.93,213.11250209406623,7.68,7.44,2.16,1.604849874917302,337.8
2026-01-08 13:45:25,7.58,9.1,225.18470846492562,7.42,7.41,3.07,0.7093641957301521,32.4
2026-01-08 13:45:26,6.91,8.33,135.99999972949144,8.09,8.51,1.7,0.6530008178573915,82.4
2026-01-08 13:45:27,5.07,6.06,13.339999999999996,9.93,9.9,0.39,0.46300000000007374,118.7
2026-01-08 13:45:28,6.46,7.72,93.71,8.54,8.16,1.39,0.424,165.1
2026-01-08 13:45:29,8.25,9.98,344.04,6.75,6.93,4.05,0.536,224.9
2026-01-08 13:45:30,4.79,5.6,7.85999999999363,10.21,10.16,-0.06,0.5780000003332556,258.5
2026-01-08 13:45:31,7.53,8.9,233.5000882715115,7.47,7.66,2.85,0.4234533739755105,312.0
2026-01-08 13:45:32,7.51,8.89,214.70762803131575,7.49,7.57,2.46,3.368831989811461,5.3
2026-01-08 13:45:33,9.24,11.16,636.6399592174834,5.76,5.82,5.29,0.41702633998850674,72.3
2026-01-08 13:45:34,7.09,8.58,164.05,7.91,8.19,2.65,0.46300000000000474,123.8
2026-01-08 13:45:35,9.37,11.3,739.6,5.63,5.74,6.44,0.567,191.5
2026-01-08 13:45:36,8.89,10.7,621.3699999998535,6.11,5.98,6.16,0.6580000000969999,255.8
2026-01-08 13:45:37,8.64,10.34,440.2902217733366,6.36,6.31,3.64,0.6158188015943202,317.8
2026-01-08 13:45:38,7.33,8.86,200.2517027399388,7.67,7.74,2.09,2.654868169863013,10.9
2026-01-08 13:45:39,5.56,6.61,29.659287799426703,9.44,9.25,0.42,0.4768733982204043,50.6
2026-01-08 13:45:40,7.88,9.43,298.5499999999828,7.12,6.51,3.45,0.5010000000236977,107.2
2026-01-08 13:45:41,7.58,9.19,236.11,7.42,6.72,2.68,0.586,162.3
2026-01-08 13:45:42,9.89,11.86,888.6,5.11,5.03,7.32,0.370000000000001,233.4
2026-01-08 13:45:43,8.23,9.97,372.54986541470487,6.77,6.54,3.98,0.6381485417461736,293.3
2026-01-08 13:45:44,6.56,7.77,96.28054020787792,8.44,8.64,0.91,1.7240290302673367,339.9
2026-01-08 13:45:45,7.58,9.23,214.7642834123269,7.42,7.41,2.07,0.7781753868762182,35.3
2026-01-08 13:45:46,6.96,8.4,157.57999990863627,8.04,7.94,1.81,0.475000238401124,85.7
2026-01-08 13:45:47,6.16,7.38,66.26,8.84,9.17,1.43,0.4470000000000002,129.9
2026-01-08 13:45:48,6.54,7.79,94.86,8.46,8.42,1.47,0.472,176.6
2026-01-08 13:45:49,9.51,11.3,810.8899999999992,5.49,5.28,6.82,0.5630000000003897,244.5
2026-01-08 13:45:50,7.32,9.11,181.6096602158175,7.68,7.74,1.58,0.6487693055770667,299.1
2026-01-08 13:45:51,8.03,9.59,288.87325715133045,6.97,6.77,3.38,3.3637374124077164,356.7
2026-01-08 13:45:52,6.78,8.36,114.99384414442316,8.22,8.3,1.04,0.5650103051318087,46.9
2026-01-08 13:45:53,7.72,9.04,231.56999999977526,7.28,7.49,3.21,0.557000000399015,101.1
2026-01-08 13:45:54,6.64,8.01,99.89,8.36,8.45,1.33,0.446,149.2
2026-01-08 13:45:55,6.78,8.05,118.48,8.22,8.2,1.61,0.667,197.5
2026-01-08 13:45:56,7.77,9.39,261.57999999997577,7.23,6.92,2.76,0.6460000000380766,253.8
2026-01-08 13:45:57,7.91,9.51,279.4006458646344,7.09,6.89,3.02,0.46876566468440745,310.9
2026-01-08 13:45:58,6.6,7.86,107.09073843727286,8.4,8.11,1.17,3.406721230986723,358.0
2026-01-08 13:45:59,8.23,9.96,371.06842729717437,6.77,6.76,3.82,0.6087427147388035,57.8
2026-01-08 13:46:00,6.18,7.62,62.44999999997965,8.82,8.75,0.41,0.6050000001339945,103.5
2026-01-08 13:46:01,8.45,10.04,411.53,6.55,6.66,4.79,0.477,163.7
2026-01-08 13:46:02,6.98,8.37,149.63,8.02,7.81,2.13,0.5,213.9
2026-01-08 13:46:03,9.5,11.25,751.0299941823597,5.5,5.77,7.04,0.5490031851145696,281.4
2026-01-08 13:46:04,9.06,10.91,588.7800395238514,5.94,6.1,5.77,2.512557350856313,346.9
2026-01-08 13:46:05,5.9,6.96,50.96114818508948,9.1,8.76,0.6,1.0313019252911144,28.6
2026-01-08 13:46:06,7.07,8.25,156.11999860979412,7.93,7.58,2.31,0.3620036614748757,78.2
2026-01-08 13:46:07,6.86,8.11,136.48,8.14,8.11,1.9,0.41300000000000087,126.8
2026-01-08 13:46:08,8.31,9.98,360.96,6.69,6.55,3.66,0.525,186.7
2026-01-08 13:46:09,9.17,11.08,634.7999999999578,5.83,5.71,5.42,0.4510000000273334,253.1
2026-01-08 13:46:10,8.82,10.7,556.321268488231,6.18,6.13,5.14,0.4737939587584608,317.3
2026-01-08 13:46:11,5.55,6.61,30.128767204198617,9.45,9.69,0.3,3.2157356882817014,357.0
2026-01-08 13:46:12,5.83,7.12,45.98015960740301,9.17,9.27,1.09,0.6479801093458228,39.7
2026-01-08 13:46:13,9.46,11.24,772.7199999999555,5.54,5.34,6.54,0.5230000000236977,107.2
2026-01-08 13:46:14,6.6,8.05,95.52,8.4,8.19,1.34,0.524,155.5
2026-01-08 13:46:15,7.02,8.57,153.73,7.98,7.5,1.29,0.628,206.9
2026-01-08 13:46:16,6.29,7.46,78.77999999999744,8.71,8.39,1.21,0.6760000000133357,251.6
2026-01-08 13:46:17,5.37,6.53,21.87999628492122,9.63,9.74,0.86,0.5650698161974321,290.8
2026-01-08 13:46:18,6.72,7.98,113.1260553184643,8.28,8.27,1.52,1.5706422851305089,338.7
2026-01-08 13:46:19,6.25,7.32,74.70905216372287,8.75,8.37,0.34,1.360713911097782,22.6
2026-01-08 13:46:20,6.26,7.45,73.68997773474605,8.74,8.66,1.21,0.6211242380360599,67.3
2026-01-08 13:46:21,8.39,10.35,391.45,6.61,6.46,4.02,0.33400000000000024,129.4
2026-01-08 13:46:22,7.75,9.04,251.23,7.25,7.26,2.62,0.326,183.6
2026-01-08 13:46:23,8.07,9.66,295.5799999999999,6.93,6.94,2.83,0.5690000000000863,241.6
2026-01-08 13:46:24,6.48,7.63,99.15999423281649,8.52,8.54,1.7,0.3620239145786893,287.4
2026-01-08 13:46:25,10.22,12.26,1145.7187793906835,4.78,4.42,9.78,3.334314493594498,0.9
